Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Australia,1981,,,,,,,5.468873244180679,,,,,,
Australia,1985,,,,,,,,5.470480774277347,,,,,
Australia,1989,,,,,,,,,5.631076350741254,,,,
Australia,1995,,,,,,,,,4.776756300703146,,,,
Australia,2001,,,,,,,,,5.372580090703231,,,,
Australia,2003,,,,,,,,,5.737612371469604,,,,
Australia,2004,,,,,,,,,,5.500017335218215,,,
Australia,2008,,,,,,,,,6.689728943662447,,,,
Australia,2010,,,,,,,,,,7.219448222821503,,,
Australia,2014,,,,,,,,,7.736324967953847,,,,
Australia,2016,,,,,,,,,7.834158833952289,,,,
Australia,2018,,,,,,,,,8.819931022059981,,,,
Austria,1987,,,,,,,4.323219399019319,,,,,,
Austria,1994,,,,,,,,6.573107251331384,,,,,
Austria,1995,,,,,,,7.599071293792321,,,,,,
Austria,1997,,,,,,,,6.261832988831861,,,,,
Austria,2000,,,,,,,,6.471862747512519,,,,,
Austria,2003,,,,,,,,,6.728987850112391,,,,
Austria,2004,,,,,,,,,6.380991671860304,,,,
Austria,2005,,,,,,,,,6.2956206436188005,,,,
Austria,2006,,,,,,,,,6.406301875754741,,,,
Austria,2007,,,,,,,,,7.277066089052941,,,,
Austria,2008,,,,,,,,,7.973578038881302,,,,
Austria,2009,,,,,,,,,8.620895657479599,,,,
Austria,2010,,,,,,,,,7.989739381673327,,,,
Austria,2011,,,,,,,,,8.084591159227408,,,,
Austria,2012,,,,,,,,,8.727614305473834,,,,
Austria,2013,,,,,,,,,7.947348262216125,,,,
Austria,2014,,,,,,,,,7.864420936673352,,,,
Austria,2015,,,,,,,,,8.331335189592696,,,,
Austria,2016,,,,,,,,,9.325958333313798,,,,
Austria,2017,,,,,,,,,8.692717477828065,,,,
Austria,2018,,,,,,,,,8.482568789712024,,,,
Austria,2019,,,,,,,,,9.31475308588651,,,,
Azerbaijan,1995,0.7925245377713154,,,,,,,,,,,,
Azerbaijan,2001,,0.7318438513500015,,,,,,,,,,,
Azerbaijan,2002,,0.5884004111289964,,,,,,,,,,,
Azerbaijan,2003,,0.6845103211031129,,,,,,,,,,,
Azerbaijan,2004,,0.4751598920933739,,,,,,,,,,,
Azerbaijan,2005,,0.5395034709248522,,,,,,,,,,,
Bangladesh,1983,0.2509675522381552,,,,,,,,,,,,
Bangladesh,1985,0.2009897335947119,,,,,,,,,,,,
Bangladesh,1988,0.1915858635955046,,,,,,,,,,,,
Bangladesh,1991,,0.2137272320866026,,,,,,,,,,,
Bangladesh,1995,,0.2327314921156613,,,,,,,,,,,
Bangladesh,2000,,,0.2373526998656634,,,,,,,,,,
Bangladesh,2005,,,0.2295676437393003,,,,,,,,,,
Bangladesh,2010,,,0.2718048983748586,,,,,,,,,,
Bangladesh,2016,,,0.3351953217495385,,,,,,,,,,
Belarus,1993,,,,,,,0.5248393466528232,,,,,,
Belarus,1995,,,,,,,1.3414853263277224,,,,,,
Belarus,1998,,0.5719730580223411,,,,,,,,,,,
Belarus,1999,,0.6403114948404437,,,,,,,,,,,
Belarus,2000,,0.6979356599176602,,,,,,,,,,,
Belarus,2001,,0.8375163610557126,,,,,,,,,,,
Belarus,2002,,0.8594333338274219,,,,,,,,,,,
Belarus,2003,,0.9197611378973148,,,,,,,,,,,
Belarus,2004,,0.9604061222645912,,,,,,,,,,,
Belarus,2005,,1.2165769617761202,,,,,,,,,,,
Belarus,2006,,1.3787268709756135,,,,,,,,,,,
Belarus,2007,,1.6009460475893786,,,,,,,,,,,
Belarus,2008,,1.6365491184892895,,,,,,,,,,,
Belarus,2009,,1.6444866439421195,,,,,,,,,,,
Belarus,2010,,1.807466373592452,,,,,,,,,,,
Belarus,2011,,1.88768803860658,,,,,,,,,,,
Belarus,2012,,1.9895145472612192,,,,,,,,,,,
Belarus,2013,,2.237087852819807,,,,,,,,,,,
Belarus,2014,,2.21283023246411,,,,,,,,,,,
Belarus,2015,,2.033173404554393,,,,,,,,,,,
Belarus,2016,,1.9121761912664328,,,,,,,,,,,
Belarus,2017,,1.8551733726919013,,,,,,,,,,,
Belarus,2018,,1.97585002873305,,,,,,,,,,,
Belarus,2019,,2.298026831242127,,,,,,,,,,,
Belarus,2020,,1.887764198933552,,,,,,,,,,,
Belgium,1985,,,,,,,3.3131471811290605,,,,,,
Belgium,1988,,,,,,,3.9825435807182017,,,,,,
Belgium,1992,,,,,,,5.014073976572862,,,,,,
Belgium,1995,,,,,,,,5.885757617870253,,,,,
Belgium,1997,,,,,,,6.087871507550006,,,,,,
Belgium,2000,,,,,,,,6.043165816643814,,,,,
Belgium,2003,,,,,,,,,6.1788469511866975,,,,
Belgium,2004,,,,,,,,,5.840504021638026,,,,
Belgium,2005,,,,,,,,,6.370463980223703,,,,
Belgium,2006,,,,,,,,,6.313965892035844,,,,
Belgium,2007,,,,,,,,,6.293655525515636,,,,
Belgium,2008,,,,,,,,,6.321993519700539,,,,
Belgium,2009,,,,,,,,,7.213125359982944,,,,
Belgium,2010,,,,,,,,,7.141376108780581,,,,
Belgium,2011,,,,,,,,,6.684842471199764,,,,
Belgium,2012,,,,,,,,,7.000436919859493,,,,
Belgium,2013,,,,,,,,,7.210755361182278,,,,
Belgium,2014,,,,,,,,,6.517620595125707,,,,
Belgium,2015,,,,,,,,,6.823967752152082,,,,
Belgium,2016,,,,,,,,,6.980698981152731,,,,
Belgium,2017,,,,,,,,,7.201931896962015,,,,
Belgium,2018,,,,,,,,,6.7914764404791566,,,,
Belgium,2019,,,,,,,,,6.885943225085404,,,,
Belize,1993,,,,,,,1.3386787281082957,,,,,,
Belize,1994,,,,,,,1.2663087191372515,,,,,,
Belize,1995,,2.01817495014901,,,,,,,,,,,
Belize,1996,,,,,,,,,1.079592330557274,,,,
Belize,1997,,,,,,,1.1524542884097,,,,,,
Belize,1998,,,,,,,1.1193753071760646,,,,,,
Belize,1999,,,,,,,1.3492652046207383,,,,,,
Benin,2003,0.2687816686011502,,,,,,,,,,,,
Benin,2011,,0.26735733555552,,,,,,,,,,,
Benin,2015,,0.5992695338631645,,,,,,,,,,,
Benin,2018,,,0.4355059498921638,,,,,,,,,,
Bhutan,2003,0.4439387882227786,,,,,,,,,,,,
Bhutan,2007,,0.6826016289390767,,,,,,,,,,,
Bhutan,2012,,0.882395930905368,,,,,,,,,,,
Bhutan,2017,,1.0172823927075083,,,,,,,,,,,
Bolivia,1997,,,,,,,,1.5973200198303734,,,,,
Bolivia,1999,,,,,,,,,1.6800338053050856,,,,
Bolivia,2000,,,,,,,,,1.459653155881368,,,,
Bolivia,2001,,,,,,,,,,1.4751197033930932,,,
Bolivia,2002,,,,,,,,,,,1.4213649448180423,,
Bolivia,2004,,,,,,,,,,,1.3147290045258695,,
Bolivia,2005,,,,,,,,,,,1.6014836034937487,,
Bolivia,2006,,,,,,,,,,,1.6691716643215262,,
Bolivia,2007,,,,,,,,,,,1.5302772755182004,,
Bolivia,2008,,,,,,,,,,,1.8954705806431644,,
Bolivia,2009,,,,,,,,,,,2.2234084863522368,,
Bolivia,2011,,,,,,,,,,,2.3593287600986765,,
Bolivia,2012,,,,,,,,,,,2.5520002674737943,,
Bolivia,2013,,,,,,,,,,,2.624494858692955,,
Bolivia,2014,,,,,,,,,,,2.5117957297620777,,
Bolivia,2015,,,,,,,,,,,2.4457411966609155,,
Bolivia,2016,,,,,,,,,,,2.5837798717277294,,
Bolivia,2017,,,,,,,,,,,2.53570203219666,,
Bolivia,2018,,,,,,,,,,,2.418545664064584,,
Bolivia,2019,,,,,,,,,,,2.2845324075733435,,
Bolivia,2020,,,,,,,,,,,2.235126593785594,,
Bolivia - urban,1990,,,,,,,0.968822884274168,,,,,,
Bolivia - urban,1992,,,,,,,0.7864565254473682,,,,,,
Bosnia and Herzegovina,2001,1.4249687636518409,,,,,,,,,,,,
Bosnia and Herzegovina,2004,2.386079042577071,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,2.614568483715776,,,,,,,,,,,
Bosnia and Herzegovina,2011,,2.580224362943427,,,,,,,,,,,
Botswana,1985,0.5089703492624733,,,,,,,,,,,,
Botswana,1993,0.6265478764709624,,,,,,,,,,,,
Botswana,2002,,0.7664686544462759,,,,,,,,,,,
Botswana,2009,,1.0229124584870888,,,,,,,,,,,
Botswana,2015,,0.8227383355827939,,,,,,,,,,,
Brazil,1981,,,,,,,1.0642008852671752,,,,,,
Brazil,1982,,,,,,,1.081649024037936,,,,,,
Brazil,1983,,,,,,,0.8666035212781716,,,,,,
Brazil,1984,,,,,,,0.8576713049658211,,,,,,
Brazil,1985,,,,,,,1.000468397193374,,,,,,
Brazil,1986,,,,,,,1.6947029545358316,,,,,,
Brazil,1987,,,,,,,1.3550219771799814,,,,,,
Brazil,1988,,,,,,,1.3057447946015786,,,,,,
Brazil,1989,,,,,,,1.407442688610628,,,,,,
Brazil,1990,,,,,,,1.1574471840807885,,,,,,
Brazil,1992,,,,,,,1.2058352212941976,,,,,,
Brazil,1993,,,,,,,1.2367208150147826,,,,,,
Brazil,1995,,,,,,,1.615387662665229,,,,,,
Brazil,1996,,,,,,,1.7012281287003512,,,,,,
Brazil,1997,,,,,,,1.6531446945698596,,,,,,
Brazil,1998,,,,,,,1.669249187599035,,,,,,
Brazil,1999,,,,,,,1.597249792090787,,,,,,
Brazil,2001,,,,,,,1.86258803709952,,,,,,
Brazil,2002,,,,,,,1.8090971698260536,,,,,,
Brazil,2003,,,,,,,1.785951140523096,,,,,,
Brazil,2004,,,,,,,1.7732698409129046,,,,,,
Brazil,2005,,,,,,,1.8575757683191865,,,,,,
Brazil,2006,,,,,,,2.007772444225828,,,,,,
Brazil,2007,,,,,,,2.1995883907649327,,,,,,
Brazil,2008,,,,,,,2.320319534913886,,,,,,
Brazil,2009,,,,,,,2.4243579118113936,,,,,,
Brazil,2011,,,,,,,2.6610887846445026,,,,,,
Brazil,2012,,,,,,,,2.7455449016897,,,,,
Brazil,2013,,,,,,,,2.8616837895481577,,,,,
Brazil,2014,,,,,,,,2.9003246571343664,,,,,
Brazil,2015,,,,,,,,2.8895653182388616,,,,,
Brazil,2016,,,,,,,,2.9039786927406688,,,,,
Brazil,2017,,,,,,,,2.952559235316893,,,,,
Brazil,2018,,,,,,,,3.0711235447632284,,,,,
Brazil,2019,,,,,,,,3.2469005959389023,,,,,
Brazil,2020,,,,,,,,2.772703727637336,,,,,
Bulgaria,1989,2.192783619705167,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,2.199817443074825,,,,,
Bulgaria,1994,1.4683093135001286,,,,,,,,,,,,
Bulgaria,1995,,,,1.6328129780619622,,,,,,,,,
Bulgaria,1997,,,0.6042730544626613,,,,,,,,,,
Bulgaria,2001,,,,1.621512140911963,,,,,,,,,
Bulgaria,2003,,,,,1.1759980591594308,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,2.1589862876265187,
Bulgaria,2007,,,,,1.7811850207418105,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,2.615106717518403,
Bulgaria,2009,,,,,,,,,,,,2.778048782249008,
Bulgaria,2010,,,,,,,,,,,,2.786938200885487,
Bulgaria,2011,,,,,,,,,,,,2.789483735371737,
Bulgaria,2012,,,,,,,,,,,,2.830323061687664,
Bulgaria,2013,,,,,,,,,,,,3.4293758075234844,
Bulgaria,2014,,,,,,,,,,,,3.228324532879292,
Bulgaria,2015,,,,,,,,,,,,,3.524596129991624
Bulgaria,2016,,,,,,,,,,,,,3.717716753352833
Bulgaria,2017,,,,,,,,,,,,,3.3937068737985965
Bulgaria,2018,,,,,,,,,,,,,3.775726336730007
Bulgaria,2019,,,,,,,,,,,,,4.086561473187693
Burkina Faso,1994,0.1157305317864365,,,,,,,,,,,,
Burkina Faso,1998,,0.1681348415456717,,,,,,,,,,,
Burkina Faso,2003,,0.2722328600514985,,,,,,,,,,,
Burkina Faso,2009,,,0.2504674256843513,,,,,,,,,,
Burkina Faso,2014,,,,0.2039957559559599,,,,,,,,,
Burkina Faso,2018,,,,,0.3597496160801524,,,,,,,,
Burundi,1992,0.1426831506209946,,,,,,,,,,,,
Burundi,1998,,0.2129010647563864,,,,,,,,,,,
Burundi,2006,,0.0838705260893581,,,,,,,,,,,
Burundi,2013,,0.19506177572946,,,,,,,,,,,
Cameroon,1996,0.2747261282491541,,,,,,,,,,,,
Cameroon,2001,,0.4455938292463543,,,,,,,,,,,
Cameroon,2007,,0.4105917441129602,,,,,,,,,,,
Cameroon,2014,,0.6983647462195749,,,,,,,,,,,
Canada,1971,,,,,,,5.595173002365689,,,,,,
Canada,1975,,,,,,,6.382466328792958,,,,,,
Canada,1981,,,,,,,6.766500557305872,,,,,,
Canada,1987,,,,,,,6.550690657619868,,,,,,
Canada,1991,,,,,,,6.476682117813508,,,,,,
Canada,1994,,,,,,,6.733627980865855,,,,,,
Canada,1997,,,,,,,7.04038277404519,,,,,,
Canada,1998,,,,,,,,7.100330758927231,,,,,
Canada,2000,,,,,,,,7.279368324301625,,,,,
Canada,2004,,,,,,,,7.78559699028419,,,,,
Canada,2007,,,,,,,,8.02435377484094,,,,,
Canada,2010,,,,,,,,8.270997442813403,,,,,
Canada,2012,,,,,,,,9.109495202565634,,,,,
Canada,2013,,,,,,,,9.88473971592279,,,,,
Canada,2014,,,,,,,,9.211106962633544,,,,,
Canada,2015,,,,,,,,9.400385817292998,,,,,
Canada,2016,,,,,,,,8.626225176393191,,,,,
Canada,2017,,,,,,,,8.989524856125582,,,,,
Cape Verde,2001,0.7803307803026354,,,,,,,,,,,,
Cape Verde,2007,,0.909638562120776,,,,,,,,,,,
Cape Verde,2015,,,1.1086435313945189,,,,,,,,,,
Central African Republic,1992,0.1563486144319581,,,,,,,,,,,,
Central African Republic,2008,,0.3120744782428913,,,,,,,,,,,
Chad,2003,0.2529295121046156,,,,,,,,,,,,
Chad,2011,0.5273214088130725,,,,,,,,,,,,
Chad,2018,,0.3342977290599776,,,,,,,,,,,
Chile,1987,,,,,,,1.1454848343204207,,,,,,
Chile,1990,,,,,,,1.2934628637965864,,,,,,
Chile,1992,,,,,,,1.366673097341486,,,,,,
Chile,1994,,,,,,,1.5728369384602288,,,,,,
Chile,1996,,,,,,,1.7398803646555032,,,,,,
Chile,1998,,,,,,,1.896809273463241,,,,,,
Chile,2000,,,,,,,1.8032575672684408,,,,,,
Chile,2003,,,,,,,1.8231754260500788,,,,,,
Chile,2006,,,,,,,,1.9096051986569704,,,,,
Chile,2009,,,,,,,,1.983915429982994,,,,,
Chile,2011,,,,,,,,2.064520486512593,,,,,
Chile,2013,,,,,,,,2.3973139639905536,,,,,
Chile,2015,,,,,,,,2.559334405819224,,,,,
Chile,2017,,,,,,,,2.8693647153128765,,,,,
Chile,2020,,,,,,,,3.06367128426437,,,,,
China,1981,,,,,,,0.1248480107882289,,,,,,
China,1984,,,,,,,0.174105218626003,,,,,,
China,1987,,,,,,,0.252921999465607,,,,,,
China,1990,,0.1879069577580696,,,,,,,,,,,
China,1993,,0.2168339087551747,,,,,,,,,,,
China,1996,,0.2972927227001362,,,,,,,,,,,
China,1999,,0.3428976302125448,,,,,,,,,,,
China,2002,,0.4753332603826239,,,,,,,,,,,
China,2005,,0.6291918349198464,,,,,,,,,,,
China,2008,,0.8593470974285543,,,,,,,,,,,
China,2010,,1.0140256497872482,,,,,,,,,,,
China,2011,,1.0781101270888864,,,,,,,,,,,
China,2012,,1.2088663684414704,,,,,,,,,,,
China,2013,,,1.16904573441686,,,,,,,,,,
China,2014,,,1.2886587030616663,,,,,,,,,,
China,2015,,,1.3416503958282444,,,,,,,,,,
China,2016,,,1.4158611024316925,,,,,,,,,,
China,2017,,,1.483828589521247,,,,,,,,,,
China,2018,,,1.5621682850810237,,,,,,,,,,
China,2019,,,1.5438571734797246,,,,,,,,,,
China - rural,1981,,,,,,,0.1017817580481681,,,,,,
China - rural,1984,,,,,,,0.1351904180771893,,,,,,
China - rural,1987,,,,,,,0.1987475778115112,,,,,,
China - rural,1990,,0.138394229407331,,,,,,,,,,,
China - rural,1993,,0.1534708379761287,,,,,,,,,,,
China - rural,1996,,0.192089507676971,,,,,,,,,,,
China - rural,1999,,0.2179390024131395,,,,,,,,,,,
China - rural,2002,,0.2399440493286962,,,,,,,,,,,
China - rural,2005,,0.3448458106930255,,,,,,,,,,,
China - rural,2008,,0.4130035084543391,,,,,,,,,,,
China - rural,2010,,0.446137575816497,,,,,,,,,,,
China - rural,2011,,0.5202672947039156,,,,,,,,,,,
China - rural,2012,,0.5796692019510948,,,,,,,,,,,
China - rural,2013,,,0.6906752405735165,,,,,,,,,,
China - rural,2014,,,0.7847920078535621,,,,,,,,,,
China - rural,2015,,,0.8041766881970283,,,,,,,,,,
China - rural,2016,,,0.8634100675897132,,,,,,,,,,
China - rural,2017,,,0.9126271699679618,,,,,,,,,,
China - rural,2018,,,1.0030431044038186,,,,,,,,,,
China - rural,2019,,,0.9376253683129576,,,,,,,,,,
China - urban,1981,,,,,,,0.1773003303275658,,,,,,
China - urban,1984,,,,,,,0.1739800684259349,,,,,,
China - urban,1987,,,,,,,0.2891204431331378,,,,,,
China - urban,1990,,0.2722940170068121,,,,,,,,,,,
China - urban,1993,,0.3484653334973923,,,,,,,,,,,
China - urban,1996,,0.3989278631795044,,,,,,,,,,,
China - urban,1999,,0.5178271556857919,,,,,,,,,,,
China - urban,2002,,0.6797159536390416,,,,,,,,,,,
China - urban,2005,,0.8728479575227942,,,,,,,,,,,
China - urban,2008,,1.0534116463524223,,,,,,,,,,,
China - urban,2010,,1.1934179376433307,,,,,,,,,,,
China - urban,2011,,1.2303372794623468,,,,,,,,,,,
China - urban,2012,,1.3388219375097647,,,,,,,,,,,
China - urban,2013,,,1.601404133895185,,,,,,,,,,
China - urban,2014,,,1.760501584917895,,,,,,,,,,
China - urban,2015,,,1.7947244215868103,,,,,,,,,,
China - urban,2016,,,1.860773799487819,,,,,,,,,,
China - urban,2017,,,1.959146215619587,,,,,,,,,,
China - urban,2018,,,2.062327768906205,,,,,,,,,,
China - urban,2019,,,2.0843327180818774,,,,,,,,,,
Colombia,1992,,,,,,,,1.349550758966557,,,,,
Colombia,1996,,,,,,,,1.4105344219112628,,,,,
Colombia,1999,,,,,,,,1.358933053258511,,,,,
Colombia,2000,,,,,,,,1.5894392260095835,,,,,
Colombia,2001,,,,,,,,,1.2544294604223916,,,,
Colombia,2002,,,,,,,,,1.2396729545059315,,,,
Colombia,2003,,,,,,,,,1.2349936872579903,,,,
Colombia,2004,,,,,,,,,1.167787352411375,,,,
Colombia,2005,,,,,,,,,1.3182839194290823,,,,
Colombia,2008,,,,,,,,,,1.6262751517025928,,,
Colombia,2009,,,,,,,,,,1.6045671395916865,,,
Colombia,2010,,,,,,,,,,1.6715116964533767,,,
Colombia,2011,,,,,,,,,,1.7497953078146755,,,
Colombia,2012,,,,,,,,,,1.84499939435806,,,
Colombia,2013,,,,,,,,,,1.9555076051363989,,,
Colombia,2014,,,,,,,,,,2.0331606470590207,,,
Colombia,2015,,,,,,,,,,2.0084878869132035,,,
Colombia,2016,,,,,,,,,,1.9961127474377167,,,
Colombia,2017,,,,,,,,,,1.963019472906394,,,
Colombia,2018,,,,,,,,,,1.983482827814684,,,
Colombia,2019,,,,,,,,,,2.0486590137386047,,,
Colombia,2020,,,,,,,,,,1.9586057169371809,,,
Colombia - urban,1980,,,,,,,1.233842889839448,,,,,,
Colombia - urban,1988,,,,,,,,1.3853242548327689,,,,,
Colombia - urban,1989,,,,,,,,1.324728535249646,,,,,
Colombia - urban,1991,,,,,,,,1.412034441511312,,,,,
Comoros,2004,0.7697442082328806,,,,,,,,,,,,
Comoros,2014,,0.8309369366427881,,,,,,,,,,,
Congo,2005,0.3144175534053171,,,,,,,,,,,,
Congo,2011,0.5086902476053458,,,,,,,,,,,,
Costa Rica,1981,,,,,,,1.0194104165848097,,,,,,
Costa Rica,1986,,,,,,,1.2872358587886013,,,,,,
Costa Rica,1989,,,,,,,,1.745388860887624,,,,,
Costa Rica,1990,,,,,,,,1.8256205016141045,,,,,
Costa Rica,1991,,,,,,,,1.6321038869626905,,,,,
Costa Rica,1992,,,,,,,,1.6463118694152243,,,,,
Costa Rica,1993,,,,,,,,1.900193094660683,,,,,
Costa Rica,1994,,,,,,,,2.046451321514161,,,,,
Costa Rica,1995,,,,,,,,2.030769076865373,,,,,
Costa Rica,1996,,,,,,,,1.9213423639653848,,,,,
Costa Rica,1997,,,,,,,,1.885170849178978,,,,,
Costa Rica,1998,,,,,,,,2.037226571967033,,,,,
Costa Rica,1999,,,,,,,,2.037730220005926,,,,,
Costa Rica,2000,,,,,,,,2.063369497992714,,,,,
Costa Rica,2001,,,,,,,,2.5238766346247603,,,,,
Costa Rica,2002,,,,,,,,2.4548272457618627,,,,,
Costa Rica,2003,,,,,,,,2.646987762833357,,,,,
Costa Rica,2004,,,,,,,,2.352128987528075,,,,,
Costa Rica,2005,,,,,,,,2.3645441352335665,,,,,
Costa Rica,2006,,,,,,,,2.3555712120539307,,,,,
Costa Rica,2007,,,,,,,,2.4479280276552537,,,,,
Costa Rica,2008,,,,,,,,2.565219549646818,,,,,
Costa Rica,2009,,,,,,,,2.775978099997045,,,,,
Costa Rica,2010,,,,,,,,,2.7766308489931246,,,,
Costa Rica,2011,,,,,,,,,3.0027736436633585,,,,
Costa Rica,2012,,,,,,,,,3.1042102354682743,,,,
Costa Rica,2013,,,,,,,,,3.1296094028572554,,,,
Costa Rica,2014,,,,,,,,,3.095313867042345,,,,
Costa Rica,2015,,,,,,,,,3.0822194382354304,,,,
Costa Rica,2016,,,,,,,,,3.192975327561052,,,,
Costa Rica,2017,,,,,,,,,3.084423023269528,,,,
Costa Rica,2018,,,,,,,,,3.27154518281012,,,,
Costa Rica,2019,,,,,,,,,3.034122418541992,,,,
Costa Rica,2020,,,,,,,,,2.776699225291972,,,,
Cote d'Ivoire,1985,1.162201148003579,,,,,,,,,,,,
Cote d'Ivoire,1986,0.722733001773644,,,,,,,,,,,,
Cote d'Ivoire,1987,0.7880261116323464,,,,,,,,,,,,
Cote d'Ivoire,1988,0.6210127802164408,,,,,,,,,,,,
Cote d'Ivoire,1992,,0.5646860758098039,,,,,,,,,,,
Cote d'Ivoire,1995,,0.4615489938484727,,,,,,,,,,,
Cote d'Ivoire,1998,,0.4361680305921535,,,,,,,,,,,
Cote d'Ivoire,2002,,,0.5010768178339834,,,,,,,,,,
Cote d'Ivoire,2008,,,0.566055007067488,,,,,,,,,,
Cote d'Ivoire,2015,,,0.5057534212819197,,,,,,,,,,
Cote d'Ivoire,2018,,,,0.5899871509748484,,,,,,,,,
Croatia,1998,,4.007900025711466,,,,,,,,,,,
Croatia,1999,,,1.9596034222198704,,,,,,,,,,
Croatia,2000,,,2.0925478675490634,,,,,,,,,,
Croatia,2001,,,2.0101510213999383,,,,,,,,,,
Croatia,2004,,3.228847287560862,,,,,,,,,,,
Croatia,2008,,3.0050618246608063,,,,,,,,,,,
Croatia,2009,,3.115881729416197,,,,,,,,,,,
Croatia,2010,,2.383942204041029,,,,,,,,,,,
Croatia,2011,,,,,,,,,,3.204990896328683,,,
Croatia,2012,,,,,,,,,,3.031358895539975,,,
