Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Australia,2004,,,,17.99019582588858,,,
Australia,2008,,,10.33726820025498,,,,
Australia,2010,,,,10.34047083774343,,,
Australia,2014,,,7.72788055929569,,,,
Australia,2016,,,8.74872708166108,,,,
Australia,2018,,,9.248031941174,,,,
Austria,1987,7.48128633860905,,,,,,
Austria,1994,,11.72270175819067,,,,,
Austria,1995,20.24998329838582,,,,,,
Austria,1997,,13.23098695272612,,,,,
Austria,2000,,9.88774525074971,,,,,
Austria,2003,,,9.60364927424517,,,,
Austria,2004,,,7.859657624356201,,,,
Austria,2005,,,8.19421547242616,,,,
Austria,2006,,,8.11264577031187,,,,
Austria,2007,,,9.2146605154292,,,,
Austria,2008,,,8.65231519292604,,,,
Austria,2009,,,8.46207667609405,,,,
Austria,2010,,,7.76177955749892,,,,
Austria,2011,,,8.28519751119219,,,,
Austria,2012,,,9.18096325258155,,,,
Austria,2013,,,7.31271932696619,,,,
Austria,2014,,,7.64887839618928,,,,
Austria,2015,,,7.71277122502613,,,,
Austria,2016,,,7.236400979765969,,,,
Austria,2017,,,7.06638420492252,,,,
Austria,2018,,,6.884880728237739,,,,
Austria,2019,,,7.066992915956261,,,,
Belarus,1993,99.77086392762703,,,,,,
Belarus,1995,96.24929321289063,,,,,,
Belgium,1985,30.72765973547092,,,,,,
Belgium,1988,26.98032013476682,,,,,,
Belgium,1992,20.46463519302268,,,,,,
Belgium,1995,,14.9750580724444,,,,,
Belgium,1997,13.492418431067122,,,,,,
Belgium,2000,,10.22729982665547,,,,,
Belgium,2003,,,12.65895292853713,,,,
Belgium,2004,,,11.73241944638013,,,,
Belgium,2005,,,10.95662599817981,,,,
Belgium,2006,,,11.1106233231315,,,,
Belgium,2007,,,10.56107742985699,,,,
Belgium,2008,,,9.931595339993873,,,,
Belgium,2009,,,10.09749758170026,,,,
Belgium,2010,,,10.00141513510464,,,,
Belgium,2011,,,10.878106582278251,,,,
Belgium,2012,,,9.332985923513789,,,,
Belgium,2013,,,10.34488741629306,,,,
Belgium,2014,,,9.86580344382995,,,,
Belgium,2015,,,9.924215927669987,,,,
Belgium,2016,,,9.94018606385243,,,,
Belgium,2017,,,9.60985994839395,,,,
Belgium,2018,,,8.559117698442641,,,,
Belgium,2019,,,6.947766077750569,,,,
Belize,1993,91.4919140536026,,,,,,
Belize,1994,92.1700922013062,,,,,,
Belize,1996,,,93.77273228259672,,,,
Belize,1997,94.43384039948327,,,,,,
Belize,1998,92.89556062398296,,,,,,
Belize,1999,92.51069412745488,,,,,,
Bolivia,1997,,91.42859967123874,,,,,
Bolivia,1999,,,91.84129354300644,,,,
Bolivia,2000,,,93.16665180588777,,,,
Bolivia,2001,,,,93.40833193721012,,,
Bolivia,2002,,,,,93.32937154815082,,
Bolivia,2004,,,,,91.83218273021576,,
Bolivia,2005,,,,,90.2969920284526,,
Bolivia,2006,,,,,89.64821557669367,,
Bolivia,2007,,,,,89.50053986966078,,
Bolivia,2008,,,,,89.22320674728168,,
Bolivia,2009,,,,,88.80077295997933,,
Bolivia,2011,,,,,85.69276311845664,,
Bolivia,2012,,,,,85.1290890868627,,
Bolivia,2013,,,,,82.70463272275057,,
Bolivia,2014,,,,,83.4802326607475,,
Bolivia,2015,,,,,84.39340797081654,,
Bolivia,2016,,,,,84.42032027324794,,
Bolivia,2017,,,,,84.41843680071021,,
Bolivia,2018,,,,,84.94688382925341,,
Bolivia,2019,,,,,84.34009910458262,,
Bolivia,2020,,,,,84.43854369066946,,
Bolivia - urban,1990,95.25474764742242,,,,,,
Bolivia - urban,1992,96.1937280787886,,,,,,
Brazil,1981,92.50272806474052,,,,,,
Brazil,1982,92.31389568853612,,,,,,
Brazil,1983,93.86738185712376,,,,,,
Brazil,1984,93.93379362914072,,,,,,
Brazil,1985,93.35028240366763,,,,,,
Brazil,1986,85.7760621404696,,,,,,
Brazil,1987,89.68255810376779,,,,,,
Brazil,1988,89.61332888101354,,,,,,
Brazil,1989,87.43345652811885,,,,,,
Brazil,1990,90.80564972990048,,,,,,
Brazil,1992,94.00954674974872,,,,,,
Brazil,1993,91.26823344931532,,,,,,
Brazil,1995,86.63395932160654,,,,,,
Brazil,1996,86.42738477125742,,,,,,
Brazil,1997,86.6473782114082,,,,,,
Brazil,1998,86.28650775570677,,,,,,
Brazil,1999,87.34985096897714,,,,,,
Brazil,2001,85.13438840394772,,,,,,
Brazil,2002,85.07539722500347,,,,,,
Brazil,2003,85.90512127378611,,,,,,
Brazil,2004,85.86659239795891,,,,,,
Brazil,2005,85.14841637503352,,,,,,
Brazil,2006,83.5548824526718,,,,,,
Brazil,2007,82.70829427419466,,,,,,
Brazil,2008,81.4195238216389,,,,,,
Brazil,2009,80.65512781206621,,,,,,
Brazil,2011,78.82022654009857,,,,,,
Brazil,2012,,76.79727087067216,,,,,
Brazil,2013,,75.39314261997569,,,,,
Brazil,2014,,74.27306060891601,,,,,
Brazil,2015,,75.29298222129702,,,,,
Brazil,2016,,75.70463632350348,,,,,
Brazil,2017,,75.78752662094776,,,,,
Brazil,2018,,74.59429449293074,,,,,
Brazil,2019,,74.01040878942307,,,,,
Brazil,2020,,75.10264254787458,,,,,
Bulgaria,1992,,71.58668171367746,,,,,
Bulgaria,2006,,,,,,95.0192810986332,
Bulgaria,2007,,,,,,85.9860744962672,
Bulgaria,2008,,,,,,81.33994666636333,
Bulgaria,2009,,,,,,79.51887677347649,
Bulgaria,2010,,,,,,81.345574443652,
Bulgaria,2011,,,,,,85.18241769945924,
Bulgaria,2012,,,,,,82.49565586105446,
Bulgaria,2013,,,,,,77.74915414516336,
Bulgaria,2014,,,,,,75.3504352411607,
Bulgaria,2015,,,,,,,76.33249329031975
Bulgaria,2016,,,,,,,68.98883112455955
Bulgaria,2017,,,,,,,70.31508973451098
Bulgaria,2018,,,,,,,63.13666409654682
Bulgaria,2019,,,,,,,60.199135307477725
Canada,1971,43.24954114934669,,,,,,
Canada,1975,25.74662905977256,,,,,,
Canada,1981,18.99499301566546,,,,,,
Canada,1987,16.745118311636382,,,,,,
Canada,1991,16.249290564872503,,,,,,
Canada,1994,15.998772609161149,,,,,,
Canada,1997,16.74535023938843,,,,,,
Canada,1998,,16.99946247881002,,,,,
Canada,2000,,16.49874211757363,,,,,
Canada,2004,,14.73548831708208,,,,,
Canada,2007,,11.23596768206567,,,,,
Canada,2010,,10.99969016324276,,,,,
Canada,2012,,11.2442530588081,,,,,
Canada,2013,,11.4966912581957,,,,,
Canada,2014,,9.74662015926803,,,,,
Canada,2015,,10.49570237225248,,,,,
Canada,2016,,8.740881618568901,,,,,
Canada,2017,,8.74966414003423,,,,,
Chile,1987,90.14505868614228,,,,,,
Chile,1990,88.24556307334598,,,,,,
Chile,1992,87.93960295706383,,,,,,
Chile,1994,85.06266337356067,,,,,,
Chile,1996,83.15210666056869,,,,,,
Chile,1998,81.76619323002915,,,,,,
Chile,2000,85.29665447642091,,,,,,
Chile,2003,85.3509336745764,,,,,,
Chile,2006,,82.40772773523439,,,,,
Chile,2009,,81.15096818696733,,,,,
Chile,2011,,78.34160748246477,,,,,
Chile,2013,,71.92679066910237,,,,,
Chile,2015,,68.5332102957834,,,,,
Chile,2017,,63.61975098325836,,,,,
Chile,2020,,62.62087205545739,,,,,
China,1981,99.999,,,,,,
China,1984,99.999,,,,,,
China,1987,99.999,,,,,,
China - rural,1981,99.999,,,,,,
China - rural,1984,99.999,,,,,,
China - rural,1987,99.999,,,,,,
China - urban,1981,99.999,,,,,,
China - urban,1984,99.999,,,,,,
China - urban,1987,99.999,,,,,,
Colombia,1992,,91.18513449994072,,,,,
Colombia,1996,,93.10193779912814,,,,,
Colombia,1999,,92.98895595474092,,,,,
Colombia,2000,,92.06954793097522,,,,,
Colombia,2001,,,93.82402993037292,,,,
Colombia,2002,,,91.51117902758146,,,,
Colombia,2003,,,92.06376395342416,,,,
Colombia,2004,,,91.51535508902504,,,,
Colombia,2005,,,90.5502405222951,,,,
Colombia,2008,,,,88.43469051412218,,,
Colombia,2009,,,,88.5285522815625,,,
Colombia,2010,,,,87.05762424548908,,,
Colombia,2011,,,,86.35261004584993,,,
Colombia,2012,,,,85.87090086742113,,,
Colombia,2013,,,,84.84960080163488,,,
Colombia,2014,,,,83.76931337300152,,,
Colombia,2015,,,,84.40288433200068,,,
Colombia,2016,,,,84.90445304919008,,,
Colombia,2017,,,,84.92056962751153,,,
Colombia,2018,,,,84.63905684583388,,,
Colombia,2019,,,,84.46160099286747,,,
Colombia,2020,,,,87.64936690887066,,,
Colombia - urban,1980,92.84047706564232,,,,,,
Colombia - urban,1988,,91.9448378422176,,,,,
Colombia - urban,1989,,92.3801844838138,,,,,
Colombia - urban,1991,,91.75355655664336,,,,,
Costa Rica,1981,97.69568463380656,,,,,,
Costa Rica,1986,99.999,,,,,,
Costa Rica,1989,,93.20769356623056,,,,,
Costa Rica,1990,,92.78536315185892,,,,,
Costa Rica,1991,,93.8512200388685,,,,,
Costa Rica,1992,,93.58482093764891,,,,,
Costa Rica,1993,,90.43871314686028,,,,,
Costa Rica,1994,,88.40917879422723,,,,,
Costa Rica,1995,,89.0150658828085,,,,,
Costa Rica,1996,,89.64021785639173,,,,,
Costa Rica,1997,,88.47866964496582,,,,,
Costa Rica,1998,,86.00649711582406,,,,,
Costa Rica,1999,,86.43508750367018,,,,,
Costa Rica,2000,,87.10297242437132,,,,,
Costa Rica,2001,,79.45630018209611,,,,,
Costa Rica,2002,,79.47428624828936,,,,,
Costa Rica,2003,,78.48469321612228,,,,,
Costa Rica,2004,,80.14142723884625,,,,,
Costa Rica,2005,,79.31905161125282,,,,,
Costa Rica,2006,,79.1124438580224,,,,,
Costa Rica,2007,,76.76360380722431,,,,,
Costa Rica,2008,,75.5157791731224,,,,,
Costa Rica,2009,,73.074950559259,,,,,
Costa Rica,2010,,,70.8725204163957,,,,
Costa Rica,2011,,,69.4578491498424,,,,
Costa Rica,2012,,,68.1478563959718,,,,
Costa Rica,2013,,,67.17572949923878,,,,
Costa Rica,2014,,,67.64447153586956,,,,
Costa Rica,2015,,,68.51449404616226,,,,
Costa Rica,2016,,,66.635884714135,,,,
Costa Rica,2017,,,66.4962038031081,,,,
Costa Rica,2018,,,66.50361760921805,,,,
Costa Rica,2019,,,66.97613034152107,,,,
Costa Rica,2020,,,72.0933253142809,,,,
Croatia,2009,,,,62.68727285820691,,,
Croatia,2010,,,,67.31729529787818,,,
Croatia,2011,,,,69.20194033362317,,,
Croatia,2012,,,,72.24044793027498,,,
Croatia,2013,,,,73.69482085764221,,,
Croatia,2014,,,,70.41363181483969,,,
Croatia,2015,,,,67.7211112181713,,,
Croatia,2016,,,,62.18671003371634,,,
Croatia,2017,,,,57.04505416761821,,,
Croatia,2018,,,,52.727366686565645,,,
Croatia,2019,,,,46.44900450073003,,,
Cyprus,2004,17.266709677987592,,,,,,
Cyprus,2005,13.490106649797278,,,,,,
Cyprus,2006,9.9981158932864,,,,,,
Cyprus,2007,9.58402224110939,,,,,,
Cyprus,2008,10.48096594745865,,,,,,
Cyprus,2009,11.75705333660624,,,,,,
Cyprus,2010,10.5849305509885,,,,,,
Cyprus,2011,11.58897317250806,,,,,,
Cyprus,2012,16.07436479844036,,,,,,
Cyprus,2013,21.01332634167461,,,,,,
Cyprus,2014,24.704557970335863,,,,,,
Cyprus,2015,21.49746033726366,,,,,,
Cyprus,2016,18.825865631645648,,,,,,
Cyprus,2017,15.89237016786684,,,,,,
Cyprus,2018,12.37069955784095,,,,,,
Cyprus,2019,11.71536809731335,,,,,,
Czechia,1992,87.74717834110373,,,,,,
Czechia,1993,81.15168173881978,,,,,,
Czechia,1996,71.24695095243803,,,,,,
Czechia,2002,62.99515172427822,,,,,,
Czechia,2004,,55.10544279381187,,,,,
Czechia,2005,,52.41935729888326,,,,,
Czechia,2006,,46.1437523798081,,,,,
Czechia,2007,,40.47651639138713,,,,,
Czechia,2008,,38.70967473679982,,,,,
Czechia,2009,,36.40742154505139,,,,,
Czechia,2010,,37.46731582013879,,,,,
Czechia,2011,,36.29217876232385,,,,,
Czechia,2012,,37.78268579030253,,,,,
Czechia,2013,,37.33700659913705,,,,,
Czechia,2014,,35.63370477962885,,,,,
Czechia,2015,,31.239416860525488,,,,,
Czechia,2016,,26.69620576903819,,,,,
Czechia,2017,,24.31429664744544,,,,,
Czechia,2018,,21.06887448161142,,,,,
Czechia,2019,,18.856570423369583,,,,,
Denmark,1987,9.24294053167041,,,,,,
Denmark,1992,8.49830810802846,,,,,,
Denmark,1995,5.49955495456424,,,,,,
Denmark,2000,4.99805962895377,,,,,,
Denmark,2003,,6.588584119331049,,,,,
Denmark,2004,,6.1795338016146,,,,,
Denmark,2005,,6.1951358354679495,,,,,
Denmark,2006,,5.75588087154921,,,,,
Denmark,2007,,5.26457897267774,,,,,
Denmark,2008,,5.18192317283371,,,,,
Denmark,2009,,6.5280621772164,,,,,
Denmark,2010,,5.96567279714841,,,,,
Denmark,2011,,5.61311828146471,,,,,
Denmark,2012,,5.925689023854161,,,,,
Denmark,2013,,5.87999149354102,,,,,
Denmark,2014,,6.07018197214198,,,,,
Denmark,2015,,5.40651315998194,,,,,
Denmark,2016,,5.04131531382332,,,,,
Denmark,2017,,4.90822001651446,,,,,
Denmark,2018,,4.48281264356274,,,,,
Denmark,2019,,4.32285116243255,,,,,
Dominican Republic,1986,85.91328540223316,,,,,,
Dominican Republic,1989,,94.90253803710142,,,,,
Dominican Republic,1992,,,92.75890643718272,,,,
Dominican Republic,1996,,,,88.41785068168325,,,
Dominican Republic,1997,,,,87.09026571268616,,,
Dominican Republic,2000,,,,84.88893957612287,,,
Dominican Republic,2001,,,,,85.77012723175399,,
Dominican Republic,2002,,,,,86.6719781772924,,
Dominican Republic,2003,,,,,89.39116813884111,,
Dominican Republic,2004,,,,,91.63943597288149,,
Dominican Republic,2005,,,,,,88.60683260294009,
Dominican Republic,2006,,,,,,86.77718584163799,
Dominican Republic,2007,,,,,,88.50391831590133,
Dominican Republic,2008,,,,,,89.07040869415039,
Dominican Republic,2009,,,,,,87.7381951112146,
Dominican Republic,2010,,,,,,87.25677349684122,
Dominican Republic,2011,,,,,,87.45588150627079,
Dominican Republic,2012,,,,,,88.14102709396656,
Dominican Republic,2013,,,,,,87.3871824777036,
Dominican Republic,2014,,,,,,84.78636869681424,
Dominican Republic,2015,,,,,,83.57145420343569,
Dominican Republic,2016,,,,,,81.31955258963335,
Dominican Republic,2017,,,,,,,84.2285041942676
Dominican Republic,2018,,,,,,,82.15253573947724
Dominican Republic,2019,,,,,,,80.58711973244766
Dominican Republic,2020,,,,,,,83.90611917240406
Ecuador,1994,,94.84767673886488,,,,,
Ecuador,1999,,,,94.9447350330682,,,
Ecuador,2000,,,,,96.524831090118,,
Ecuador,2003,,,,,92.4953296953018,,
Ecuador,2004,,,,,93.20947415829896,,
Ecuador,2005,,,,,90.62829766745983,,
Ecuador,2006,,,,,89.7258168609317,,
Ecuador,2007,,,,,,88.54750093070919,
Ecuador,2008,,,,,,88.82999591611382,
Ecuador,2009,,,,,,89.91765362922811,
Ecuador,2010,,,,,,87.73515090027598,
Ecuador,2011,,,,,,86.42347950378611,
Ecuador,2012,,,,,,85.72448189726695,
Ecuador,2013,,,,,,84.56416676654379,
Ecuador,2014,,,,,,85.0293116176562,
Ecuador,2015,,,,,,84.22018394808778,
Ecuador,2016,,,,,,85.24127458432383,
Ecuador,2017,,,,,,84.24238592925634,
Ecuador,2018,,,,,,83.79161307550494,
Ecuador,2019,,,,,,84.5263282511525,
Ecuador,2020,,,,,,88.06761307461521,
Ecuador - urban,1987,95.53305289002547,,,,,,
Ecuador - urban,1995,,,94.80180922134868,,,,
Ecuador - urban,1998,,,,95.007464107439,,,
El Salvador,1989,96.12114501953128,,,,,,
El Salvador,1991,,95.26574489147876,,,,,
El Salvador,1995,,94.3863735758708,,,,,
El Salvador,1996,,94.05660923912816,,,,,
El Salvador,1998,,93.3342299752978,,,,,
El Salvador,1999,,92.54973552790018,,,,,
El Salvador,2000,,91.0810595996412,,,,,
El Salvador,2001,,91.49297802913316,,,,,
El Salvador,2002,,91.98085792139368,,,,,
El Salvador,2003,,92.97964241608403,,,,,
El Salvador,2004,,93.01624202122932,,,,,
El Salvador,2005,,92.51678335916884,,,,,
El Salvador,2006,,93.45375172660202,,,,,
El Salvador,2007,,92.53542029244254,,,,,
El Salvador,2008,,92.11213329650784,,,,,
El Salvador,2009,,93.16931978391112,,,,,
El Salvador,2010,,93.29730921994684,,,,,
El Salvador,2011,,94.09754037880016,,,,,
El Salvador,2012,,94.10561587536743,,,,,
El Salvador,2013,,92.58564357625237,,,,,
El Salvador,2014,,92.80612481033528,,,,,
El Salvador,2015,,92.85159896772312,,,,,
El Salvador,2016,,92.76467094631612,,,,,
El Salvador,2017,,93.03450099864112,,,,,
El Salvador,2018,,91.33853737501286,,,,,
El Salvador,2019,,89.22534912841742,,,,,
Estonia,1993,90.9757845680278,,,,,,
Estonia,2003,,,,83.37896126242835,,,
Estonia,2004,,,,80.34030313606534,,,
Estonia,2005,,,,73.75873734361058,,,
Estonia,2006,,,,65.49031387691657,,,
Estonia,2007,,,,55.448176841805775,,,
Estonia,2008,,,,53.78134730755886,,,
Estonia,2009,,,,57.77556228190135,,,
Estonia,2010,,,,61.28442480172849,,,
Estonia,2011,,,,59.30294774591651,,,
Estonia,2012,,,,56.152163464865545,,,
Estonia,2013,,,,52.47155328905869,,,
Estonia,2014,,,,47.01327346987541,,,
Estonia,2015,,,,40.881362017762726,,,
Estonia,2016,,,,34.53550670584928,,,
Estonia,2017,,,,29.00062144710132,,,
Estonia,2018,,,,23.99900322697028,,,
Estonia,2019,,,,19.78141136322468,,,
Finland,1987,20.24952421475949,,,,,,
Finland,1991,12.99860540453785,,,,,,
Finland,1995,17.9938579394261,,,,,,
Finland,2000,14.9891082844798,,,,,,
Finland,2003,,12.7626904405476,,,,,
Finland,2004,,10.8795842828716,,,,,
Finland,2005,,9.27373340411318,,,,,
Finland,2006,,9.6137523898198,,,,,
Finland,2007,,8.45609178877141,,,,,
Finland,2008,,8.42468728100593,,,,,
Finland,2009,,7.847366348458,,,,,
Finland,2010,,7.495305037876331,,,,,
Finland,2011,,6.98246772735979,,,,,
Finland,2012,,6.3935434740148205,,,,,
Finland,2013,,6.864787827070271,,,,,
Finland,2014,,6.924809783814349,,,,,
Finland,2015,,6.55994808630392,,,,,
Finland,2016,,6.15635867477866,,,,,
Finland,2017,,6.11102223983568,,,,,
Finland,2018,,5.97972668897127,,,,,
Finland,2019,,6.13936296541229,,,,,
France,1978,33.99857111848161,,,,,,
France,1984,33.74947676868475,,,,,,
France,1989,29.49789127568561,,,,,,
France,1994,21.23408057761791,,,,,,
France,2000,20.247142301131746,,,,,,
France,2003,,15.874256988633707,,,,,
France,2004,,14.6543243401569,,,,,
France,2005,,14.2965630962355,,,,,
France,2006,,15.50969696527442,,,,,
France,2007,,10.25063611600811,,,,,
France,2008,,10.22964087779324,,,,,
France,2009,,10.95260922383753,,,,,
France,2010,,10.49545398396437,,,,,
France,2011,,10.08822145993591,,,,,
France,2012,,10.29089418597136,,,,,
France,2013,,10.16086681823638,,,,,
France,2014,,9.65488765912951,,,,,
France,2015,,10.01705611983444,,,,,
France,2016,,9.48184815869964,,,,,
France,2017,,9.14219705267785,,,,,
France,2018,,9.22271407685856,,,,,
Germany,1991,,,11.49798791092397,,,,
Germany,1992,,,10.48300395257802,,,,
Germany,1993,,,9.47335790671402,,,,
Germany,1994,,,12.46890245357241,,,,
Germany,1995,,,10.98848477667645,,,,
Germany,1996,,,9.97729560785263,,,,
Germany,1997,,,10.73457212113012,,,,
Germany,1998,,,9.22721362427497,,,,
Germany,1999,,,8.74272709823592,,,,
Germany,2000,,,8.497131753820469,,,,
Germany,2001,,,9.2420512355731,,,,
Germany,2002,,,8.745186975682099,,,,
Germany,2003,,,8.976529398101391,,,,
Germany,2004,,,8.999927972143459,,,,
Germany,2005,,,9.49605175412854,,,,
Germany,2006,,,9.24737349199035,,,,
Germany,2007,,,8.4971793105749,,,,
Germany,2008,,,8.73547650391874,,,,
Germany,2009,,,8.997987377892109,,,,
Germany,2010,,,8.49714720135248,,,,
Germany,2011,,,8.49136588796066,,,,
Germany,2012,,,9.499567039368287,,,,
Germany,2013,,,8.99949008905801,,,,
Germany,2014,,,9.71852756171238,,,,
Germany,2015,,,9.21659538631777,,,,
Germany,2016,,,8.74860429878848,,,,
Germany,2017,,,7.99448894873736,,,,
Germany,2018,,,7.49968339167308,,,,
Greece,1995,54.73809168740401,,,,,,
Greece,2000,46.49044210267368,,,,,,
Greece,2003,,36.81358548698833,,,,,
Greece,2004,,34.388959533160865,,,,,
Greece,2005,,35.24962018500046,,,,,
Greece,2006,,34.76065230587484,,,,,
Greece,2007,,31.585991192702963,,,,,
Greece,2008,,29.80296041241256,,,,,
Greece,2009,,28.76403284175718,,,,,
Greece,2010,,37.63440898209937,,,,,
Greece,2011,,48.47615435155272,,,,,
Greece,2012,,58.53308608984666,,,,,
Greece,2013,,62.52620532874453,,,,,
Greece,2014,,62.55717251790605,,,,,
Greece,2015,,60.46431706601049,,,,,
Greece,2016,,60.09218533034233,,,,,
Greece,2017,,59.40555845520677,,,,,
Greece,2018,,56.21072104598994,,,,,
Greece,2019,,51.36300288378598,,,,,
Guatemala,1986,98.7756324377144,,,,,,
Guatemala,1989,96.7226604578464,,,,,,
Guatemala,1998,,93.32289622241076,,,,,
Guatemala,2000,,,90.70109427196944,,,,
Guatemala,2006,,,89.61946518818937,,,,
Guatemala,2014,,,94.55354972613098,,,,
Guyana,1992,99.999,,,,,,
Guyana,1998,95.72788232749296,,,,,,
Haiti,2001,98.8128361578039,,,,,,
Haiti,2012,,98.1422489731888,,,,,
Honduras,1989,,98.00127077519332,,,,,
Honduras,1990,,,98.31482024452173,,,,
Honduras,1991,,,,98.0213945280288,,,
Honduras,1992,,,,97.18545743260056,,,
Honduras,1993,,,,96.55133920362134,,,
Honduras,1994,,,,96.05508333894092,,,
Honduras,1995,,,,96.4826409746622,,,
Honduras,1996,,,,96.9604876324479,,,
Honduras,1997,,,,96.24519897905108,,,
Honduras,1998,,,,94.89391996114745,,,
Honduras,1999,,,,95.79443337344767,,,
Honduras,2001,,,,,92.73882013476032,,
Honduras,2002,,,,,94.4195951116794,,
Honduras,2003,,,,,94.61366010837963,,
Honduras,2004,,,,,94.37395091771523,,
Honduras,2005,,,,,92.9863850943668,,
Honduras,2006,,,,,92.63785524495393,,
Honduras,2007,,,,,91.47267760617684,,
Honduras,2008,,,,,91.86496414020432,,
Honduras,2009,,,,,91.78969037739908,,
Honduras,2010,,,,,91.6199739718658,,
Honduras,2011,,,,,,91.84997471232695,
Honduras,2012,,,,,,93.19799206186768,
Honduras,2013,,,,,,93.58952446212672,
Honduras,2014,,,,,,93.29964265912068,
Honduras,2015,,,,,,93.80499747375636,
Honduras,2016,,,,,,92.545791020614,
Honduras,2017,,,,,,93.04636167485796,
Honduras,2018,,,,,,93.31520557214328,
Honduras,2019,,,,,,93.46502567094502,
Honduras - urban,1986,98.8761179963678,,,,,,
Hungary,1987,62.8148193359375,,,,,,
Hungary,1989,96.4465921760236,,,,,,
Hungary,1991,,73.73461013716914,,,,,
Hungary,1993,86.71743809405412,,,,,,
Hungary,1994,,79.48930470108783,,,,,
Hungary,1999,,,85.24052448770384,,,,
Hungary,2004,,,,,74.22199022235414,,
Hungary,2005,,,,,69.65580646527127,,
Hungary,2006,,,,,67.58022090239096,,
Hungary,2007,,,,,68.40712093685963,,
Hungary,2008,,,,,66.9159689714288,,
Hungary,2009,,,,,70.3172668239294,,
Hungary,2010,,,,,67.46983304825926,,
Hungary,2011,,,,,67.59480635631485,,
Hungary,2012,,,,,71.23270652274162,,
Hungary,2013,,,,,69.26189668791042,,
Hungary,2014,,,,,65.14016195924418,,
Hungary,2015,,,,,61.41451177952412,,
Hungary,2016,,,,,57.51215321920288,,
Hungary,2017,,,,,53.12742481997168,,
Hungary,2018,,,,,47.463351361423136,,
Hungary,2019,,,,,40.32164049603824,,
Iceland,2003,8.567917194457909,,,,,,
Iceland,2004,7.855235371918299,,,,,,
Iceland,2005,7.677625730473869,,,,,,
Iceland,2006,5.80747054795831,,,,,,
Iceland,2007,4.07300713971464,,,,,,
Iceland,2008,3.79311174620574,,,,,,
Iceland,2009,6.87253122989112,,,,,,
Iceland,2010,8.31359141788048,,,,,,
Iceland,2011,9.22411638722016,,,,,,
Iceland,2012,8.71923286805269,,,,,,
Iceland,2013,6.28345204843292,,,,,,
Iceland,2014,6.2324656073384,,,,,,
Iceland,2015,4.47427079753784,,,,,,
Iceland,2016,3.66999996888627,,,,,,
Iceland,2017,2.7979245625115503,,,,,,
Ireland,1987,70.70355694545228,,,,,,
Ireland,1994,,49.97048118911326,,,,,
Ireland,1995,,49.18118185087362,,,,,
Ireland,1996,,43.45024625048469,,,,,
Ireland,2000,,23.67972936621526,,,,,
Ireland,2002,,,18.23309292907624,,,,
Ireland,2003,,,,18.24586854510985,,,
Ireland,2004,,,,17.033642776283408,,,
Ireland,2005,,,,15.4440415900296,,,
Ireland,2006,,,,10.92562377070213,,,
Ireland,2007,,,,10.31970962722406,,,
Ireland,2008,,,,13.094352365324848,,,
Ireland,2009,,,,15.9175753399658,,,
Ireland,2010,,,,17.11422258394208,,,
Ireland,2011,,,,19.03659334754073,,,
Ireland,2012,,,,19.93663718771886,,,
Ireland,2013,,,,19.904614241311968,,,
Ireland,2014,,,,15.64011435328002,,,
Ireland,2015,,,,13.58980200748634,,,
