Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Australia,1989,,,,,,,,,2.2056384742951907,,,,
Australia,1995,,,,,,,,,2.187047756874096,,,,
Australia,2001,,,,,,,,,2.227707006369427,,,,
Australia,2003,,,,,,,,,2.209230769230769,,,,
Australia,2004,,,,,,,,,,2.172752808988764,,,
Australia,2008,,,,,,,,,2.2696759259259256,,,,
Australia,2010,,,,,,,,,,2.2312072892938497,,,
Australia,2014,,,,,,,,,2.1927194860813706,,,,
Australia,2016,,,,,,,,,2.146551724137931,,,,
Australia,2018,,,,,,,,,2.143611404435058,,,,
Austria,1987,,,,,,,1.66751269035533,,,,,,
Austria,1994,,,,,,,,1.9646017699115048,,,,,
Austria,1995,,,,,,,1.9380281690140844,,,,,,
Austria,1997,,,,,,,,1.9870801033591727,,,,,
Austria,2000,,,,,,,,1.89410348977136,,,,,
Austria,2003,,,,,,,,,1.905437352245863,,,,
Austria,2004,,,,,,,,,1.920045045045045,,,,
Austria,2005,,,,,,,,,1.878928987194412,,,,
Austria,2006,,,,,,,,,1.915509259259259,,,,
Austria,2007,,,,,,,,,1.97452934662237,,,,
Austria,2008,,,,,,,,,1.8875802997858675,,,,
Austria,2009,,,,,,,,,1.9267015706806283,,,,
Austria,2010,,,,,,,,,1.91358024691358,,,,
Austria,2011,,,,,,,,,1.9534883720930236,,,,
Austria,2012,,,,,,,,,1.927038626609442,,,,
Austria,2013,,,,,,,,,1.9323621227887615,,,,
Austria,2014,,,,,,,,,1.8836967808930427,,,,
Austria,2015,,,,,,,,,1.8580246913580245,,,,
Austria,2016,,,,,,,,,1.890873015873016,,,,
Austria,2017,,,,,,,,,1.8662041625371653,,,,
Austria,2018,,,,,,,,,1.9238476953907817,,,,
Austria,2019,,,,,,,,,1.933267909715407,,,,
Azerbaijan,1995,2.140724946695096,,,,,,,,,,,,
Azerbaijan,2001,,2.3383458646616537,,,,,,,,,,,
Azerbaijan,2002,,1.8119205298013248,,,,,,,,,,,
Azerbaijan,2003,,1.832274459974587,,,,,,,,,,,
Azerbaijan,2004,,1.8484848484848488,,,,,,,,,,,
Azerbaijan,2005,,1.8948571428571424,,,,,,,,,,,
Bangladesh,1983,1.7570093457943925,,,,,,,,,,,,
Bangladesh,1985,1.8281938325991192,,,,,,,,,,,,
Bangladesh,1988,1.8926829268292684,,,,,,,,,,,,
Bangladesh,1991,,1.8439024390243903,,,,,,,,,,,
Bangladesh,1995,,2.151111111111111,,,,,,,,,,,
Bangladesh,2000,,,2.2554112554112558,,,,,,,,,,
Bangladesh,2005,,,2.2334630350194558,,,,,,,,,,
Bangladesh,2010,,,2.166666666666667,,,,,,,,,,
Bangladesh,2016,,,2.1286173633440515,,,,,,,,,,
Belarus,1993,,,,,,,1.6170886075949369,,,,,,
Belarus,1995,,,,,,,1.853982300884956,,,,,,
Belarus,1998,,2.065217391304348,,,,,,,,,,,
Belarus,1999,,2.035264483627204,,,,,,,,,,,
Belarus,2000,,1.997737556561086,,,,,,,,,,,
Belarus,2001,,1.96,,,,,,,,,,,
Belarus,2002,,1.9603960396039608,,,,,,,,,,,
Belarus,2003,,1.915227629513344,,,,,,,,,,,
Belarus,2004,,1.821673525377229,,,,,,,,,,,
Belarus,2005,,1.8385650224215244,,,,,,,,,,,
Belarus,2006,,1.873046875,,,,,,,,,,,
Belarus,2007,,1.9462738301559797,,,,,,,,,,,
Belarus,2008,,1.82843137254902,,,,,,,,,,,
Belarus,2009,,1.8370967741935484,,,,,,,,,,,
Belarus,2010,,1.9138686131386864,,,,,,,,,,,
Belarus,2011,,1.8245125348189413,,,,,,,,,,,
Belarus,2012,,1.782716049382716,,,,,,,,,,,
Belarus,2013,,1.7853139013452917,,,,,,,,,,,
Belarus,2014,,1.8073593073593075,,,,,,,,,,,
Belarus,2015,,1.781914893617021,,,,,,,,,,,
Belarus,2016,,1.766089108910891,,,,,,,,,,,
Belarus,2017,,1.7851140456182473,,,,,,,,,,,
Belarus,2018,,1.7881165919282511,,,,,,,,,,,
Belarus,2019,,1.76130389064143,,,,,,,,,,,
Belarus,2020,,1.7275574112734864,,,,,,,,,,,
Belgium,1985,,,,,,,1.753104455807159,,,,,,
Belgium,1988,,,,,,,1.74860529986053,,,,,,
Belgium,1992,,,,,,,1.7319422150882826,,,,,,
Belgium,1995,,,,,,,,1.82246879334258,,,,,
Belgium,1997,,,,,,,1.854748603351956,,,,,,
Belgium,2000,,,,,,,,1.841025641025641,,,,,
Belgium,2003,,,,,,,,,1.8417639429312584,,,,
Belgium,2004,,,,,,,,,1.8188679245283017,,,,
Belgium,2005,,,,,,,,,1.83271375464684,,,,
Belgium,2006,,,,,,,,,1.8358024691358024,,,,
Belgium,2007,,,,,,,,,1.861689106487148,,,,
Belgium,2008,,,,,,,,,1.8415366146458585,,,,
Belgium,2009,,,,,,,,,1.8307692307692307,,,,
Belgium,2010,,,,,,,,,1.808235294117647,,,,
Belgium,2011,,,,,,,,,1.8066825775656328,,,,
Belgium,2012,,,,,,,,,1.794663573085847,,,,
Belgium,2013,,,,,,,,,1.7981438515081205,,,,
Belgium,2014,,,,,,,,,1.802312138728324,,,,
Belgium,2015,,,,,,,,,1.7775280898876402,,,,
Belgium,2016,,,,,,,,,1.7729852440408629,,,,
Belgium,2017,,,,,,,,,1.7870894677236695,,,,
Belgium,2018,,,,,,,,,1.7574750830564785,,,,
Belgium,2019,,,,,,,,,1.769396551724138,,,,
Belize,1993,,,,,,,3.4590747330960854,,,,,,
Belize,1994,,,,,,,3.3634651600753296,,,,,,
Belize,1995,,3.8818897637795273,,,,,,,,,,,
Belize,1996,,,,,,,,,3.649122807017544,,,,
Belize,1997,,,,,,,3.614035087719299,,,,,,
Belize,1998,,,,,,,3.7268907563025206,,,,,,
Belize,1999,,,,,,,3.227272727272727,,,,,,
Benin,2003,2.4462365591397845,,,,,,,,,,,,
Benin,2011,,3.0444444444444447,,,,,,,,,,,
Benin,2015,,2.682291666666667,,,,,,,,,,,
Benin,2018,,,2.464968152866242,,,,,,,,,,
Bhutan,2003,2.6744186046511627,,,,,,,,,,,,
Bhutan,2007,,2.460850111856824,,,,,,,,,,,
Bhutan,2012,,2.4574290484140238,,,,,,,,,,,
Bhutan,2017,,2.5373134328358207,,,,,,,,,,,
Bolivia,1997,,,,,,,,3.815028901734104,,,,,
Bolivia,1999,,,,,,,,,3.979035639412998,,,,
Bolivia,2000,,,,,,,,,4.044334975369459,,,,
Bolivia,2001,,,,,,,,,,3.663755458515284,,,
Bolivia,2002,,,,,,,,,,,3.779310344827586,,
Bolivia,2004,,,,,,,,,,,3.6184971098265897,,
Bolivia,2005,,,,,,,,,,,4.076923076923077,,
Bolivia,2006,,,,,,,,,,,3.9131944444444446,,
Bolivia,2007,,,,,,,,,,,3.663920922570016,,
Bolivia,2008,,,,,,,,,,,3.227920227920228,,
Bolivia,2009,,,,,,,,,,,2.919395465994962,,
Bolivia,2011,,,,,,,,,,,2.9007803790412483,,
Bolivia,2012,,,,,,,,,,,2.899676375404531,,
Bolivia,2013,,,,,,,,,,,2.939759036144578,,
Bolivia,2014,,,,,,,,,,,2.888663967611336,,
Bolivia,2015,,,,,,,,,,,2.8193018480492813,,
Bolivia,2016,,,,,,,,,,,2.776739356178608,,
Bolivia,2017,,,,,,,,,,,2.774719673802242,,
Bolivia,2018,,,,,,,,,,,2.651776649746193,,
Bolivia,2019,,,,,,,,,,,2.619140625,,
Bolivia,2020,,,,,,,,,,,2.8036809815950923,,
Bolivia - urban,1990,,,,,,,2.7697841726618706,,,,,,
Bolivia - urban,1992,,,,,,,3.1712158808933,,,,,,
Bosnia and Herzegovina,2001,1.842504743833017,,,,,,,,,,,,
Bosnia and Herzegovina,2004,2.247043363994744,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,2.188981042654029,,,,,,,,,,,
Bosnia and Herzegovina,2011,,2.152093596059114,,,,,,,,,,,
Botswana,1985,3.5864978902953584,,,,,,,,,,,,
Botswana,1993,3.638888888888889,,,,,,,,,,,,
Botswana,2002,,5.9397590361445785,,,,,,,,,,,
Botswana,2009,,4.330472103004292,,,,,,,,,,,
Botswana,2015,,3.954337899543379,,,,,,,,,,,
Brazil,1981,,,,,,,4.156398104265403,,,,,,
Brazil,1982,,,,,,,4.287058823529412,,,,,,
Brazil,1983,,,,,,,4.482758620689655,,,,,,
Brazil,1984,,,,,,,4.319088319088319,,,,,,
Brazil,1985,,,,,,,4.205513784461153,,,,,,
Brazil,1986,,,,,,,4.232488822652757,,,,,,
Brazil,1987,,,,,,,4.36399217221135,,,,,,
Brazil,1988,,,,,,,4.663883089770355,,,,,,
Brazil,1989,,,,,,,4.976744186046512,,,,,,
Brazil,1990,,,,,,,4.61123595505618,,,,,,
Brazil,1992,,,,,,,3.655480984340045,,,,,,
Brazil,1993,,,,,,,4.282608695652174,,,,,,
Brazil,1995,,,,,,,4.48772504091653,,,,,,
Brazil,1996,,,,,,,4.351612903225806,,,,,,
Brazil,1997,,,,,,,4.371335504885994,,,,,,
Brazil,1998,,,,,,,4.320754716981132,,,,,,
Brazil,1999,,,,,,,4.238952536824876,,,,,,
Brazil,2001,,,,,,,4.172413793103448,,,,,,
Brazil,2002,,,,,,,4.147517730496454,,,,,,
Brazil,2003,,,,,,,4.061224489795918,,,,,,
Brazil,2004,,,,,,,3.92079207920792,,,,,,
Brazil,2005,,,,,,,3.818181818181818,,,,,,
Brazil,2006,,,,,,,3.760736196319018,,,,,,
Brazil,2007,,,,,,,3.608247422680412,,,,,,
Brazil,2008,,,,,,,3.5492505353319057,,,,,,
Brazil,2009,,,,,,,3.473360655737705,,,,,,
Brazil,2011,,,,,,,3.3240223463687157,,,,,,
Brazil,2012,,,,,,,,3.343585237258348,,,,,
Brazil,2013,,,,,,,,3.361204013377926,,,,,
Brazil,2014,,,,,,,,3.3158319870759283,,,,,
Brazil,2015,,,,,,,,3.312603648424544,,,,,
Brazil,2016,,,,,,,,3.4385665529010234,,,,,
Brazil,2017,,,,,,,,3.3870967741935485,,,,,
Brazil,2018,,,,,,,,3.4286898839137643,,,,,
Brazil,2019,,,,,,,,3.29983922829582,,,,,
Brazil,2020,,,,,,,,3.006912442396313,,,,,
Bulgaria,1989,1.7086156824782186,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,1.9658119658119664,,,,,
Bulgaria,1994,1.7033898305084747,,,,,,,,,,,,
Bulgaria,1995,,,,2.0161453077699294,,,,,,,,,
Bulgaria,1997,,,1.8274111675126905,,,,,,,,,,
Bulgaria,2001,,,,2.0145808019441067,,,,,,,,,
Bulgaria,2003,,,,,1.896640826873385,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,2.0423529411764707,
Bulgaria,2007,,,,,1.820224719101124,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,2.13587786259542,
Bulgaria,2009,,,,,,,,,,,,2.057803468208093,
Bulgaria,2010,,,,,,,,,,,,2.128834355828221,
Bulgaria,2011,,,,,,,,,,,,2.014610389610389,
Bulgaria,2012,,,,,,,,,,,,2.1033386327503973,
Bulgaria,2013,,,,,,,,,,,,2.161198288159772,
Bulgaria,2014,,,,,,,,,,,,2.20467032967033,
Bulgaria,2015,,,,,,,,,,,,,2.2865412445730824
Bulgaria,2016,,,,,,,,,,,,,2.266118836915297
Bulgaria,2017,,,,,,,,,,,,,2.272435897435898
Bulgaria,2018,,,,,,,,,,,,,2.363169897377423
Bulgaria,2019,,,,,,,,,,,,,2.357984994640943
Burkina Faso,1994,3.25,,,,,,,,,,,,
Burkina Faso,1998,,3.0000000000000004,,,,,,,,,,,
Burkina Faso,2003,,2.8238993710691824,,,,,,,,,,,
Burkina Faso,2009,,,2.488372093023256,,,,,,,,,,
Burkina Faso,2014,,,,2.3512195121951223,,,,,,,,,
Burkina Faso,2018,,,,,3.593625498007968,,,,,,,,
Burundi,1992,2.169642857142857,,,,,,,,,,,,
Burundi,1998,,2.34375,,,,,,,,,,,
Burundi,2006,,2.341880341880342,,,,,,,,,,,
Burundi,2013,,2.4923076923076923,,,,,,,,,,,
Cameroon,1996,3.091397849462365,,,,,,,,,,,,
Cameroon,2001,,2.613793103448276,,,,,,,,,,,
Cameroon,2007,,2.828358208955224,,,,,,,,,,,
Cameroon,2014,,3.032258064516129,,,,,,,,,,,
Canada,1971,,,,,,,2.3732335827098923,,,,,,
Canada,1975,,,,,,,2.146964856230032,,,,,,
Canada,1981,,,,,,,2.105633802816901,,,,,,
Canada,1987,,,,,,,2.0691994572591588,,,,,,
Canada,1991,,,,,,,2.0296096904441456,,,,,,
Canada,1994,,,,,,,2.0500000000000003,,,,,,
Canada,1997,,,,,,,2.0221066319895966,,,,,,
Canada,1998,,,,,,,,2.051813471502591,,,,,
Canada,2000,,,,,,,,2.036895674300254,,,,,
Canada,2004,,,,,,,,2.075,,,,,
Canada,2007,,,,,,,,2.101098901098901,,,,,
Canada,2010,,,,,,,,2.0820021299254523,,,,,
Canada,2012,,,,,,,,2.080495356037152,,,,,
Canada,2013,,,,,,,,2.08739837398374,,,,,
Canada,2014,,,,,,,,2.0485338725985844,,,,,
Canada,2015,,,,,,,,2.0990899898887765,,,,,
Canada,2016,,,,,,,,2.0443995963673056,,,,,
Canada,2017,,,,,,,,2.0743639921722115,,,,,
Cape Verde,2001,3.502439024390244,,,,,,,,,,,,
Cape Verde,2007,,3.107632093933464,,,,,,,,,,,
Cape Verde,2015,,,2.8868217054263567,,,,,,,,,,
Central African Republic,1992,4.890909090909091,,,,,,,,,,,,
Central African Republic,2008,,3.4253731343283578,,,,,,,,,,,
Chad,2003,2.5414012738853504,,,,,,,,,,,,
Chad,2011,2.6514522821576763,,,,,,,,,,,,
Chad,2018,,2.4285714285714284,,,,,,,,,,,
Chile,1987,,,,,,,4.111111111111112,,,,,,
Chile,1990,,,,,,,4.059308072487644,,,,,,
Chile,1992,,,,,,,3.612244897959184,,,,,,
Chile,1994,,,,,,,3.906040268456376,,,,,,
Chile,1996,,,,,,,3.736526946107785,,,,,,
Chile,1998,,,,,,,3.820541760722348,,,,,,
Chile,2000,,,,,,,3.415162454873646,,,,,,
Chile,2003,,,,,,,3.2358490566037736,,,,,,
Chile,2006,,,,,,,,3.0167322834645667,,,,,
Chile,2009,,,,,,,,2.9853479853479854,,,,,
Chile,2011,,,,,,,,3.0016863406408096,,,,,
Chile,2013,,,,,,,,2.907381615598886,,,,,
Chile,2015,,,,,,,,2.8262273901808785,,,,,
Chile,2017,,,,,,,,2.7755220417633413,,,,,
Chile,2020,,,,,,,,3.0046136101499425,,,,,
China,1981,,,,,,,2.0,,,,,,
China,1984,,,,,,,1.8602941176470589,,,,,,
China,1987,,,,,,,1.9272727272727277,,,,,,
China,1990,,2.119205298013245,,,,,,,,,,,
China,1993,,2.375757575757576,,,,,,,,,,,
China,1996,,2.3009259259259256,,,,,,,,,,,
China,1999,,2.551111111111111,,,,,,,,,,,
China,2002,,2.7445255474452552,,,,,,,,,,,
China,2005,,2.650137741046832,,,,,,,,,,,
China,2008,,2.709090909090909,,,,,,,,,,,
China,2010,,2.743639921722113,,,,,,,,,,,
China,2011,,2.658318425760286,,,,,,,,,,,
China,2012,,2.6439024390243904,,,,,,,,,,,
China,2013,,,2.568181818181818,,,,,,,,,,
China,2014,,,2.527958387516255,,,,,,,,,,
China,2015,,,2.489746682750302,,,,,,,,,,
China,2016,,,2.493212669683258,,,,,,,,,,
China,2017,,,2.5275675675675675,,,,,,,,,,
China,2018,,,2.5065590312815336,,,,,,,,,,
China,2019,,,2.491395793499044,,,,,,,,,,
China - rural,1981,,,,,,,1.7303370786516854,,,,,,
China - rural,1984,,,,,,,1.8166666666666669,,,,,,
China - rural,1987,,,,,,,1.9097222222222223,,,,,,
China - rural,1990,,1.8863636363636365,,,,,,,,,,,
China - rural,1993,,2.021428571428572,,,,,,,,,,,
China - rural,1996,,2.140449438202247,,,,,,,,,,,
China - rural,1999,,2.2298850574712645,,,,,,,,,,,
China - rural,2002,,2.348717948717949,,,,,,,,,,,
China - rural,2005,,2.25,,,,,,,,,,,
China - rural,2008,,2.4280701754385965,,,,,,,,,,,
China - rural,2010,,2.471518987341772,,,,,,,,,,,
China - rural,2011,,2.3529411764705883,,,,,,,,,,,
China - rural,2012,,2.4149484536082477,,,,,,,,,,,
China - rural,2013,,,2.1617357001972386,,,,,,,,,,
China - rural,2014,,,2.143112701252236,,,,,,,,,,
China - rural,2015,,,2.1322314049586777,,,,,,,,,,
China - rural,2016,,,2.127527216174184,,,,,,,,,,
China - rural,2017,,,2.165925925925926,,,,,,,,,,
China - rural,2018,,,2.126855600539811,,,,,,,,,,
China - rural,2019,,,2.1063291139240508,,,,,,,,,,
China - urban,1981,,,,,,,1.4886363636363638,,,,,,
China - urban,1984,,,,,,,1.4752475247524752,,,,,,
China - urban,1987,,,,,,,1.5349794238683123,,,,,,
China - urban,1990,,1.7881355932203389,,,,,,,,,,,
China - urban,1993,,1.897887323943662,,,,,,,,,,,
China - urban,1996,,1.948328267477204,,,,,,,,,,,
China - urban,1999,,2.050666666666667,,,,,,,,,,,
China - urban,2002,,2.077894736842105,,,,,,,,,,,
China - urban,2005,,2.1376936316695354,,,,,,,,,,,
China - urban,2008,,2.1742857142857144,,,,,,,,,,,
China - urban,2010,,2.206724782067248,,,,,,,,,,,
China - urban,2011,,2.205673758865248,,,,,,,,,,,
China - urban,2012,,2.208333333333333,,,,,,,,,,,
China - urban,2013,,,2.295081967213114,,,,,,,,,,
China - urban,2014,,,2.277777777777778,,,,,,,,,,
China - urban,2015,,,2.266787658802178,,,,,,,,,,
China - urban,2016,,,2.289655172413793,,,,,,,,,,
China - urban,2017,,,2.334448160535117,,,,,,,,,,
China - urban,2018,,,2.3514376996805115,,,,,,,,,,
China - urban,2019,,,2.3615384615384616,,,,,,,,,,
Colombia,1992,,,,,,,,3.469670710571924,,,,,
Colombia,1996,,,,,,,,3.465020576131687,,,,,
Colombia,1999,,,,,,,,3.7946428571428568,,,,,
Colombia,2000,,,,,,,,3.7317073170731705,,,,,
Colombia,2001,,,,,,,,,3.634204275534442,,,,
Colombia,2002,,,,,,,,,3.641221374045801,,,,
Colombia,2003,,,,,,,,,3.52165725047081,,,,
Colombia,2004,,,,,,,,,3.684210526315789,,,,
Colombia,2005,,,,,,,,,3.5883361921097774,,,,
Colombia,2008,,,,,,,,,,3.6396946564885497,,,
Colombia,2009,,,,,,,,,,3.520119225037258,,,
Colombia,2010,,,,,,,,,,3.59046283309958,,,
Colombia,2011,,,,,,,,,,3.494071146245059,,,
Colombia,2012,,,,,,,,,,3.389659520807062,,,
Colombia,2013,,,,,,,,,,3.375598086124402,,,
Colombia,2014,,,,,,,,,,3.3554285714285714,,,
Colombia,2015,,,,,,,,,,3.2220969560315678,,,
Colombia,2016,,,,,,,,,,3.1244343891402715,,,
Colombia,2017,,,,,,,,,,3.096629213483146,,,
Colombia,2018,,,,,,,,,,3.1511758118701008,,,
Colombia,2019,,,,,,,,,,3.2217194570135748,,,
Colombia,2020,,,,,,,,,,3.4449093444909344,,,
Colombia - urban,1980,,,,,,,3.727463312368973,,,,,,
Colombia - urban,1988,,,,,,,,3.362521891418564,,,,,
Colombia - urban,1989,,,,,,,,3.357400722021661,,,,,
Colombia - urban,1991,,,,,,,,3.25542570951586,,,,,
Comoros,2004,3.213759213759213,,,,,,,,,,,,
Comoros,2014,,2.9869451697127936,,,,,,,,,,,
Congo,2005,3.1802325581395348,,,,,,,,,,,,
Congo,2011,2.8860759493670884,,,,,,,,,,,,
Costa Rica,1981,,,,,,,3.074074074074074,,,,,,
Costa Rica,1986,,,,,,,2.0796812749003983,,,,,,
Costa Rica,1989,,,,,,,,2.7530487804878048,,,,,
Costa Rica,1990,,,,,,,,2.734328358208955,,,,,
Costa Rica,1991,,,,,,,,2.8613861386138617,,,,,
Costa Rica,1992,,,,,,,,2.80625,,,,,
Costa Rica,1993,,,,,,,,2.8668478260869565,,,,,
Costa Rica,1994,,,,,,,,2.874543239951279,,,,,
Costa Rica,1995,,,,,,,,2.8356336260978674,,,,,
Costa Rica,1996,,,,,,,,2.969044414535666,,,,,
Costa Rica,1997,,,,,,,,2.9396984924623117,,,,,
Costa Rica,1998,,,,,,,,2.9464082098061577,,,,,
Costa Rica,1999,,,,,,,,3.086538461538461,,,,,
Costa Rica,2000,,,,,,,,3.0060168471720816,,,,,
Costa Rica,2001,,,,,,,,3.498043052837573,,,,,
Costa Rica,2002,,,,,,,,3.5107421875,,,,,
Costa Rica,2003,,,,,,,,3.3161350844277675,,,,,
Costa Rica,2004,,,,,,,,3.1867588932806328,,,,,
Costa Rica,2005,,,,,,,,3.212264150943396,,,,,
Costa Rica,2006,,,,,,,,3.300376647834275,,,,,
Costa Rica,2007,,,,,,,,3.255119453924914,,,,,
Costa Rica,2008,,,,,,,,3.235785953177257,,,,,
Costa Rica,2009,,,,,,,,3.4266561514195586,,,,,
Costa Rica,2010,,,,,,,,,3.313521545319465,,,,
Costa Rica,2011,,,,,,,,,3.316546762589928,,,,
Costa Rica,2012,,,,,,,,,3.2938718662952646,,,,
Costa Rica,2013,,,,,,,,,3.460729312762973,,,,
Costa Rica,2014,,,,,,,,,3.391364902506964,,,,
Costa Rica,2015,,,,,,,,,3.385854341736695,,,,
Costa Rica,2016,,,,,,,,,3.3467741935483866,,,,
Costa Rica,2017,,,,,,,,,3.4433333333333334,,,,
Costa Rica,2018,,,,,,,,,3.311170212765957,,,,
Costa Rica,2019,,,,,,,,,3.3537414965986394,,,,
Costa Rica,2020,,,,,,,,,3.4444444444444446,,,,
Cote d'Ivoire,1985,2.793103448275862,,,,,,,,,,,,
Cote d'Ivoire,1986,2.5047080979284373,,,,,,,,,,,,
Cote d'Ivoire,1987,2.54122621564482,,,,,,,,,,,,
Cote d'Ivoire,1988,2.4005167958656326,,,,,,,,,,,,
Cote d'Ivoire,1992,,2.543408360128617,,,,,,,,,,,
Cote d'Ivoire,1995,,2.515923566878981,,,,,,,,,,,
Cote d'Ivoire,1998,,2.673913043478261,,,,,,,,,,,
Cote d'Ivoire,2002,,,2.756272401433692,,,,,,,,,,
Cote d'Ivoire,2008,,,2.774074074074074,,,,,,,,,,
Cote d'Ivoire,2015,,,2.623616236162362,,,,,,,,,,
Cote d'Ivoire,2018,,,,2.4611650485436893,,,,,,,,,
Croatia,1998,,1.9373709566414317,,,,,,,,,,,
Croatia,1999,,,1.8124156545209176,,,,,,,,,,
Croatia,2000,,,2.045739348370927,,,,,,,,,,
Croatia,2001,,,2.048748353096179,,,,,,,,,,
Croatia,2004,,1.986644407345576,,,,,,,,,,,
Croatia,2008,,2.122980251346499,,,,,,,,,,,
Croatia,2009,,2.181859205776173,,,,,,,,,,,
Croatia,2010,,1.8267326732673268,,,,,,,,,,,
Croatia,2011,,,,,,,,,,2.025122549019608,,,
Croatia,2012,,,,,,,,,,2.0871559633027523,,,
Croatia,2013,,,,,,,,,,1.97522816166884,,,
Croatia,2014,,,,,,,,,,1.98019801980198,,,
Croatia,2015,,,,,,,,,,1.9177288528389336,,,
Croatia,2016,,,,,,,,,,1.928034371643394,,,
Croatia,2017,,,,,,,,,,1.8813387423935093,,,
