Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Australia,2001,,,,,,,,,19267905.0,,,,
Australia,2003,,,,,,,,,19748193.0,,,,
Australia,2004,,,,,,,,,,20026909.0,,,
Australia,2008,,,,,,,,,21172441.0,,,,
Australia,2010,,,,,,,,,,21954822.0,,,
Australia,2014,,,,,,,,,23358664.0,,,,
Australia,2016,,,,,,,,,24131700.0,,,,
Australia,2018,,,,,,,,,24858501.0,,,,
Austria,1987,,,,,,,7574586.0,,,,,,
Austria,1994,,,,,,,,7916405.0,,,,,
Austria,1995,,,,,,,7869270.0,,,,,,
Austria,1997,,,,,,,,7951382.0,,,,,
Austria,2000,,,,,,,,8011566.0,,,,,
Austria,2003,,,,,,,,,8097915.0,,,,
Austria,2004,,,,,,,,,8166119.0,,,,
Austria,2005,,,,,,,,,8219032.0,,,,
Austria,2006,,,,,,,,,8263907.0,,,,
Austria,2007,,,,,,,,,8271682.0,,,,
Austria,2008,,,,,,,,,8303716.0,,,,
Austria,2009,,,,,,,,,8302274.0,,,,
Austria,2010,,,,,,,,,8330333.0,,,,
Austria,2011,,,,,,,,,8362979.0,,,,
Austria,2012,,,,,,,,,8386423.0,,,,
Austria,2013,,,,,,,,,8456980.0,,,,
Austria,2014,,,,,,,,,8534944.0,,,,
Austria,2015,,,,,,,,,8594212.0,,,,
Austria,2016,,,,,,,,,8687607.0,,,,
Austria,2017,,,,,,,,,8777160.0,,,,
Austria,2018,,,,,,,,,8794210.0,,,,
Austria,2019,,,,,,,,,8831697.0,,,,
Azerbaijan,1995,7566338.0,,,,,,,,,,,,
Azerbaijan,2001,,8098035.0,,,,,,,,,,,
Azerbaijan,2002,,8171950.0,,,,,,,,,,,
Azerbaijan,2003,,8234100.0,,,,,,,,,,,
Azerbaijan,2004,,8306500.0,,,,,,,,,,,
Azerbaijan,2005,,8391850.0,,,,,,,,,,,
Bangladesh,1983,82485748.0,,,,,,,,,,,,
Bangladesh,1985,89359352.0,,,,,,,,,,,,
Bangladesh,1988,93694799.0,,,,,,,,,,,,
Bangladesh,1991,,100412381.0,,,,,,,,,,,
Bangladesh,1995,,111742932.0,,,,,,,,,,,
Bangladesh,2000,,,124529895.0,,,,,,,,,,
Bangladesh,2005,,,137874219.0,,,,,,,,,,
Bangladesh,2010,,,146851887.0,,,,,,,,,,
Bangladesh,2016,,,157096297.0,,,,,,,,,,
Belarus,1993,,,,,,,10239050.0,,,,,,
Belarus,1995,,,,,,,10166063.0,,,,,,
Belarus,1998,,9958649.0,,,,,,,,,,,
Belarus,1999,,9873177.0,,,,,,,,,,,
Belarus,2000,,9893144.0,,,,,,,,,,,
Belarus,2001,,9897797.0,,,,,,,,,,,
Belarus,2002,,9847214.0,,,,,,,,,,,
Belarus,2003,,9775950.0,,,,,,,,,,,
Belarus,2004,,9727819.0,,,,,,,,,,,
Belarus,2005,,9663915.0,,,,,,,,,,,
Belarus,2006,,9602285.0,,,,,,,,,,,
Belarus,2007,,9560953.0,,,,,,,,,,,
Belarus,2008,,9527985.0,,,,,,,,,,,
Belarus,2009,,9503714.0,,,,,,,,,,,
Belarus,2010,,9483836.0,,,,,,,,,,,
Belarus,2011,,9461643.0,,,,,,,,,,,
Belarus,2012,,9446836.0,,,,,,,,,,,
Belarus,2013,,9443211.0,,,,,,,,,,,
Belarus,2014,,9448515.0,,,,,,,,,,,
Belarus,2015,,9461076.0,,,,,,,,,,,
Belarus,2016,,9469379.0,,,,,,,,,,,
Belarus,2017,,9458989.0,,,,,,,,,,,
Belarus,2018,,9438785.0,,,,,,,,,,,
Belarus,2019,,9419758.0,,,,,,,,,,,
Belarus,2020,,9379952.0,,,,,,,,,,,
Belgium,1985,,,,,,,9834630.0,,,,,,
Belgium,1988,,,,,,,9854353.0,,,,,,
Belgium,1992,,,,,,,9975276.0,,,,,,
Belgium,1995,,,,,,,,10095006.0,,,,,
Belgium,1997,,,,,,,10156822.0,,,,,,
Belgium,2000,,,,,,,,10219932.0,,,,,
Belgium,2003,,,,,,,,,10361104.0,,,,
Belgium,2004,,,,,,,,,10419412.0,,,,
Belgium,2005,,,,,,,,,10463726.0,,,,
Belgium,2006,,,,,,,,,10534441.0,,,,
Belgium,2007,,,,,,,,,10616615.0,,,,
Belgium,2008,,,,,,,,,10701058.0,,,,
Belgium,2009,,,,,,,,,10790466.0,,,,
Belgium,2010,,,,,,,,,10885060.0,,,,
Belgium,2011,,,,,,,,,11027905.0,,,,
Belgium,2012,,,,,,,,,11091356.0,,,,
Belgium,2013,,,,,,,,,11143870.0,,,,
Belgium,2014,,,,,,,,,11201294.0,,,,
Belgium,2015,,,,,,,,,11266219.0,,,,
Belgium,2016,,,,,,,,,11324958.0,,,,
Belgium,2017,,,,,,,,,11358338.0,,,,
Belgium,2018,,,,,,,,,11418790.0,,,,
Belgium,2019,,,,,,,,,11480927.0,,,,
Belize,1993,,,,,,,188139.0,,,,,,
Belize,1994,,,,,,,192879.0,,,,,,
Belize,1995,,199576.0,,,,,,,,,,,
Belize,1996,,,,,,,,,202911.0,,,,
Belize,1997,,,,,,,204696.0,,,,,,
Belize,1998,,,,,,,218228.0,,,,,,
Belize,1999,,,,,,,225015.0,,,,,,
Benin,2003,6448893.0,,,,,,,,,,,,
Benin,2011,,7931606.0,,,,,,,,,,,
Benin,2015,,8374041.0,,,,,,,,,,,
Benin,2018,,,11276287.0,,,,,,,,,,
Bhutan,2003,625849.0,,,,,,,,,,,,
Bhutan,2007,,661643.0,,,,,,,,,,,
Bhutan,2012,,701328.0,,,,,,,,,,,
Bhutan,2017,,745358.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,7066250.0,,,,,
Bolivia,1999,,,,,,,,,6856474.0,,,,
Bolivia,2000,,,,,,,,,6761166.0,,,,
Bolivia,2001,,,,,,,,,,7406081.0,,,
Bolivia,2002,,,,,,,,,,,7461227.0,,
Bolivia,2004,,,,,,,,,,,8501226.0,,
Bolivia,2005,,,,,,,,,,,8203410.0,,
Bolivia,2006,,,,,,,,,,,8563216.0,,
Bolivia,2007,,,,,,,,,,,8948058.0,,
Bolivia,2008,,,,,,,,,,,9194574.0,,
Bolivia,2009,,,,,,,,,,,9358413.0,,
Bolivia,2011,,,,,,,,,,,9887401.0,,
Bolivia,2012,,,,,,,,,,,9915315.0,,
Bolivia,2013,,,,,,,,,,,10219033.0,,
Bolivia,2014,,,,,,,,,,,10397184.0,,
Bolivia,2015,,,,,,,,,,,10571357.0,,
Bolivia,2016,,,,,,,,,,,10620295.0,,
Bolivia,2017,,,,,,,,,,,10844957.0,,
Bolivia,2018,,,,,,,,,,,11148901.0,,
Bolivia,2019,,,,,,,,,,,11412288.0,,
Bolivia,2020,,,,,,,,,,,11543320.0,,
Bolivia - urban,1990,,,,,,,3815272.0,,,,,,
Bolivia - urban,1992,,,,,,,3990880.0,,,,,,
Bosnia and Herzegovina,2001,3751759.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,3762804.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,3762473.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,3661173.0,,,,,,,,,,,
Botswana,1985,877917.0,,,,,,,,,,,,
Botswana,1993,1224458.0,,,,,,,,,,,,
Botswana,2002,,1544682.0,,,,,,,,,,,
Botswana,2009,,1873425.0,,,,,,,,,,,
Botswana,2015,,2076427.0,,,,,,,,,,,
Brazil,1981,,,,,,,114215439.0,,,,,,
Brazil,1982,,,,,,,116492515.0,,,,,,
Brazil,1983,,,,,,,116277492.0,,,,,,
Brazil,1984,,,,,,,119711217.0,,,,,,
Brazil,1985,,,,,,,124431661.0,,,,,,
Brazil,1986,,,,,,,133628492.0,,,,,,
Brazil,1987,,,,,,,131862121.0,,,,,,
Brazil,1988,,,,,,,132200989.0,,,,,,
Brazil,1989,,,,,,,135904463.0,,,,,,
Brazil,1990,,,,,,,136952488.0,,,,,,
Brazil,1992,,,,,,,140694870.0,,,,,,
Brazil,1993,,,,,,,144120160.0,,,,,,
Brazil,1995,,,,,,,154692016.0,,,,,,
Brazil,1996,,,,,,,155572082.0,,,,,,
Brazil,1997,,,,,,,158314624.0,,,,,,
Brazil,1998,,,,,,,161927034.0,,,,,,
Brazil,1999,,,,,,,164189874.0,,,,,,
Brazil,2001,,,,,,,169681368.0,,,,,,
Brazil,2002,,,,,,,173368121.0,,,,,,
Brazil,2003,,,,,,,174693802.0,,,,,,
Brazil,2004,,,,,,,178132838.0,,,,,,
Brazil,2005,,,,,,,180984252.0,,,,,,
Brazil,2006,,,,,,,183627888.0,,,,,,
Brazil,2007,,,,,,,184913630.0,,,,,,
Brazil,2008,,,,,,,188188260.0,,,,,,
Brazil,2009,,,,,,,190061919.0,,,,,,
Brazil,2011,,,,,,,193804926.0,,,,,,
Brazil,2012,,,,,,,,197055988.0,,,,,
Brazil,2013,,,,,,,,199469131.0,,,,,
Brazil,2014,,,,,,,,201391872.0,,,,,
Brazil,2015,,,,,,,,202836394.0,,,,,
Brazil,2016,,,,,,,,203644545.0,,,,,
Brazil,2017,,,,,,,,204921394.0,,,,,
Brazil,2018,,,,,,,,206451479.0,,,,,
Brazil,2019,,,,,,,,207790838.0,,,,,
Brazil,2020,,,,,,,,211603827.0,,,,,
Bulgaria,1989,8874459.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,8540164.0,,,,,
Bulgaria,1994,8431926.0,,,,,,,,,,,,
Bulgaria,1995,,,,8390113.0,,,,,,,,,
Bulgaria,1997,,,8304643.0,,,,,,,,,,
Bulgaria,2001,,,,8003773.0,,,,,,,,,
Bulgaria,2003,,,,,7775327.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,7401051.0,
Bulgaria,2007,,,,,7535452.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,7468443.0,
Bulgaria,2009,,,,,,,,,,,,7437262.0,
Bulgaria,2010,,,,,,,,,,,,7363270.0,
Bulgaria,2011,,,,,,,,,,,,7279502.0,
Bulgaria,2012,,,,,,,,,,,,7264142.0,
Bulgaria,2013,,,,,,,,,,,,7221048.0,
Bulgaria,2014,,,,,,,,,,,,7190240.0,
Bulgaria,2015,,,,,,,,,,,,,7074903.0
Bulgaria,2016,,,,,,,,,,,,,7081651.0
Bulgaria,2017,,,,,,,,,,,,,7045426.0
Bulgaria,2018,,,,,,,,,,,,,7016287.0
Bulgaria,2019,,,,,,,,,,,,,6956745.0
Burkina Faso,1994,3734636.0,,,,,,,,,,,,
Burkina Faso,1998,,5321086.0,,,,,,,,,,,
Burkina Faso,2003,,9883656.0,,,,,,,,,,,
Burkina Faso,2009,,,12524501.0,,,,,,,,,,
Burkina Faso,2014,,,,16768027.0,,,,,,,,,
Burkina Faso,2018,,,,,18598496.0,,,,,,,,
Burundi,1992,3306796.0,,,,,,,,,,,,
Burundi,1998,,2945577.0,,,,,,,,,,,
Burundi,2006,,4757761.0,,,,,,,,,,,
Burundi,2013,,6476696.0,,,,,,,,,,,
Cameroon,1996,12164599.0,,,,,,,,,,,,
Cameroon,2001,,15330126.0,,,,,,,,,,,
Cameroon,2007,,17609818.0,,,,,,,,,,,
Cameroon,2014,,21125146.0,,,,,,,,,,,
Canada,1971,,,,,,,21578120.0,,,,,,
Canada,1975,,,,,,,22970300.0,,,,,,
Canada,1981,,,,,,,24697126.0,,,,,,
Canada,1987,,,,,,,26446601.0,,,,,,
Canada,1991,,,,,,,27976418.0,,,,,,
Canada,1994,,,,,,,28928700.0,,,,,,
Canada,1997,,,,,,,29833828.0,,,,,,
Canada,1998,,,,,,,,30080646.0,,,,,
Canada,2000,,,,,,,,30609074.0,,,,,
Canada,2004,,,,,,,,31862861.0,,,,,
Canada,2007,,,,,,,,32889025.0,,,,,
Canada,2010,,,,,,,,34004889.0,,,,,
Canada,2012,,,,,,,,34714222.0,,,,,
Canada,2013,,,,,,,,34997704.0,,,,,
Canada,2014,,,,,,,,35437435.0,,,,,
Canada,2015,,,,,,,,35615113.0,,,,,
Canada,2016,,,,,,,,36109487.0,,,,,
Canada,2017,,,,,,,,36545295.0,,,,,
Cape Verde,2001,423279.0,,,,,,,,,,,,
Cape Verde,2007,,470558.0,,,,,,,,,,,
Cape Verde,2015,,,523386.0,,,,,,,,,,
Central African Republic,1992,936965.0,,,,,,,,,,,,
Central African Republic,2008,,2713899.0,,,,,,,,,,,
Chad,2003,7111171.0,,,,,,,,,,,,
Chad,2011,10466814.0,,,,,,,,,,,,
Chad,2018,,14699057.0,,,,,,,,,,,
Chile,1987,,,,,,,12221317.0,,,,,,
Chile,1990,,,,,,,12983794.0,,,,,,
Chile,1992,,,,,,,13561536.0,,,,,,
Chile,1994,,,,,,,13939205.0,,,,,,
Chile,1996,,,,,,,14434885.0,,,,,,
Chile,1998,,,,,,,14805914.0,,,,,,
Chile,2000,,,,,,,15109427.0,,,,,,
Chile,2003,,,,,,,15605721.0,,,,,,
Chile,2006,,,,,,,,16294943.0,,,,,
Chile,2009,,,,,,,,16813537.0,,,,,
Chile,2011,,,,,,,,17197067.0,,,,,
Chile,2013,,,,,,,,17546755.0,,,,,
Chile,2015,,,,,,,,17943959.0,,,,,
Chile,2017,,,,,,,,18440645.0,,,,,
Chile,2020,,,,,,,,19038030.0,,,,,
China,1981,,,,,,,495347393.0,,,,,,
China,1984,,,,,,,760585643.0,,,,,,
China,1987,,,,,,,881424784.0,,,,,,
China,1990,,896415449.0,,,,,,,,,,,
China,1993,,977719101.0,,,,,,,,,,,
China,1996,,1098772172.0,,,,,,,,,,,
China,1999,,1116722590.0,,,,,,,,,,,
China,2002,,1176217625.0,,,,,,,,,,,
China,2005,,1274590579.0,,,,,,,,,,,
China,2008,,1299805782.0,,,,,,,,,,,
China,2010,,1325992557.0,,,,,,,,,,,
China,2011,,1337048334.0,,,,,,,,,,,
China,2012,,1348834885.0,,,,,,,,,,,
China,2013,,,1361430887.0,,,,,,,,,,
China,2014,,,1369931001.0,,,,,,,,,,
China,2015,,,1378814304.0,,,,,,,,,,
China,2016,,,1387030770.0,,,,,,,,,,
China,2017,,,1395461589.0,,,,,,,,,,
China,2018,,,1402318073.0,,,,,,,,,,
China,2019,,,1407655026.0,,,,,,,,,,
China - rural,1981,,,,,,,304385725.0,,,,,,
China - rural,1984,,,,,,,533675561.0,,,,,,
China - rural,1987,,,,,,,622502972.0,,,,,,
China - rural,1990,,604888833.0,,,,,,,,,,,
China - rural,1993,,640170632.0,,,,,,,,,,,
China - rural,1996,,713134485.0,,,,,,,,,,,
China - rural,1999,,683438414.0,,,,,,,,,,,
China - rural,2002,,686524842.0,,,,,,,,,,,
China - rural,2005,,722206460.0,,,,,,,,,,,
China - rural,2008,,684853401.0,,,,,,,,,,,
China - rural,2010,,668403598.0,,,,,,,,,,,
China - rural,2011,,658347521.0,,,,,,,,,,,
China - rural,2012,,648464630.0,,,,,,,,,,,
China - rural,2013,,,639426149.0,,,,,,,,,,
China - rural,2014,,,626329263.0,,,,,,,,,,
China - rural,2015,,,613489181.0,,,,,,,,,,
China - rural,2016,,,599877118.0,,,,,,,,,,
China - rural,2017,,,586444448.0,,,,,,,,,,
China - rural,2018,,,572557478.0,,,,,,,,,,
China - rural,2019,,,558672171.0,,,,,,,,,,
China - urban,1981,,,,,,,190961668.0,,,,,,
China - urban,1984,,,,,,,226910082.0,,,,,,
China - urban,1987,,,,,,,258921812.0,,,,,,
China - urban,1990,,291526616.0,,,,,,,,,,,
China - urban,1993,,337548468.0,,,,,,,,,,,
China - urban,1996,,385637687.0,,,,,,,,,,,
China - urban,1999,,433284176.0,,,,,,,,,,,
China - urban,2002,,489692783.0,,,,,,,,,,,
China - urban,2005,,552384119.0,,,,,,,,,,,
China - urban,2008,,614952381.0,,,,,,,,,,,
China - urban,2010,,657588959.0,,,,,,,,,,,
China - urban,2011,,678700814.0,,,,,,,,,,,
China - urban,2012,,700370255.0,,,,,,,,,,,
China - urban,2013,,,722004738.0,,,,,,,,,,
China - urban,2014,,,743601738.0,,,,,,,,,,
China - urban,2015,,,765325123.0,,,,,,,,,,
China - urban,2016,,,787153652.0,,,,,,,,,,
China - urban,2017,,,809017142.0,,,,,,,,,,
China - urban,2018,,,829760595.0,,,,,,,,,,
China - urban,2019,,,848982855.0,,,,,,,,,,
Colombia,1992,,,,,,,,32938389.0,,,,,
Colombia,1996,,,,,,,,33650712.0,,,,,
Colombia,1999,,,,,,,,34661824.0,,,,,
Colombia,2000,,,,,,,,35370559.0,,,,,
Colombia,2001,,,,,,,,,36179109.0,,,,
Colombia,2002,,,,,,,,,39244634.0,,,,
Colombia,2003,,,,,,,,,39708320.0,,,,
Colombia,2004,,,,,,,,,40854543.0,,,,
Colombia,2005,,,,,,,,,41433610.0,,,,
Colombia,2008,,,,,,,,,,42546551.0,,,
Colombia,2009,,,,,,,,,,43391725.0,,,
Colombia,2010,,,,,,,,,,44125538.0,,,
Colombia,2011,,,,,,,,,,44770084.0,,,
Colombia,2012,,,,,,,,,,45151373.0,,,
Colombia,2013,,,,,,,,,,45588259.0,,,
Colombia,2014,,,,,,,,,,46179158.0,,,
Colombia,2015,,,,,,,,,,46804413.0,,,
Colombia,2016,,,,,,,,,,47425930.0,,,
Colombia,2017,,,,,,,,,,48247774.0,,,
Colombia,2018,,,,,,,,,,48904612.0,,,
Colombia,2019,,,,,,,,,,49488974.0,,,
Colombia,2020,,,,,,,,,,48134303.0,,,
Colombia - urban,1980,,,,,,,15725362.0,,,,,,
Colombia - urban,1988,,,,,,,,20755081.0,,,,,
Colombia - urban,1989,,,,,,,,21647019.0,,,,,
Colombia - urban,1991,,,,,,,,22746668.0,,,,,
Comoros,2004,583450.0,,,,,,,,,,,,
Comoros,2014,,713987.0,,,,,,,,,,,
Congo,2005,2775674.0,,,,,,,,,,,,
Congo,2011,3677370.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,2164044.0,,,,,,
Costa Rica,1986,,,,,,,2644453.0,,,,,,
Costa Rica,1989,,,,,,,,2863440.0,,,,,
Costa Rica,1990,,,,,,,,2947360.0,,,,,
Costa Rica,1991,,,,,,,,3032015.0,,,,,
Costa Rica,1992,,,,,,,,3131696.0,,,,,
Costa Rica,1993,,,,,,,,3223247.0,,,,,
Costa Rica,1994,,,,,,,,3339672.0,,,,,
Costa Rica,1995,,,,,,,,3416921.0,,,,,
Costa Rica,1996,,,,,,,,3490184.0,,,,,
Costa Rica,1997,,,,,,,,3609725.0,,,,,
Costa Rica,1998,,,,,,,,3717869.0,,,,,
Costa Rica,1999,,,,,,,,3773937.0,,,,,
Costa Rica,2000,,,,,,,,3850281.0,,,,,
Costa Rica,2001,,,,,,,,3944317.0,,,,,
Costa Rica,2002,,,,,,,,4013348.0,,,,,
Costa Rica,2003,,,,,,,,4082574.0,,,,,
Costa Rica,2004,,,,,,,,4160308.0,,,,,
Costa Rica,2005,,,,,,,,4244162.0,,,,,
Costa Rica,2006,,,,,,,,4296280.0,,,,,
Costa Rica,2007,,,,,,,,4377625.0,,,,,
Costa Rica,2008,,,,,,,,4427093.0,,,,,
Costa Rica,2009,,,,,,,,4477475.0,,,,,
Costa Rica,2010,,,,,,,,,4544729.0,,,,
Costa Rica,2011,,,,,,,,,4607447.0,,,,
Costa Rica,2012,,,,,,,,,4664153.0,,,,
Costa Rica,2013,,,,,,,,,4718590.0,,,,
Costa Rica,2014,,,,,,,,,4769457.0,,,,
Costa Rica,2015,,,,,,,,,4819944.0,,,,
Costa Rica,2016,,,,,,,,,4878682.0,,,,
Costa Rica,2017,,,,,,,,,4934168.0,,,,
Costa Rica,2018,,,,,,,,,4976352.0,,,,
Costa Rica,2019,,,,,,,,,5024395.0,,,,
Costa Rica,2020,,,,,,,,,5050724.0,,,,
Cote d'Ivoire,1985,9756256.0,,,,,,,,,,,,
Cote d'Ivoire,1986,10296007.0,,,,,,,,,,,,
Cote d'Ivoire,1987,10608044.0,,,,,,,,,,,,
Cote d'Ivoire,1988,10943126.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,12152104.0,,,,,,,,,,,
Cote d'Ivoire,1995,,13887319.0,,,,,,,,,,,
Cote d'Ivoire,1998,,14843976.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,16271583.0,,,,,,,,,,
Cote d'Ivoire,2008,,,17599133.0,,,,,,,,,,
Cote d'Ivoire,2015,,,21397342.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,24935090.0,,,,,,,,,
Croatia,1998,,4532135.0,,,,,,,,,,,
Croatia,1999,,,4506363.0,,,,,,,,,,
Croatia,2000,,,4466492.0,,,,,,,,,,
Croatia,2001,,,4297900.0,,,,,,,,,,
Croatia,2004,,4304600.0,,,,,,,,,,,
Croatia,2008,,4309705.0,,,,,,,,,,,
Croatia,2009,,4305181.0,,,,,,,,,,,
Croatia,2010,,4295427.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,4265260.0,,,
Croatia,2012,,,,,,,,,,4246583.0,,,
Croatia,2013,,,,,,,,,,4235754.0,,,
Croatia,2014,,,,,,,,,,4214555.0,,,
Croatia,2015,,,,,,,,,,4186803.0,,,
Croatia,2016,,,,,,,,,,4160927.0,,,
Croatia,2017,,,,,,,,,,4111814.0,,,
Croatia,2018,,,,,,,,,,4077779.0,,,
Croatia,2019,,,,,,,,,,4057130.0,,,
Cyprus,2004,,,,,,,1009741.0,,,,,,
Cyprus,2005,,,,,,,1027592.0,,,,,,
Cyprus,2006,,,,,,,1045508.0,,,,,,
Cyprus,2007,,,,,,,1063440.0,,,,,,
Cyprus,2008,,,,,,,1081476.0,,,,,,
Cyprus,2009,,,,,,,1097088.0,,,,,,
Cyprus,2010,,,,,,,1112371.0,,,,,,
Cyprus,2011,,,,,,,1124791.0,,,,,,
Cyprus,2012,,,,,,,1135046.0,,,,,,
Cyprus,2013,,,,,,,1143615.0,,,,,,
Cyprus,2014,,,,,,,1151537.0,,,,,,
Cyprus,2015,,,,,,,1160987.0,,,,,,
Cyprus,2016,,,,,,,1170005.0,,,,,,
Cyprus,2017,,,,,,,1179658.0,,,,,,
Cyprus,2018,,,,,,,1189066.0,,,,,,
Cyprus,2019,,,,,,,1196730.0,,,,,,
Czechia,1992,,,,,,,10319123.0,,,,,,
Czechia,1993,,,,,,,10329855.0,,,,,,
Czechia,1996,,,,,,,10315241.0,,,,,,
Czechia,2002,,,,,,,10196916.0,,,,,,
Czechia,2004,,,,,,,,10197101.0,,,,,
Czechia,2005,,,,,,,,10210981.0,,,,,
Czechia,2006,,,,,,,,10237561.0,,,,,
Czechia,2007,,,,,,,,10294676.0,,,,,
Czechia,2008,,,,,,,,10382483.0,,,,,
Czechia,2009,,,,,,,,10443936.0,,,,,
Czechia,2010,,,,,,,,10473376.0,,,,,
Czechia,2011,,,,,,,,10493564.0,,,,,
Czechia,2012,,,,,,,,10507400.0,,,,,
Czechia,2013,,,,,,,,10512126.0,,,,,
Czechia,2014,,,,,,,,10525347.0,,,,,
Czechia,2015,,,,,,,,10545135.0,,,,,
Czechia,2016,,,,,,,,10566332.0,,,,,
Czechia,2017,,,,,,,,10594438.0,,,,,
Czechia,2018,,,,,,,,10628986.0,,,,,
Czechia,2019,,,,,,,,10671870.0,,,,,
Democratic Republic of Congo,2004,10861807.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,37726332.0,,,,,,,,,,,,
Denmark,1987,,,,,,,5101522.0,,,,,,
