Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,2019,,,0.2549209328253239,,,,
Belarus,1993,0.1706867561110474,,,,,,
Belarus,1995,0.2415604736849671,,,,,,
Belgium,1985,0.2091491048147504,,,,,,
Belgium,1988,0.2052331398532481,,,,,,
Belgium,1992,0.2072622381741829,,,,,,
Belgium,1995,,0.2220158788572455,,,,,
Belgium,1997,0.2152027838972795,,,,,,
Belgium,2000,,0.2232912029952909,,,,,
Belgium,2003,,,0.2250317955832995,,,,
Belgium,2004,,,0.225478804328447,,,,
Belgium,2005,,,0.223823839903189,,,,
Belgium,2006,,,0.2269760870851589,,,,
Belgium,2007,,,0.2291411119754831,,,,
Belgium,2008,,,0.2277515310613957,,,,
Belgium,2009,,,0.2277326603122157,,,,
Belgium,2010,,,0.2204669972590018,,,,
Belgium,2011,,,0.2211861330086954,,,,
Belgium,2012,,,0.2183405595951014,,,,
Belgium,2013,,,0.2236242793388561,,,,
Belgium,2014,,,0.2253838982175045,,,,
Belgium,2015,,,0.2174442359379929,,,,
Belgium,2016,,,0.2136527597986367,,,,
Belgium,2017,,,0.2145998035280304,,,,
Belgium,2018,,,0.2055202664495392,,,,
Belgium,2019,,,0.2069742039573068,,,,
Belize,1993,0.4728184972293729,,,,,,
Belize,1994,0.4572889796993432,,,,,,
Belize,1996,,,0.4958921526111851,,,,
Belize,1997,0.5006506421890532,,,,,,
Belize,1998,0.5223364876337947,,,,,,
Belize,1999,0.4814530277182332,,,,,,
Bolivia,1997,,0.5559545848873702,,,,,
Bolivia,1999,,,0.6223699149815421,,,,
Bolivia,2000,,,0.6239509329870689,,,,
Bolivia,2001,,,,0.5523992822453915,,,
Bolivia,2002,,,,,0.5706800448704449,,
Bolivia,2004,,,,,0.5032322019580163,,
Bolivia,2005,,,,,0.6006216378010738,,
Bolivia,2006,,,,,0.5783396897058893,,
Bolivia,2007,,,,,0.536981101695376,,
Bolivia,2008,,,,,0.4721921887627034,,
Bolivia,2009,,,,,0.435392009541339,,
Bolivia,2011,,,,,0.4276407494871312,,
Bolivia,2012,,,,,0.4353700587263335,,
Bolivia,2013,,,,,0.4339502154841227,,
Bolivia,2014,,,,,0.4234652250890222,,
Bolivia,2015,,,,,0.4191124490245698,,
Bolivia,2016,,,,,0.422394984676686,,
Bolivia,2017,,,,,0.4194125828043765,,
Bolivia,2018,,,,,0.3939162687181085,,
Bolivia,2019,,,,,0.3746184228909697,,
Bolivia,2020,,,,,0.3976355420198894,,
Bolivia - urban,1990,0.3953766879896628,,,,,,
Bolivia - urban,1992,0.4366772838695302,,,,,,
Brazil,1981,0.58856934626123,,,,,,
Brazil,1982,0.601254499193895,,,,,,
Brazil,1983,0.617216471608869,,,,,,
Brazil,1984,0.6023038775002321,,,,,,
Brazil,1985,0.5955754848855946,,,,,,
Brazil,1986,0.5944663564547309,,,,,,
Brazil,1987,0.6242796375933019,,,,,,
Brazil,1988,0.6547509834275218,,,,,,
Brazil,1989,0.6950480170336827,,,,,,
Brazil,1990,0.64831338807297,,,,,,
Brazil,1992,0.540009197613549,,,,,,
Brazil,1993,0.6014003961268098,,,,,,
Brazil,1995,0.6468716689105829,,,,,,
Brazil,1996,0.6267642466722708,,,,,,
Brazil,1997,0.6399002276265142,,,,,,
Brazil,1998,0.6078716410239989,,,,,,
Brazil,1999,0.5910943494196276,,,,,,
Brazil,2001,0.5962531350823693,,,,,,
Brazil,2002,0.5902831669956646,,,,,,
Brazil,2003,0.5821005380696367,,,,,,
Brazil,2004,0.5605154644295353,,,,,,
Brazil,2005,0.5505149423338711,,,,,,
Brazil,2006,0.5382757301898125,,,,,,
Brazil,2007,0.5234482986918048,,,,,,
Brazil,2008,0.5096568359483238,,,,,,
Brazil,2009,0.5012897052011464,,,,,,
Brazil,2011,0.4858147499733563,,,,,,
Brazil,2012,,0.4853938595024417,,,,,
Brazil,2013,,0.4797707933850077,,,,,
Brazil,2014,,0.4724068618961325,,,,,
Brazil,2015,,0.4717796502725057,,,,,
Brazil,2016,,0.4925632640709848,,,,,
Brazil,2017,,0.4911580588286001,,,,,
Brazil,2018,,0.4963717706964355,,,,,
Brazil,2019,,0.4860695811901599,,,,,
Brazil,2020,,0.4073362786154925,,,,,
Bulgaria,1992,,0.2490985340761586,,,,,
Bulgaria,2006,,,,,,0.2797007784679805,
Bulgaria,2007,,,,,,0.2958655586667372,
Bulgaria,2008,,,,,,0.2752015697855667,
Bulgaria,2009,,,,,,0.2762397273927728,
Bulgaria,2010,,,,,,0.289342276791936,
Bulgaria,2011,,,,,,0.2690042349495899,
Bulgaria,2012,,,,,,0.2867685486072958,
Bulgaria,2013,,,,,,0.2921930344013739,
Bulgaria,2014,,,,,,0.298416940509185,
Bulgaria,2015,,,,,,,0.3169777989615925
Bulgaria,2016,,,,,,,0.319867949449999
Bulgaria,2017,,,,,,,0.3126867303211498
Bulgaria,2018,,,,,,,0.3254004934793417
Bulgaria,2019,,,,,,,0.3212665360047426
Canada,1971,0.3246043850842311,,,,,,
Canada,1975,0.2877103324068267,,,,,,
Canada,1981,0.2806127531018259,,,,,,
Canada,1987,0.2697370797798034,,,,,,
Canada,1991,0.2652550799314199,,,,,,
Canada,1994,0.2667759107696663,,,,,,
Canada,1997,0.2660685833162867,,,,,,
Canada,1998,,0.2740701507198559,,,,,
Canada,2000,,0.2738798493935076,,,,,
Canada,2004,,0.2830897905968909,,,,,
Canada,2007,,0.2822534156678741,,,,,
Canada,2010,,0.2794249015320721,,,,,
Canada,2012,,0.2838871598530711,,,,,
Canada,2013,,0.2901219372256322,,,,,
Canada,2014,,0.2798573106171593,,,,,
Canada,2015,,0.2849787488767297,,,,,
Canada,2016,,0.2748811743554676,,,,,
Canada,2017,,0.282337660649918,,,,,
Chile,1987,0.5454086258052108,,,,,,
Chile,1990,0.5395738920156454,,,,,,
Chile,1992,0.4942201650346288,,,,,,
Chile,1994,0.526689127519412,,,,,,
Chile,1996,0.5154050732268013,,,,,,
Chile,1998,0.5195408219858666,,,,,,
Chile,2000,0.4676188047748448,,,,,,
Chile,2003,0.4518444658575611,,,,,,
Chile,2006,,0.4041540722846521,,,,,
Chile,2009,,0.3910057934959687,,,,,
Chile,2011,,0.3883852850556993,,,,,
Chile,2013,,0.3808795213343858,,,,,
Chile,2015,,0.3672499659835102,,,,,
Chile,2017,,0.3611781231603231,,,,,
Chile,2020,,0.3844732326845794,,,,,
China,1981,0.2521086765685734,,,,,,
China,1984,0.2373342229486094,,,,,,
China,1987,0.2587085414933259,,,,,,
China - rural,1981,0.2028512000870727,,,,,,
China - rural,1984,0.216226420295625,,,,,,
China - rural,1987,0.2416237421342376,,,,,,
China - urban,1981,0.1513718545825916,,,,,,
China - urban,1984,0.1466433768601592,,,,,,
China - urban,1987,0.1625538787956114,,,,,,
Colombia,1992,,0.4685621261842709,,,,,
Colombia,1996,,0.5038129709628946,,,,,
Colombia,1999,,0.5372804816990905,,,,,
Colombia,2000,,0.5366489311228784,,,,,
Colombia,2001,,,0.5145325066000354,,,,
Colombia,2002,,,0.5253522942428446,,,,
Colombia,2003,,,0.4884915746758634,,,,
Colombia,2004,,,0.5085086284076822,,,,
Colombia,2005,,,0.4958380762585585,,,,
Colombia,2008,,,,0.5276260715291374,,,
Colombia,2009,,,,0.5129961802694974,,,
Colombia,2010,,,,0.5161594702794484,,,
Colombia,2011,,,,0.5017190557337645,,,
Colombia,2012,,,,0.4933302125466443,,,
Colombia,2013,,,,0.4873725385795632,,,
Colombia,2014,,,,0.4852618794269172,,,
Colombia,2015,,,,0.4669715328314744,,,
Colombia,2016,,,,0.4535232504567442,,,
Colombia,2017,,,,0.4452497205690802,,,
Colombia,2018,,,,0.4521267789798776,,,
Colombia,2019,,,,0.4645627179110034,,,
Colombia,2020,,,,0.5015428347694032,,,
Colombia - urban,1980,0.5604231190640767,,,,,,
Colombia - urban,1988,,0.5040268578034728,,,,,
Colombia - urban,1989,,0.4971758569909061,,,,,
Colombia - urban,1991,,0.4860170822496461,,,,,
Costa Rica,1981,0.4750656939728305,,,,,,
Costa Rica,1986,0.3128800367797742,,,,,,
Costa Rica,1989,,0.4112897557885795,,,,,
Costa Rica,1990,,0.4157578676252834,,,,,
Costa Rica,1991,,0.4248736977878949,,,,,
Costa Rica,1992,,0.4144473644718761,,,,,
Costa Rica,1993,,0.4249291168225859,,,,,
Costa Rica,1994,,0.4178503975544109,,,,,
Costa Rica,1995,,0.4157591674767064,,,,,
Costa Rica,1996,,0.432884039456821,,,,,
Costa Rica,1997,,0.4179181626914471,,,,,
Costa Rica,1998,,0.4252463446547154,,,,,
Costa Rica,1999,,0.4383383136856924,,,,,
Costa Rica,2000,,0.4388947388642404,,,,,
Costa Rica,2001,,0.4869347998225534,,,,,
Costa Rica,2002,,0.4818364259515536,,,,,
Costa Rica,2003,,0.475904645842887,,,,,
Costa Rica,2004,,0.4573924008397876,,,,,
Costa Rica,2005,,0.4497044192250502,,,,,
Costa Rica,2006,,0.4549202808266621,,,,,
Costa Rica,2007,,0.4399739415465551,,,,,
Costa Rica,2008,,0.4504033272423315,,,,,
Costa Rica,2009,,0.4745854600585502,,,,,
Costa Rica,2010,,,0.453859551360142,,,,
Costa Rica,2011,,,0.4657559291316681,,,,
Costa Rica,2012,,,0.4631072335584528,,,,
Costa Rica,2013,,,0.4935600196401708,,,,
Costa Rica,2014,,,0.4725501379449397,,,,
Costa Rica,2015,,,0.4655431493718188,,,,
Costa Rica,2016,,,0.466531106728132,,,,
Costa Rica,2017,,,0.464415413620008,,,,
Costa Rica,2018,,,0.4588014008967155,,,,
Costa Rica,2019,,,0.4672785296804872,,,,
Costa Rica,2020,,,0.48923470991336,,,,
Croatia,2009,,,,0.2799538910423039,,,
Croatia,2010,,,,0.2805136557098167,,,
Croatia,2011,,,,0.2806521791289317,,,
Croatia,2012,,,,0.2891654120619597,,,
Croatia,2013,,,,0.2749152167409144,,,
Croatia,2014,,,,0.2752653638662806,,,
Croatia,2015,,,,0.262693689506612,,,
Croatia,2016,,,,0.2569376158337697,,,
Croatia,2017,,,,0.2533369696807844,,,
Croatia,2018,,,,0.2474705518761915,,,
Croatia,2019,,,,0.2397423344178836,,,
Cyprus,2004,0.2477235932572202,,,,,,
Cyprus,2005,0.2456276301026131,,,,,,
Cyprus,2006,0.2397761466094552,,,,,,
Cyprus,2007,0.2540567530229405,,,,,,
Cyprus,2008,0.2534042026365408,,,,,,
Cyprus,2009,0.2621985677017547,,,,,,
Cyprus,2010,0.2557062484154098,,,,,,
Cyprus,2011,0.2627747824100672,,,,,,
Cyprus,2012,0.2730998300052696,,,,,,
Cyprus,2013,0.2861729567651769,,,,,,
Cyprus,2014,0.2815896021940182,,,,,,
Cyprus,2015,0.274598086793435,,,,,,
Cyprus,2016,0.2645493024438041,,,,,,
Cyprus,2017,0.251140460081749,,,,,,
Cyprus,2018,0.2527346833574956,,,,,,
Cyprus,2019,0.2459484414559573,,,,,,
Czechia,1992,0.150904750586202,,,,,,
Czechia,1993,0.2024687508136934,,,,,,
Czechia,1996,0.191345824660798,,,,,,
Czechia,2002,0.1950351820735095,,,,,,
Czechia,2004,,0.2017520770580481,,,,,
Czechia,2005,,0.1920987424290933,,,,,
Czechia,2006,,0.1956154174146433,,,,,
Czechia,2007,,0.1908148638907107,,,,,
Czechia,2008,,0.1870173963308419,,,,,
Czechia,2009,,0.1922694420154277,,,,,
Czechia,2010,,0.1980427972233119,,,,,
Czechia,2011,,0.1935691192183163,,,,,
Czechia,2012,,0.1929576329219853,,,,,
Czechia,2013,,0.1921204408631616,,,,,
Czechia,2014,,0.1923731285252612,,,,,
Czechia,2015,,0.191235234007135,,,,,
Czechia,2016,,0.1900946300858988,,,,,
Czechia,2017,,0.1904457586463236,,,,,
Czechia,2018,,0.1937279637413458,,,,,
Czechia,2019,,0.1999226644570613,,,,,
Denmark,1987,0.206285367273615,,,,,,
Denmark,1992,0.1922495160326569,,,,,,
Denmark,1995,0.1846741763917483,,,,,,
Denmark,2000,0.1940681759023997,,,,,,
Denmark,2003,,0.2033158646799768,,,,,
Denmark,2004,,0.2020182534780135,,,,,
Denmark,2005,,0.200874819190342,,,,,
Denmark,2006,,0.2024673486249763,,,,,
Denmark,2007,,0.1997167996626525,,,,,
Denmark,2008,,0.2002748580685671,,,,,
Denmark,2009,,0.2078267093738216,,,,,
Denmark,2010,,0.2102683666051532,,,,,
Denmark,2011,,0.2139594205292785,,,,,
Denmark,2012,,0.2122409267675602,,,,,
Denmark,2013,,0.2168376447184452,,,,,
Denmark,2014,,0.2135552506027034,,,,,
Denmark,2015,,0.2104381853906897,,,,,
Denmark,2016,,0.2111246890226671,,,,,
Denmark,2017,,0.217802817156262,,,,,
Denmark,2018,,0.2159569020241956,,,,,
Denmark,2019,,0.2091146358697599,,,,,
Dominican Republic,1986,0.4355326113489434,,,,,,
Dominican Republic,1989,,0.4566967527243369,,,,,
Dominican Republic,1992,,,0.4212647887601985,,,,
Dominican Republic,1996,,,,0.4256908001980927,,,
Dominican Republic,1997,,,,0.4301301848478827,,,
Dominican Republic,2000,,,,0.4848240363733918,,,
Dominican Republic,2001,,,,,0.4617618749783508,,
Dominican Republic,2002,,,,,0.459225346862894,,
Dominican Republic,2003,,,,,0.4678584507766048,,
Dominican Republic,2004,,,,,0.4654383827586911,,
Dominican Republic,2005,,,,,,0.4601417788978632,
Dominican Republic,2006,,,,,,0.4780987178765726,
Dominican Republic,2007,,,,,,0.4325178344995535,
Dominican Republic,2008,,,,,,0.4342252738013873,
Dominican Republic,2009,,,,,,0.4371033647790014,
Dominican Republic,2010,,,,,,0.4489869219841244,
Dominican Republic,2011,,,,,,0.4385448281203215,
Dominican Republic,2012,,,,,,0.4188744902426844,
Dominican Republic,2013,,,,,,0.4218944621715605,
Dominican Republic,2014,,,,,,0.4192240303248198,
Dominican Republic,2015,,,,,,0.4046899246128456,
Dominican Republic,2016,,,,,,0.4118978717944966,
Dominican Republic,2017,,,,,,,0.3491580742536754
Dominican Republic,2018,,,,,,,0.3599728742817705
Dominican Republic,2019,,,,,,,0.3568421785138914
Dominican Republic,2020,,,,,,,0.3493251002256297
Ecuador,1994,,0.4640704314976332,,,,,
Ecuador,1999,,,,0.5148201889583283,,,
Ecuador,2000,,,,,0.4930198302405383,,
Ecuador,2003,,,,,0.5057284262398379,,
Ecuador,2004,,,,,0.5003102986880936,,
Ecuador,2005,,,,,0.5066505218508518,,
Ecuador,2006,,,,,0.4768635250525426,,
Ecuador,2007,,,,,,0.4978515744759149,
Ecuador,2008,,,,,,0.4667879472213927,
Ecuador,2009,,,,,,0.4493325314781842,
Ecuador,2010,,,,,,0.4493448512136594,
Ecuador,2011,,,,,,0.4352669999624698,
Ecuador,2012,,,,,,0.4216864741866362,
Ecuador,2013,,,,,,0.4338356486574563,
Ecuador,2014,,,,,,0.4030967611603155,
Ecuador,2015,,,,,,0.4196396385990381,
Ecuador,2016,,,,,,0.4015794917371218,
Ecuador,2017,,,,,,0.3992334024733283,
Ecuador,2018,,,,,,0.409360144999962,
Ecuador,2019,,,,,,0.4189876122709033,
Ecuador,2020,,,,,,0.4275250138161792,
Ecuador - urban,1987,0.4523506038421362,,,,,,
Ecuador - urban,1995,,,0.4543121360329207,,,,
Ecuador - urban,1998,,,,0.5339967737536827,,,
El Salvador,1989,,,,,,,
El Salvador,1991,,0.4943928236582459,,,,,
El Salvador,1995,,0.4329179562701019,,,,,
El Salvador,1996,,0.4554211302183622,,,,,
El Salvador,1998,,0.5211911533256021,,,,,
El Salvador,1999,,0.5086626948955871,,,,,
El Salvador,2000,,0.4822177497006329,,,,,
El Salvador,2001,,0.4931768723471512,,,,,
El Salvador,2002,,0.4991011998461686,,,,,
El Salvador,2003,,0.47569030849292,,,,,
El Salvador,2004,,0.4512728943181477,,,,,
El Salvador,2005,,0.443100207071418,,,,,
El Salvador,2006,,0.395317301298099,,,,,
El Salvador,2007,,0.3880356142605051,,,,,
El Salvador,2008,,0.4316821809332784,,,,,
El Salvador,2009,,0.3900302300452907,,,,,
El Salvador,2010,,0.3913307632744231,,,,,
El Salvador,2011,,0.3686679694167082,,,,,
El Salvador,2012,,0.355534582814664,,,,,
El Salvador,2013,,0.3589888282373919,,,,,
El Salvador,2014,,0.3616970242044159,,,,,
El Salvador,2015,,0.3439466328838299,,,,,
El Salvador,2016,,0.3438782023209037,,,,,
El Salvador,2017,,0.3283489154621464,,,,,
El Salvador,2018,,0.3350461414287524,,,,,
El Salvador,2019,,0.3374048414623244,,,,,
Estonia,1993,0.321245223026975,,,,,,
Estonia,2003,,,,0.3034917436226584,,,
Estonia,2004,,,,0.276433384138511,,,
Estonia,2005,,,,0.2772795026547096,,,
Estonia,2006,,,,0.2686451508457868,,,
Estonia,2007,,,,0.2697633736709378,,,
Estonia,2008,,,,0.2687032223445382,,,
Estonia,2009,,,,0.2556465780264546,,,
Estonia,2010,,,,0.2593300195625896,,,
Estonia,2011,,,,0.2738032788288431,,,
Estonia,2012,,,,0.2781887387878268,,,
Estonia,2013,,,,0.3082047491294004,,,
Estonia,2014,,,,0.303953803088315,,,
Estonia,2015,,,,0.3001479083152988,,,
Estonia,2016,,,,0.2961634036916349,,,
Estonia,2017,,,,0.2875017019855012,,,
Estonia,2018,,,,0.2863326392438235,,,
Estonia,2019,,,,0.2782460369898569,,,
Finland,1987,0.1796594060391038,,,,,,
Finland,1991,0.1890444917972739,,,,,,
Finland,1995,0.1867319788278046,,,,,,
Finland,2000,0.213204725642394,,,,,,
Finland,2003,,0.2172357633437778,,,,,
Finland,2004,,0.2214630476908927,,,,,
Finland,2005,,0.220613922951048,,,,,
Finland,2006,,0.2268324291396819,,,,,
Finland,2007,,0.2272193858847527,,,,,
Finland,2008,,0.2245370423115817,,,,,
Finland,2009,,0.2212864533796014,,,,,
Finland,2010,,0.2279515952069207,,,,,
Finland,2011,,0.2230769394088471,,,,,
Finland,2012,,0.2203946018138826,,,,,
Finland,2013,,0.2230690685636457,,,,,
Finland,2014,,0.2180681406549861,,,,,
Finland,2015,,0.2194845816445646,,,,,
Finland,2016,,0.2197139225839151,,,,,
Finland,2017,,0.2181464196180657,,,,,
Finland,2018,,0.2164151183054986,,,,,
Finland,2019,,0.2184224324044087,,,,,
France,1978,0.2900406373919766,,,,,,
France,1984,0.282834940895072,,,,,,
France,1989,0.2656562750221272,,,,,,
France,1994,0.2667750048415124,,,,,,
France,2000,0.262962868542417,,,,,,
France,2003,,0.2566411744265695,,,,,
France,2004,,0.2543408956767556,,,,,
France,2005,,0.2454217284835752,,,,,
France,2006,,0.2495309796323511,,,,,
France,2007,,0.2622762605433029,,,,,
France,2008,,0.2611681264774003,,,,,
France,2009,,0.2586043833375924,,,,,
France,2010,,0.2668531060979862,,,,,
France,2011,,0.2639166567186009,,,,,
France,2012,,0.257603479891283,,,,,
France,2013,,0.2537653019994934,,,,,
France,2014,,0.2537987567319724,,,,,
France,2015,,0.2477063402648472,,,,,
France,2016,,0.2477398430072301,,,,,
France,2017,,0.244601378425899,,,,,
France,2018,,0.2423925057918781,,,,,
Germany,1991,,,0.2579729696657298,,,,
Germany,1992,,,0.2480888076227599,,,,
Germany,1993,,,0.2449022065677749,,,,
Germany,1994,,,0.2446994088192512,,,,
Germany,1995,,,0.2394341482361907,,,,
Germany,1996,,,0.2364536137977081,,,,
Germany,1997,,,0.2425648755888934,,,,
Germany,1998,,,0.2448312162123898,,,,
Germany,1999,,,0.2424844178369996,,,,
Germany,2000,,,0.2411916339167142,,,,
Germany,2001,,,0.2502003586633239,,,,
Germany,2002,,,0.2518493745201209,,,,
Germany,2003,,,0.2436296112441071,,,,
Germany,2004,,,0.2515112882300494,,,,
Germany,2005,,,0.2613678371118059,,,,
Germany,2006,,,0.2564765613465619,,,,
Germany,2007,,,0.2547673389134894,,,,
Germany,2008,,,0.255195529209358,,,,
Germany,2009,,,0.2532322644731561,,,,
Germany,2010,,,0.2505612775260157,,,,
Germany,2011,,,0.2524481195807358,,,,
Germany,2012,,,0.2590159876779205,,,,
Germany,2013,,,0.2568311658532761,,,,
Germany,2014,,,0.2574944290386651,,,,
Germany,2015,,,0.258501536220631,,,,
Germany,2016,,,0.2596866702534523,,,,
Germany,2017,,,0.2516511375184397,,,,
Germany,2018,,,0.2509854622495808,,,,
Greece,1995,0.319626434279194,,,,,,
Greece,2000,0.2968785005691431,,,,,,
Greece,2003,,0.2843357823392884,,,,,
Greece,2004,,0.2867831297771723,,,,,
Greece,2005,,0.2931774367231587,,,,,
Greece,2006,,0.2913043503625241,,,,,
Greece,2007,,0.2751911916373782,,,,,
Greece,2008,,0.2716540224573979,,,,,
Greece,2009,,0.2710212834039783,,,,,
Greece,2010,,0.2827242777532016,,,,,
Greece,2011,,0.2871886924471294,,,,,
Greece,2012,,0.3019246172301856,,,,,
Greece,2013,,0.3061380543496128,,,,,
Greece,2014,,0.3046217562483904,,,,,
Greece,2015,,0.310336465845811,,,,,
Greece,2016,,0.2928323801231266,,,,,
Greece,2017,,0.2821197636858106,,,,,
Greece,2018,,0.2807453038769101,,,,,
Greece,2019,,0.2769008649710447,,,,,
Guatemala,1986,0.543855243053531,,,,,,
Guatemala,1989,0.6030738900631522,,,,,,
Guatemala,1998,,,,,,,
Guatemala,2000,,,0.4738030907805917,,,,
Guatemala,2006,,,0.4975927710381748,,,,
Guatemala,2014,,,0.4145790268142554,,,,
Guyana,1992,,,,,,,
Guyana,1998,0.3793022048144349,,,,,,
Haiti,2001,0.5672502285286911,,,,,,
Haiti,2012,,0.6425991843580974,,,,,
Honduras,1989,,0.56640276252079,,,,,
Honduras,1990,,,0.5548930006988887,,,,
Honduras,1991,,,,0.4681011189804627,,,
Honduras,1992,,,,0.4660524576823444,,,
Honduras,1993,,,,0.4826515964607558,,,
Honduras,1994,,,,0.5152103798614442,,,
Honduras,1995,,,,0.5290140173644425,,,
Honduras,1996,,,,0.5296122279810219,,,
Honduras,1997,,,,0.4776196891376851,,,
Honduras,1998,,,,0.5422004800002357,,,
Honduras,1999,,,,0.5468536698964049,,,
Honduras,2001,,,,,0.5724460174458381,,
Honduras,2002,,,,,0.5654722456578058,,
Honduras,2003,,,,,0.6116516126612875,,
Honduras,2004,,,,,0.6103196980844483,,
Honduras,2005,,,,,0.629247819187884,,
Honduras,2006,,,,,0.5898552782601824,,
Honduras,2007,,,,,0.5670729968197696,,
Honduras,2008,,,,,0.5341368762621674,,
Honduras,2009,,,,,0.5026794603856591,,
Honduras,2010,,,,,0.5413907480888623,,
Honduras,2011,,,,,,0.5141128239707761,
Honduras,2012,,,,,,0.5338798399871405,
Honduras,2013,,,,,,0.499441818204893,
Honduras,2014,,,,,,0.4875112517794963,
Honduras,2015,,,,,,0.4869735578035972,
Honduras,2016,,,,,,0.5026500691511347,
Honduras,2017,,,,,,0.4800504238195779,
Honduras,2018,,,,,,0.4917806334083823,
Honduras,2019,,,,,,0.4874272843267047,
Honduras - urban,1986,0.5403230553222188,,,,,,
Hungary,1987,0.1667688459213961,,,,,,
Hungary,1989,0.2040804747577024,,,,,,
Hungary,1991,,0.2138919408476032,,,,,
Hungary,1993,0.208498299179159,,,,,,
Hungary,1994,,0.2610680549103652,,,,,
Hungary,1999,,,0.2329688998144974,,,,
Hungary,2004,,,,,0.2310597758120874,,
Hungary,2005,,,,,0.252309971748484,,
Hungary,2006,,,,,0.2251711810815277,,
Hungary,2007,,,,,0.2264220598575366,,
Hungary,2008,,,,,0.2223362452305317,,
Hungary,2009,,,,,0.2188236792204499,,
Hungary,2010,,,,,0.2416807686978321,,
Hungary,2011,,,,,0.2275833582545864,,
Hungary,2012,,,,,0.2460920321565886,,
Hungary,2013,,,,,0.2542041262304115,,
Hungary,2014,,,,,0.2504715384458024,,
Hungary,2015,,,,,0.2464535888646012,,
Hungary,2016,,,,,0.2444545040095354,,
Hungary,2017,,,,,0.240313521058972,,
Hungary,2018,,,,,0.2365457832355702,,
Hungary,2019,,,,,0.244862213795309,,
Iceland,2003,0.2039249236648507,,,,,,
Iceland,2004,0.2099749081431102,,,,,,
Iceland,2005,0.2182687642583704,,,,,,
Iceland,2006,0.228150434741205,,,,,,
Iceland,2007,0.222996331289787,,,,,,
Iceland,2008,0.2335622078282706,,,,,,
Iceland,2009,0.214888247240161,,,,,,
Iceland,2010,0.1974485184604541,,,,,,
Iceland,2011,0.2070274323617789,,,,,,
