Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,2007,,,4.545734922200776,,,,
Austria,2008,,,3.9024755503594486,,,,
Austria,2009,,,4.92363746024746,,,,
Austria,2010,,,4.792746343837995,,,,
Austria,2011,,,4.099443516148088,,,,
Austria,2012,,,4.456376349816221,,,,
Austria,2013,,,3.9175035454498266,,,,
Austria,2014,,,3.429759681223687,,,,
Austria,2015,,,4.872490341035711,,,,
Austria,2016,,,4.433348180145743,,,,
Austria,2017,,,4.238844459303926,,,,
Austria,2018,,,4.119642450897505,,,,
Austria,2019,,,5.400711889578493,,,,
Belarus,1993,1.9533730617512972,,,,,,
Belarus,1995,1.9593202940605696,,,,,,
Belgium,1985,3.662062351319388,,,,,,
Belgium,1988,5.998553923176327,,,,,,
Belgium,1992,5.429867614530232,,,,,,
Belgium,1995,,3.9188213796240254,,,,,
Belgium,1997,3.5291085233002746,,,,,,
Belgium,2000,,3.403801437147297,,,,,
Belgium,2003,,,3.250931393385577,,,,
Belgium,2004,,,1.778593791917192,,,,
Belgium,2005,,,4.04988727804769,,,,
Belgium,2006,,,3.915473572651349,,,,
Belgium,2007,,,3.3487330412528937,,,,
Belgium,2008,,,3.88102282397632,,,,
Belgium,2009,,,3.1405973409553054,,,,
Belgium,2010,,,3.382845539739656,,,,
Belgium,2011,,,2.8468726461045337,,,,
Belgium,2012,,,3.5540873415161283,,,,
Belgium,2013,,,3.160054203656304,,,,
Belgium,2014,,,2.986607220937658,,,,
Belgium,2015,,,4.565587928653903,,,,
Belgium,2016,,,2.340152627390219,,,,
Belgium,2017,,,4.272000719679406,,,,
Belgium,2018,,,3.6231217504217943,,,,
Belgium,2019,,,4.02759196308735,,,,
Belize,1993,3.330766352180866,,,,,,
Belize,1994,3.287541157949542,,,,,,
Belize,1996,,,3.454612544669313,,,,
Belize,1997,3.634532911030247,,,,,,
Belize,1998,3.5515734966376087,,,,,,
Belize,1999,3.5354322126444035,,,,,,
Bolivia,1997,,3.5615046167519973,,,,,
Bolivia,1999,,,4.015554884540043,,,,
Bolivia,2000,,,4.015778583540694,,,,
Bolivia,2001,,,,3.649799548498601,,,
Bolivia,2002,,,,,3.7078022319523063,,
Bolivia,2004,,,,,3.079342627537995,,
Bolivia,2005,,,,,3.484777854356752,,
Bolivia,2006,,,,,3.4222597059437265,,
Bolivia,2007,,,,,3.1510450203732923,,
Bolivia,2008,,,,,3.049951925552166,,
Bolivia,2009,,,,,3.2013244962355043,,
Bolivia,2011,,,,,2.98810814522583,,
Bolivia,2012,,,,,3.1639500626045103,,
Bolivia,2013,,,,,2.9586682625524943,,
Bolivia,2014,,,,,2.9568314095937787,,
Bolivia,2015,,,,,2.9378964625484203,,
Bolivia,2016,,,,,3.0612826224878917,,
Bolivia,2017,,,,,2.97376692322174,,
Bolivia,2018,,,,,2.801215604454786,,
Bolivia,2019,,,,,2.5313785466949303,,
Bolivia,2020,,,,,2.6386591879790777,,
Bolivia - urban,1990,2.5019863332566583,,,,,,
Bolivia - urban,1992,2.9544424740388524,,,,,,
Brazil,1981,3.764582471073997,,,,,,
Brazil,1982,3.7913798681650266,,,,,,
Brazil,1983,4.03158418542283,,,,,,
Brazil,1984,3.987764095159133,,,,,,
Brazil,1985,3.851515635103415,,,,,,
Brazil,1986,3.28891041936711,,,,,,
Brazil,1987,3.666731695754891,,,,,,
Brazil,1988,3.775163185781595,,,,,,
Brazil,1989,3.720218356654297,,,,,,
Brazil,1990,3.832401525863258,,,,,,
Brazil,1992,3.7294339346751975,,,,,,
Brazil,1993,3.682138574510876,,,,,,
Brazil,1995,3.421249521925186,,,,,,
Brazil,1996,3.489294417734257,,,,,,
Brazil,1997,3.4848445459682824,,,,,,
Brazil,1998,3.385472346911248,,,,,,
Brazil,1999,3.40072167597084,,,,,,
Brazil,2001,3.370453240661953,,,,,,
Brazil,2002,3.2945338681564422,,,,,,
Brazil,2003,3.3240291580123587,,,,,,
Brazil,2004,3.2268520362349515,,,,,,
Brazil,2005,3.159035540697694,,,,,,
Brazil,2006,3.039441338530384,,,,,,
Brazil,2007,3.032476451039473,,,,,,
Brazil,2008,2.918531186064923,,,,,,
Brazil,2009,2.9183129631101705,,,,,,
Brazil,2011,2.8441738693390226,,,,,,
Brazil,2012,,2.731284770120629,,,,,
Brazil,2013,,2.6741211185382894,,,,,
Brazil,2014,,2.595403152054603,,,,,
Brazil,2015,,2.6724836422826463,,,,,
Brazil,2016,,2.785155362951118,,,,,
Brazil,2017,,2.833733969456984,,,,,
Brazil,2018,,2.839622009929228,,,,,
Brazil,2019,,2.885480144158222,,,,,
Brazil,2020,,2.299089723210931,,,,,
Bulgaria,1992,,0.5940950666317214,,,,,
Bulgaria,2006,,,,,,2.786684169341326,
Bulgaria,2007,,,,,,2.437056587078549,
Bulgaria,2008,,,,,,2.3617399326850954,
Bulgaria,2009,,,,,,2.331695726168267,
Bulgaria,2010,,,,,,2.530640879820414,
Bulgaria,2011,,,,,,2.6997895378035244,
Bulgaria,2012,,,,,,2.635177002980685,
Bulgaria,2013,,,,,,2.8021317437000013,
Bulgaria,2014,,,,,,2.6467358762451623,
Bulgaria,2015,,,,,,,2.984813035985333
Bulgaria,2016,,,,,,,2.9694743809483586
Bulgaria,2017,,,,,,,2.6121227270546616
Bulgaria,2018,,,,,,,2.402399503436758
Bulgaria,2019,,,,,,,2.6758610013553925
Canada,1971,3.558971010689359,,,,,,
Canada,1975,3.730671780354355,,,,,,
Canada,1981,3.280149647475443,,,,,,
Canada,1987,2.6504716790527745,,,,,,
Canada,1991,3.041656161520061,,,,,,
Canada,1994,3.23799676348738,,,,,,
Canada,1997,3.839527984199131,,,,,,
Canada,1998,,3.9485030262078538,,,,,
Canada,2000,,3.089573651896912,,,,,
Canada,2004,,3.3844346892857446,,,,,
Canada,2007,,3.685293825152289,,,,,
Canada,2010,,4.278004829918302,,,,,
Canada,2012,,3.366236418786856,,,,,
Canada,2013,,3.520286096115088,,,,,
Canada,2014,,2.837423044337453,,,,,
Canada,2015,,3.1537589799043517,,,,,
Canada,2016,,2.967328944220755,,,,,
Canada,2017,,3.851159807168824,,,,,
Chile,1987,3.3715592118880044,,,,,,
Chile,1990,3.1436830015809183,,,,,,
Chile,1992,2.852595116256356,,,,,,
Chile,1994,2.8756607476975127,,,,,,
Chile,1996,2.718139786413901,,,,,,
Chile,1998,2.692520698791571,,,,,,
Chile,2000,2.745032998273952,,,,,,
Chile,2003,2.7009448298646155,,,,,,
Chile,2006,,2.2385239874638585,,,,,
Chile,2009,,2.106169965395468,,,,,
Chile,2011,,1.9649607134969256,,,,,
Chile,2013,,1.803468072401067,,,,,
Chile,2015,,1.7710770023537976,,,,,
Chile,2017,,1.6976969961357589,,,,,
Chile,2020,,2.066589653448409,,,,,
China,1981,6.46916612946075,,,,,,
China,1984,6.368997802176953,,,,,,
China,1987,4.956739122406966,,,,,,
China - rural,1981,6.8499314962765885,,,,,,
China - rural,1984,6.849931497723122,,,,,,
China - rural,1987,5.185094150417963,,,,,,
China - urban,1981,4.956119529749295,,,,,,
China - urban,1984,4.681748083313033,,,,,,
China - urban,1987,4.243053839455573,,,,,,
Colombia,1992,,3.063022754510668,,,,,
Colombia,1996,,3.5149677786513016,,,,,
Colombia,1999,,3.70066617143853,,,,,
Colombia,2000,,3.6042735272511535,,,,,
Colombia,2001,,,3.656659900037216,,,,
Colombia,2002,,,3.304287369998701,,,,
Colombia,2003,,,3.200539964482908,,,,
Colombia,2004,,,3.1679150632826336,,,,
Colombia,2005,,,3.074820682120765,,,,
Colombia,2008,,,,3.182948516644021,,,
Colombia,2009,,,,3.078349757517886,,,
Colombia,2010,,,,2.977919662028622,,,
Colombia,2011,,,,2.8728957662940657,,,
Colombia,2012,,,,2.8821242218967824,,,
Colombia,2013,,,,2.832482223566989,,,
Colombia,2014,,,,2.788591367908458,,,
Colombia,2015,,,,2.708658822205273,,,
Colombia,2016,,,,2.698259075824259,,,
Colombia,2017,,,,2.638957592582137,,,
Colombia,2018,,,,2.647587443097608,,,
Colombia,2019,,,,2.7590662624709577,,,
Colombia,2020,,,,3.1905865510640483,,,
Colombia - urban,1980,3.655736686520444,,,,,,
Colombia - urban,1988,,3.322270030812448,,,,,
Colombia - urban,1989,,3.2725589526290424,,,,,
Colombia - urban,1991,,3.215457934500534,,,,,
Costa Rica,1981,3.754887009527281,,,,,,
Costa Rica,1986,3.0447866904361995,,,,,,
Costa Rica,1989,,3.1205199826602845,,,,,
Costa Rica,1990,,3.0894445520666163,,,,,
Costa Rica,1991,,3.1821255897347944,,,,,
Costa Rica,1992,,3.0300212502311608,,,,,
Costa Rica,1993,,3.0146465960346487,,,,,
Costa Rica,1994,,2.848232005775916,,,,,
Costa Rica,1995,,2.9432508290878427,,,,,
Costa Rica,1996,,2.95672624346138,,,,,
Costa Rica,1997,,2.81733828694708,,,,,
Costa Rica,1998,,2.661293056740846,,,,,
Costa Rica,1999,,2.8281134998291964,,,,,
Costa Rica,2000,,2.8663595627608105,,,,,
Costa Rica,2001,,2.822507077756845,,,,,
Costa Rica,2002,,2.731035713963148,,,,,
Costa Rica,2003,,2.7918344988692234,,,,,
Costa Rica,2004,,2.6455423849161144,,,,,
Costa Rica,2005,,2.526996033994953,,,,,
Costa Rica,2006,,2.513036542492974,,,,,
Costa Rica,2007,,2.3466565683383944,,,,,
Costa Rica,2008,,2.360202453503617,,,,,
Costa Rica,2009,,2.43102973588641,,,,,
Costa Rica,2010,,,2.3183366160723584,,,,
Costa Rica,2011,,,2.354787225323167,,,,
Costa Rica,2012,,,2.297970246892486,,,,
Costa Rica,2013,,,2.309587820949484,,,,
Costa Rica,2014,,,2.3297645043039124,,,,
Costa Rica,2015,,,2.358182420608528,,,,
Costa Rica,2016,,,2.277943820583028,,,,
Costa Rica,2017,,,2.1765808231705157,,,,
Costa Rica,2018,,,2.3582369291372203,,,,
Costa Rica,2019,,,2.1610538089277065,,,,
Costa Rica,2020,,,2.403582488643996,,,,
Croatia,2009,,,,2.579385857410398,,,
Croatia,2010,,,,2.57065801766886,,,
Croatia,2011,,,,2.2264799696477686,,,
Croatia,2012,,,,2.1734777134834067,,,
Croatia,2013,,,,2.2895790563366147,,,
Croatia,2014,,,,2.3759013232748747,,,
Croatia,2015,,,,2.036336020322234,,,
Croatia,2016,,,,2.283069891726975,,,
Croatia,2017,,,,2.280406425502137,,,
Croatia,2018,,,,2.417022396813544,,,
Croatia,2019,,,,2.1016406300694865,,,
Cyprus,2004,3.075061013567459,,,,,,
Cyprus,2005,3.206417507834849,,,,,,
Cyprus,2006,3.414203889463276,,,,,,
Cyprus,2007,3.145636112758447,,,,,,
Cyprus,2008,3.125193002631484,,,,,,
Cyprus,2009,4.5576688804366565,,,,,,
Cyprus,2010,2.6777323128477315,,,,,,
Cyprus,2011,1.6442835685745134,,,,,,
Cyprus,2012,2.15688638607955,,,,,,
Cyprus,2013,3.737500565668324,,,,,,
Cyprus,2014,2.877976398612569,,,,,,
Cyprus,2015,3.1721255629738385,,,,,,
Cyprus,2016,3.494664405879184,,,,,,
Cyprus,2017,3.609239202050047,,,,,,
Cyprus,2018,2.501822273858064,,,,,,
Cyprus,2019,4.69848923344413,,,,,,
Czechia,1992,1.5931717635515512,,,,,,
Czechia,1993,1.1719107622469156,,,,,,
Czechia,1996,1.727847380339092,,,,,,
Czechia,2002,1.4099505818721192,,,,,,
Czechia,2004,,1.440108045667448,,,,,
Czechia,2005,,1.3515898677889815,,,,,
Czechia,2006,,1.5158036088534452,,,,,
Czechia,2007,,2.0705839786205424,,,,,
Czechia,2008,,1.9176024182686695,,,,,
Czechia,2009,,1.292552318469897,,,,,
Czechia,2010,,1.5756329983151995,,,,,
Czechia,2011,,1.4553767259827994,,,,,
Czechia,2012,,1.8588976599275708,,,,,
Czechia,2013,,1.3372500558156215,,,,,
Czechia,2014,,1.356414040678412,,,,,
Czechia,2015,,1.054814609062222,,,,,
Czechia,2016,,1.7517167068489867,,,,,
Czechia,2017,,1.7574617497002962,,,,,
Czechia,2018,,2.0673037384962814,,,,,
Czechia,2019,,1.641609491841485,,,,,
Denmark,1987,4.233708361840278,,,,,,
Denmark,1992,4.768781082836336,,,,,,
Denmark,1995,3.74104652116404,,,,,,
Denmark,2000,2.076039284366933,,,,,,
Denmark,2003,,5.514298164700238,,,,,
Denmark,2004,,5.413008069462588,,,,,
Denmark,2005,,4.146247566267808,,,,,
Denmark,2006,,3.6120305551356817,,,,,
Denmark,2007,,3.1390026500002266,,,,,
Denmark,2008,,2.919135203959558,,,,,
Denmark,2009,,3.676611819837758,,,,,
Denmark,2010,,2.991134102272609,,,,,
Denmark,2011,,1.5561509162364493,,,,,
Denmark,2012,,0.9655442542400348,,,,,
Denmark,2013,,3.980209953308629,,,,,
Denmark,2014,,2.511544486764314,,,,,
Denmark,2015,,3.86401946885622,,,,,
Denmark,2016,,3.959780021545197,,,,,
Denmark,2017,,4.365449811151478,,,,,
Denmark,2018,,5.503427239272057,,,,,
Denmark,2019,,5.329862456537951,,,,,
Dominican Republic,1986,2.9154233629069326,,,,,,
Dominican Republic,1989,,3.3694428639458778,,,,,
Dominican Republic,1992,,,2.88558099175982,,,,
Dominican Republic,1996,,,,2.836818429126311,,,
Dominican Republic,1997,,,,2.8564435787141083,,,
Dominican Republic,2000,,,,2.7868459437879656,,,
Dominican Republic,2001,,,,,2.738079684628598,,
Dominican Republic,2002,,,,,2.9340144393188257,,
Dominican Republic,2003,,,,,2.975654064181291,,
Dominican Republic,2004,,,,,3.114986593287979,,
Dominican Republic,2005,,,,,,2.8819793497177697,
Dominican Republic,2006,,,,,,2.777259002672944,
Dominican Republic,2007,,,,,,2.773714294410493,
Dominican Republic,2008,,,,,,2.739007799837868,
Dominican Republic,2009,,,,,,2.677428854310979,
Dominican Republic,2010,,,,,,2.613186199825768,
Dominican Republic,2011,,,,,,2.530036747357308,
Dominican Republic,2012,,,,,,2.5422700259545388,
Dominican Republic,2013,,,,,,2.490413456191805,
Dominican Republic,2014,,,,,,2.442741219845141,
Dominican Republic,2015,,,,,,2.388626388063579,
Dominican Republic,2016,,,,,,2.325919043312771,
Dominican Republic,2017,,,,,,,2.015234493183751
Dominican Republic,2018,,,,,,,1.9485827278573535
Dominican Republic,2019,,,,,,,1.9135431704156625
Dominican Republic,2020,,,,,,,2.048997694221637
Ecuador,1994,,3.4237527667477496,,,,,
Ecuador,1999,,,,3.6392218830676657,,,
Ecuador,2000,,,,,3.8572963071184847,,
Ecuador,2003,,,,,3.3399868966288344,,
Ecuador,2004,,,,,3.355280301621825,,
Ecuador,2005,,,,,3.1852315153696247,,
Ecuador,2006,,,,,2.939736452363913,,
Ecuador,2007,,,,,,2.947954694603097,
Ecuador,2008,,,,,,2.9359656825938374,
Ecuador,2009,,,,,,2.822457004369871,
Ecuador,2010,,,,,,2.7271584794677084,
Ecuador,2011,,,,,,2.6138762136679365,
Ecuador,2012,,,,,,2.662085159246702,
Ecuador,2013,,,,,,2.467309890484765,
Ecuador,2014,,,,,,2.4382997721484294,
Ecuador,2015,,,,,,2.4899362627224,
Ecuador,2016,,,,,,2.5031980584633997,
Ecuador,2017,,,,,,2.4584344424901685,
Ecuador,2018,,,,,,2.525621317122853,
Ecuador,2019,,,,,,2.503647980547307,
Ecuador,2020,,,,,,2.821544743057909,
Ecuador - urban,1987,3.4206825866766715,,,,,,
Ecuador - urban,1995,,,3.296830277541626,,,,
Ecuador - urban,1998,,,,3.4460524197647424,,,
El Salvador,1989,3.617514513305216,,,,,,
El Salvador,1991,,3.668788201646819,,,,,
El Salvador,1995,,3.212688855541393,,,,,
El Salvador,1996,,3.281318663818469,,,,,
El Salvador,1998,,3.7368911234036224,,,,,
El Salvador,1999,,3.5459640278083127,,,,,
El Salvador,2000,,3.2477514013049307,,,,,
El Salvador,2001,,3.33767817758117,,,,,
El Salvador,2002,,3.3702212121833552,,,,,
El Salvador,2003,,3.4250765613356124,,,,,
El Salvador,2004,,3.119442018026892,,,,,
El Salvador,2005,,3.08349892334422,,,,,
El Salvador,2006,,2.783629504595404,,,,,
El Salvador,2007,,2.5911442250402423,,,,,
El Salvador,2008,,2.81558166045471,,,,,
El Salvador,2009,,2.7973026386509683,,,,,
El Salvador,2010,,2.739446367390044,,,,,
El Salvador,2011,,2.608880385350572,,,,,
El Salvador,2012,,2.5394704727332917,,,,,
El Salvador,2013,,2.4990335247422677,,,,,
El Salvador,2014,,2.456606349003753,,,,,
El Salvador,2015,,2.306440797665228,,,,,
El Salvador,2016,,2.37639678934745,,,,,
El Salvador,2017,,2.2625918698262835,,,,,
El Salvador,2018,,2.2388072738030687,,,,,
El Salvador,2019,,2.1017004281916214,,,,,
Estonia,1993,2.085056883460543,,,,,,
Estonia,2003,,,,2.4660843456347648,,,
Estonia,2004,,,,2.35589765855551,,,
Estonia,2005,,,,2.181041305685542,,,
Estonia,2006,,,,2.475209386220572,,,
Estonia,2007,,,,2.530089473015241,,,
Estonia,2008,,,,2.409505096914064,,,
Estonia,2009,,,,2.347239574594299,,,
Estonia,2010,,,,2.3245826694606686,,,
Estonia,2011,,,,2.660327010836409,,,
Estonia,2012,,,,2.72233165106854,,,
Estonia,2013,,,,2.959606724724218,,,
Estonia,2014,,,,2.7183834844026467,,,
Estonia,2015,,,,2.9883719182071564,,,
Estonia,2016,,,,2.9571670898356617,,,
Estonia,2017,,,,2.9021751079050704,,,
Estonia,2018,,,,3.1226190591125578,,,
Estonia,2019,,,,3.854598249385615,,,
Finland,1987,1.8827320707718205,,,,,,
Finland,1991,2.010022334285717,,,,,,
Finland,1995,1.0621934430450823,,,,,,
Finland,2000,1.8821231370731688,,,,,,
Finland,2003,,3.05872431469023,,,,,
Finland,2004,,2.9406709515317995,,,,,
Finland,2005,,3.128181892015082,,,,,
Finland,2006,,3.621173583147577,,,,,
Finland,2007,,4.212998024313428,,,,,
Finland,2008,,3.235114133008206,,,,,
Finland,2009,,3.5116592255121843,,,,,
Finland,2010,,2.958051567898697,,,,,
Finland,2011,,3.7103952117886174,,,,,
Finland,2012,,2.9332180524621605,,,,,
Finland,2013,,3.759568855289945,,,,,
Finland,2014,,3.462048556081908,,,,,
Finland,2015,,3.5420079667032622,,,,,
Finland,2016,,3.079935892783608,,,,,
Finland,2017,,4.455480396966971,,,,,
Finland,2018,,3.912284991862975,,,,,
Finland,2019,,3.387915094535272,,,,,
France,1978,3.852546049031555,,,,,,
France,1984,3.999027543209745,,,,,,
France,1989,4.394596039105649,,,,,,
France,1994,4.084223200693192,,,,,,
France,2000,3.8135317182814057,,,,,,
France,2003,,3.289287734289076,,,,,
France,2004,,2.7721688984575947,,,,,
France,2005,,2.2952379891211274,,,,,
France,2006,,2.338946364904139,,,,,
France,2007,,2.4223840786161133,,,,,
France,2008,,2.65581183039756,,,,,
France,2009,,2.704151832067933,,,,,
France,2010,,2.951529712262144,,,,,
France,2011,,2.386445929072735,,,,,
France,2012,,2.53534151931078,,,,,
France,2013,,3.568737976089576,,,,,
France,2014,,2.7163431745933013,,,,,
France,2015,,3.6477836463314977,,,,,
France,2016,,3.1342456482819774,,,,,
France,2017,,2.203298360123287,,,,,
France,2018,,2.8933470758666946,,,,,
Germany,1991,,,1.759886209627311,,,,
Germany,1992,,,4.408377354049345,,,,
Germany,1993,,,2.5276673617542387,,,,
Germany,1994,,,2.815602367756576,,,,
Germany,1995,,,3.794655995200908,,,,
Germany,1996,,,2.027994149700417,,,,
Germany,1997,,,4.374776314793428,,,,
Germany,1998,,,3.041258951393138,,,,
Germany,1999,,,3.734778855623101,,,,
Germany,2000,,,3.9500166596921455,,,,
Germany,2001,,,3.103107414643171,,,,
Germany,2002,,,2.6842287964144496,,,,
Germany,2003,,,2.170857890179417,,,,
Germany,2004,,,3.5202631190795213,,,,
Germany,2005,,,2.4704153142244647,,,,
Germany,2006,,,0.906735056247206,,,,
Germany,2007,,,1.4323527358522978,,,,
Germany,2008,,,4.048681222115535,,,,
Germany,2009,,,2.206214973973381,,,,
Germany,2010,,,3.93644409770217,,,,
Germany,2011,,,2.575244746415358,,,,
Germany,2012,,,2.575654608005087,,,,
Germany,2013,,,1.2082839462778638,,,,
Germany,2014,,,3.927692514830669,,,,
Germany,2015,,,2.904904644134512,,,,
Germany,2016,,,3.1771295484395687,,,,
Germany,2017,,,3.0105591328435737,,,,
Germany,2018,,,3.390319710810821,,,,
Greece,1995,3.4649994732802707,,,,,,
Greece,2000,2.596070688265555,,,,,,
Greece,2003,,2.92545642624094,,,,,
Greece,2004,,3.618812381419039,,,,,
Greece,2005,,2.676470779352194,,,,,
Greece,2006,,2.785384827939396,,,,,
Greece,2007,,3.26357252407604,,,,,
Greece,2008,,2.517926741864267,,,,,
Greece,2009,,3.007878083174902,,,,,
Greece,2010,,3.5966506571352963,,,,,
Greece,2011,,2.94432860662463,,,,,
Greece,2012,,2.793867522031148,,,,,
Greece,2013,,2.37500305877192,,,,,
Greece,2014,,2.808892353307453,,,,,
Greece,2015,,2.750715665654143,,,,,
Greece,2016,,2.4955386428953785,,,,,
Greece,2017,,2.379231674716872,,,,,
Greece,2018,,1.5221156079828708,,,,,
Greece,2019,,2.5785498257041155,,,,,
Guatemala,1986,4.579957148796949,,,,,,
Guatemala,1989,4.243813466324579,,,,,,
Guatemala,1998,,3.300003905294165,,,,,
Guatemala,2000,,,3.060400608093837,,,,
Guatemala,2006,,,3.217616964809903,,,,
Guatemala,2014,,,2.980748500136021,,,,
Guyana,1992,3.789117462235115,,,,,,
Guyana,1998,3.0594388396306518,,,,,,
Haiti,2001,5.15790361967281,,,,,,
Haiti,2012,,4.902713538237868,,,,,
Honduras,1989,,4.276714703461569,,,,,
Honduras,1990,,,4.341414617710288,,,,
Honduras,1991,,,,3.9287356801560662,,,
Honduras,1992,,,,3.773447480820333,,,
Honduras,1993,,,,3.608861277392674,,,
Honduras,1994,,,,3.7283631251453246,,,
Honduras,1995,,,,3.7771355606615415,,,
Honduras,1996,,,,3.92147942671126,,,
Honduras,1997,,,,3.469384541696173,,,
Honduras,1998,,,,3.8282877063677225,,,
Honduras,1999,,,,3.8152049776343246,,,
Honduras,2001,,,,,3.6192937879170537,,
Honduras,2002,,,,,3.7180543876472902,,
Honduras,2003,,,,,3.9300841618013913,,
Honduras,2004,,,,,3.866539139211589,,
Honduras,2005,,,,,3.889958873634989,,
Honduras,2006,,,,,3.772155805089384,,
Honduras,2007,,,,,3.4317724048731626,,
Honduras,2008,,,,,3.432396509480099,,
Honduras,2009,,,,,3.26016240029664,,
Honduras,2010,,,,,3.317051163671633,,
Honduras,2011,,,,,,3.3630889619606363,
Honduras,2012,,,,,,3.506402489751612,
Honduras,2013,,,,,,3.331388238588913,
Honduras,2014,,,,,,3.2961070340505545,
Honduras,2015,,,,,,3.270817120953283,
Honduras,2016,,,,,,3.393697453749839,
Honduras,2017,,,,,,3.292798742586696,
Honduras,2018,,,,,,3.286922278158867,
Honduras,2019,,,,,,3.320351326393142,
Honduras - urban,1986,4.556716115673799,,,,,,
Hungary,1987,2.203607828256895,,,,,,
Hungary,1989,1.289826754192226,,,,,,
Hungary,1991,,3.005132729348554,,,,,
Hungary,1993,1.458509237898361,,,,,,
Hungary,1994,,2.2824221557977293,,,,,
Hungary,1999,,,1.7388522888775415,,,,
Hungary,2004,,,,,1.4374277045839,,
Hungary,2005,,,,,2.032178984575211,,
Hungary,2006,,,,,1.43738369014148,,
Hungary,2007,,,,,1.4339321909623048,,
Hungary,2008,,,,,1.274876154298484,,
Hungary,2009,,,,,1.188690158432526,,
Hungary,2010,,,,,1.3197469132726976,,
Hungary,2011,,,,,1.39613447805325,,
Hungary,2012,,,,,1.7067439518281484,,
Hungary,2013,,,,,1.675342079005936,,
Hungary,2014,,,,,2.160555874990276,,
Hungary,2015,,,,,2.5499950016461583,,
Hungary,2016,,,,,3.6907979943782343,,
Hungary,2017,,,,,2.6930905025058145,,
Hungary,2018,,,,,2.3596219461057086,,
Hungary,2019,,,,,2.468788275889497,,
Iceland,2003,2.3830836567148297,,,,,,
Iceland,2004,3.527581477403983,,,,,,
Iceland,2005,2.8869037726351063,,,,,,
Iceland,2006,3.664846461050741,,,,,,
Iceland,2007,2.8074548641344883,,,,,,
Iceland,2008,2.477850869232644,,,,,,
Iceland,2009,2.7424483334835053,,,,,,
Iceland,2010,3.076648701917915,,,,,,
Iceland,2011,2.3680098880217644,,,,,,
Iceland,2012,2.3658878893004585,,,,,,
Iceland,2013,3.1707660244249545,,,,,,
Iceland,2014,2.1182511294006674,,,,,,
Iceland,2015,3.167982476057925,,,,,,
Iceland,2016,2.0528630354553004,,,,,,
Iceland,2017,3.01939340823454,,,,,,
Ireland,1987,1.8520154607980892,,,,,,
Ireland,1994,,2.7958461310155585,,,,,
Ireland,1995,,2.569089468874192,,,,,
Ireland,1996,,1.9093578484799305,,,,,
Ireland,2000,,3.134501108726523,,,,,
Ireland,2002,,,2.5640689980176843,,,,
