Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Albania,2016,,,,,0.0324862791925268,,
Albania,2017,,,,,0.0256824103873265,,
Albania,2018,,,,,0.0156004902935017,,
Argentina - urban,1980,0.0001257839395404,,,,,,
Argentina - urban,1986,0.0001160967378632,,,,,,
Argentina - urban,1987,0.0012215018890747,,,,,,
Argentina - urban,1991,,0.0024768346408025,,,,,
Argentina - urban,1992,,0.0042977082360791,,,,,
Argentina - urban,1993,,0.0045739959749972,,,,,
Argentina - urban,1994,,0.0031984820315138,,,,,
Argentina - urban,1995,,0.0093168051562876,,,,,
Argentina - urban,1996,,0.0142068762764801,,,,,
Argentina - urban,1997,,0.0102717981240572,,,,,
Argentina - urban,1998,,0.01258336844086,,,,,
Argentina - urban,1999,,0.0145296859595605,,,,,
Argentina - urban,2000,,0.0209145898931605,,,,,
Argentina - urban,2001,,0.0331196568289062,,,,,
Argentina - urban,2002,,0.0538831298267496,,,,,
Argentina - urban,2003,,,0.0235492634740306,,,,
Argentina - urban,2004,,,0.0143380137272489,,,,
Argentina - urban,2005,,,0.0090580325551539,,,,
Argentina - urban,2006,,,0.0093300745587304,,,,
Argentina - urban,2007,,,0.0059605057583682,,,,
Argentina - urban,2008,,,0.0059013466032927,,,,
Argentina - urban,2009,,,0.0046558421144646,,,,
Argentina - urban,2010,,,0.002374640404562,,,,
Argentina - urban,2011,,,0.0023909917457665,,,,
Argentina - urban,2012,,,0.0030144180326104,,,,
Argentina - urban,2013,,,0.0019612469152321,,,,
Argentina - urban,2014,,,0.0019333968774085,,,,
Argentina - urban,2016,,,0.0020758207190233,,,,
Argentina - urban,2017,,,0.0010219640441094,,,,
Argentina - urban,2018,,,0.0027825126158545,,,,
Argentina - urban,2019,,,0.0028858475390356,,,,
Argentina - urban,2020,,,0.0019527586857376,,,,
Armenia,1996,0.0454125713283776,,,,,,
Australia,1981,0.0105885552729767,,,,,,
Australia,1985,,0.012865282600996,,,,,
Australia,1989,,,0.0151649491790205,,,,
Australia,1995,,,0.0091964084838932,,,,
Australia,2001,,,0.0087453002697537,,,,
Australia,2003,,,0.0192926565501295,,,,
Australia,2004,,,,0.0176459677071502,,,
Australia,2008,,,0.0069897001158273,,,,
Australia,2010,,,,0.0065798284386588,,,
Australia,2014,,,0.0171901130323507,,,,
Australia,2016,,,0.0076734501828756,,,,
Australia,2018,,,0.0143091580438891,,,,
Austria,1987,0.0,,,,,,
Austria,1994,,0.0082601225613745,,,,,
Austria,1995,0.0044432206216512,,,,,,
Austria,1997,,0.0045363789693495,,,,,
Austria,2000,,1.90430076843064e-05,,,,,
Austria,2003,,,0.0082313028046414,,,,
Austria,2004,,,0.0021374484632797,,,,
Austria,2005,,,0.0029886849568651,,,,
Austria,2006,,,0.0008208859189917,,,,
Austria,2007,,,0.0067865424370528,,,,
Austria,2008,,,0.0045281546948264,,,,
Austria,2009,,,0.0173778551979342,,,,
Austria,2010,,,0.0057773331695785,,,,
Austria,2011,,,0.0093464917648709,,,,
Austria,2012,,,0.0112365092590859,,,,
Austria,2013,,,0.0042466285387079,,,,
Austria,2014,,,0.0037829435329021,,,,
Austria,2015,,,0.0080808501490682,,,,
Austria,2016,,,0.0099702616942888,,,,
Austria,2017,,,0.0051234032274804,,,,
Austria,2018,,,0.0094300677772106,,,,
Austria,2019,,,0.0137064038643749,,,,
Belarus,1993,0.0007387085758454,,,,,,
Belarus,1995,0.0037093029677557,,,,,,
Belgium,1985,0.0039184101059452,,,,,,
Belgium,1988,0.0067031412942277,,,,,,
Belgium,1992,0.0009712618664194,,,,,,
Belgium,1995,,0.0033649577684102,,,,,
Belgium,1997,0.0065599844292128,,,,,,
Belgium,2000,,0.0063188340365261,,,,,
Belgium,2003,,,0.0027726289652986,,,,
Belgium,2004,,,0.0003752754026025,,,,
Belgium,2005,,,0.0016547793290349,,,,
Belgium,2006,,,0.0012903575629996,,,,
Belgium,2007,,,0.0012122083378156,,,,
Belgium,2008,,,0.0006248996061786,,,,
Belgium,2009,,,0.0005457003759388,,,,
Belgium,2010,,,0.001276979363288,,,,
Belgium,2011,,,0.0009433531428263,,,,
Belgium,2012,,,0.0021178563554712,,,,
Belgium,2013,,,0.0016397368114413,,,,
Belgium,2014,,,0.000950691279161,,,,
Belgium,2015,,,0.0007085740540709,,,,
Belgium,2016,,,0.0008794285949023,,,,
Belgium,2017,,,0.0009880789243152,,,,
Belgium,2018,,,0.0009043261098615,,,,
Belgium,2019,,,0.0002773735846725,,,,
Belize,1993,0.1035399028806635,,,,,,
Belize,1994,0.0829405266717326,,,,,,
Belize,1996,,,0.121242756359033,,,,
Belize,1997,0.1792868071425128,,,,,,
Belize,1998,0.1185712115477063,,,,,,
Belize,1999,0.1214036689308574,,,,,,
Bolivia,1997,,0.1370953746528955,,,,,
Bolivia,1999,,,0.2583898283202401,,,,
Bolivia,2000,,,0.3089712268063331,,,,
Bolivia,2001,,,,0.1832017564183298,,,
Bolivia,2002,,,,,0.2170238064959246,,
Bolivia,2004,,,,,0.069574567165729,,
Bolivia,2005,,,,,0.1400588367106338,,
Bolivia,2006,,,,,0.1057390886967531,,
Bolivia,2007,,,,,0.0764680364399521,,
Bolivia,2008,,,,,0.0619063269186735,,
Bolivia,2009,,,,,0.0579821483953489,,
Bolivia,2011,,,,,0.0340770615017645,,
Bolivia,2012,,,,,0.0482896827972538,,
Bolivia,2013,,,,,0.0368121898663193,,
Bolivia,2014,,,,,0.0280277460656872,,
Bolivia,2015,,,,,0.0357404074668185,,
Bolivia,2016,,,,,0.0407663706451106,,
Bolivia,2017,,,,,0.0309561022010482,,
Bolivia,2018,,,,,0.0206086122990309,,
Bolivia,2019,,,,,0.0078830192022404,,
Bolivia,2020,,,,,0.0108732740736312,,
Bolivia - urban,1990,0.0016521575434183,,,,,,
Bolivia - urban,1992,0.027653026890737,,,,,,
Brazil,1981,0.1280982457401993,,,,,,
Brazil,1982,0.1268643355910022,,,,,,
Brazil,1983,0.1682362362567697,,,,,,
Brazil,1984,0.1623983551840873,,,,,,
Brazil,1985,0.1407027016531151,,,,,,
Brazil,1986,0.0515362449551182,,,,,,
Brazil,1987,0.1052900980497519,,,,,,
Brazil,1988,0.1323775579262419,,,,,,
Brazil,1989,0.1120781679626237,,,,,,
Brazil,1990,0.1403149558742752,,,,,,
Brazil,1992,0.146544565536906,,,,,,
Brazil,1993,0.1390766111308708,,,,,,
Brazil,1995,0.0721232103153766,,,,,,
Brazil,1996,0.0785924423039987,,,,,,
Brazil,1997,0.081364412677797,,,,,,
Brazil,1998,0.0668320677443584,,,,,,
Brazil,1999,0.0723168143958854,,,,,,
Brazil,2001,0.0802192680138414,,,,,,
Brazil,2002,0.0656664939228691,,,,,,
Brazil,2003,0.0746132686267095,,,,,,
Brazil,2004,0.0625885273752601,,,,,,
Brazil,2005,0.0540805579374549,,,,,,
Brazil,2006,0.0448961413319637,,,,,,
Brazil,2007,0.0473737010628371,,,,,,
Brazil,2008,0.035913815055293,,,,,,
Brazil,2009,0.0346410153705222,,,,,,
Brazil,2011,0.0294083580913108,,,,,,
Brazil,2012,,0.0209123032556645,,,,,
Brazil,2013,,0.015723207699703,,,,,
Brazil,2014,,0.0128812062539364,,,,,
Brazil,2015,,0.0153970758004903,,,,,
Brazil,2016,,0.0217796717518283,,,,,
Brazil,2017,,0.0257404688373148,,,,,
Brazil,2018,,0.0260120282857464,,,,,
Brazil,2019,,0.0274306996237438,,,,,
Brazil,2020,,0.0083911138600509,,,,,
Bulgaria,1992,,0.0,,,,,
Bulgaria,2006,,,,,,0.0579217584812089,
Bulgaria,2007,,,,,,0.0109716635066067,
Bulgaria,2008,,,,,,0.0060396647612752,
Bulgaria,2009,,,,,,0.0042574799832394,
Bulgaria,2010,,,,,,0.0093816643168003,
Bulgaria,2011,,,,,,0.0119980829225136,
Bulgaria,2012,,,,,,0.0110908318112617,
Bulgaria,2013,,,,,,0.0113211159359376,
Bulgaria,2014,,,,,,0.0067036221744895,
Bulgaria,2015,,,,,,,0.0221628584647898
Bulgaria,2016,,,,,,,0.0103298244186665
Bulgaria,2017,,,,,,,0.0064448523686656
Bulgaria,2018,,,,,,,0.0033781197150532
Bulgaria,2019,,,,,,,0.0049724587950859
Canada,1971,0.0229976747304573,,,,,,
Canada,1975,0.0035257074187409,,,,,,
Canada,1981,0.0019238543907158,,,,,,
Canada,1987,0.0008511377657258,,,,,,
Canada,1991,0.0018515635523406,,,,,,
Canada,1994,0.002450469827103,,,,,,
Canada,1997,0.005315521928875,,,,,,
Canada,1998,,0.0037243032960794,,,,,
Canada,2000,,0.0023282836470055,,,,,
Canada,2004,,0.002216361331321,,,,,
Canada,2007,,0.0011506430656977,,,,,
Canada,2010,,0.001459458015649,,,,,
Canada,2012,,0.0011467272258585,,,,,
Canada,2013,,0.0020885782623663,,,,,
Canada,2014,,0.0013275376870897,,,,,
Canada,2015,,0.0017024663259919,,,,,
Canada,2016,,0.0015621804983589,,,,,
Canada,2017,,0.0011433706677121,,,,,
Chile,1987,0.0780250424288445,,,,,,
Chile,1990,0.0518038140480773,,,,,,
Chile,1992,0.0271422723522079,,,,,,
Chile,1994,0.030919481980694,,,,,,
Chile,1996,0.0229160731830974,,,,,,
Chile,1998,0.0236745309446868,,,,,,
Chile,2000,0.0270165738836264,,,,,,
Chile,2003,0.0266570711259777,,,,,,
Chile,2006,,0.008154089281601,,,,,
Chile,2009,,0.0071996905549841,,,,,
Chile,2011,,0.0040135945461813,,,,,
Chile,2013,,0.002141612399334,,,,,
Chile,2015,,0.0017591087574385,,,,,
Chile,2017,,0.0015647225203667,,,,,
Chile,2020,,0.0042378507035974,,,,,
China,1981,0.7547311615154191,,,,,,
China,1984,0.4946265611354303,,,,,,
China,1987,0.3743309178013719,,,,,,
China - rural,1981,0.8844876489525126,,,,,,
China - rural,1984,0.5941656805226012,,,,,,
China - rural,1987,0.4655239226243621,,,,,,
China - urban,1981,0.2395105755268383,,,,,,
China - urban,1984,0.145851852305364,,,,,,
China - urban,1987,0.0896098095050261,,,,,,
Colombia,1992,,0.0325621617119063,,,,,
Colombia,1996,,0.1054404885488691,,,,,
Colombia,1999,,0.1171418563152209,,,,,
Colombia,2000,,0.0637828258171292,,,,,
Colombia,2001,,,0.1364484457987659,,,,
Colombia,2002,,,0.0769791027009218,,,,
Colombia,2003,,,0.0721605650535915,,,,
Colombia,2004,,,0.0575932866003832,,,,
Colombia,2005,,,0.053643853673303,,,,
Colombia,2008,,,,0.0637475710358253,,,
Colombia,2009,,,,0.0524915414765581,,,
Colombia,2010,,,,0.0426227235540166,,,
Colombia,2011,,,,0.0352104246829581,,,
Colombia,2012,,,,0.0349488515270828,,,
Colombia,2013,,,,0.0328272614541653,,,
Colombia,2014,,,,0.0280215054502536,,,
Colombia,2015,,,,0.0247319368946475,,,
Colombia,2016,,,,0.0253740684152508,,,
Colombia,2017,,,,0.0216161252546416,,,
Colombia,2018,,,,0.0232843869474547,,,
Colombia,2019,,,,0.0263436431201184,,,
Colombia,2020,,,,0.0619035891907675,,,
Colombia - urban,1980,0.1385691295347548,,,,,,
Colombia - urban,1988,,0.083889635111046,,,,,
Colombia - urban,1989,,0.0654383543503651,,,,,
Colombia - urban,1991,,0.0675177555232769,,,,,
Costa Rica,1981,0.19008634793721,,,,,,
Costa Rica,1986,0.1082213320321509,,,,,,
Costa Rica,1989,,0.0469188771355123,,,,,
Costa Rica,1990,,0.0491092343242752,,,,,
Costa Rica,1991,,0.0561835011605635,,,,,
Costa Rica,1992,,0.0493650538383906,,,,,
Costa Rica,1993,,0.037134559969481,,,,,
Costa Rica,1994,,0.0293790559820246,,,,,
Costa Rica,1995,,0.0331706866783002,,,,,
Costa Rica,1996,,0.0445997573260433,,,,,
Costa Rica,1997,,0.0287261492091607,,,,,
Costa Rica,1998,,0.0199925118890477,,,,,
Costa Rica,1999,,0.0286194871114481,,,,,
Costa Rica,2000,,0.0369361465905562,,,,,
Costa Rica,2001,,0.0334722665640282,,,,,
Costa Rica,2002,,0.028372573123169,,,,,
Costa Rica,2003,,0.0269510297079349,,,,,
Costa Rica,2004,,0.0271414382220321,,,,,
Costa Rica,2005,,0.0156028083885854,,,,,
Costa Rica,2006,,0.0165247323680802,,,,,
Costa Rica,2007,,0.0106679882186279,,,,,
Costa Rica,2008,,0.0109383522667915,,,,,
Costa Rica,2009,,0.0127316240230223,,,,,
Costa Rica,2010,,,0.007609090882979,,,,
Costa Rica,2011,,,0.0073417304159199,,,,
Costa Rica,2012,,,0.0074977832611828,,,,
Costa Rica,2013,,,0.0083252461574997,,,,
Costa Rica,2014,,,0.0077209323335849,,,,
Costa Rica,2015,,,0.0075155935379567,,,,
Costa Rica,2016,,,0.0054170735316295,,,,
Costa Rica,2017,,,0.0047884344085746,,,,
Costa Rica,2018,,,0.0061347079295596,,,,
Costa Rica,2019,,,0.0047562499155021,,,,
