Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,2020,,,,,5296497.463027283,,
Bolivia - urban,1990,4075158.1258864566,,,,,,
Bolivia - urban,1992,6777587.17482779,,,,,,
Brazil,1981,213259797.74271843,,,,,,
Brazil,1982,218476989.5786693,,,,,,
Brazil,1983,263297030.8805637,,,,,,
Brazil,1984,265660432.9173194,,,,,,
Brazil,1985,243994655.2688196,,,,,,
Brazil,1986,146218758.4174229,,,,,,
Brazil,1987,207238159.8553044,,,,,,
Brazil,1988,228073083.85193837,,,,,,
Brazil,1989,216591014.89936623,,,,,,
Brazil,1990,250448845.7178245,,,,,,
Brazil,1992,257298652.19420815,,,,,,
Brazil,1993,253472827.6658213,,,,,,
Brazil,1995,193155495.04095352,,,,,,
Brazil,1996,201966912.5162044,,,,,,
Brazil,1997,206262598.6839368,,,,,,
Brazil,1998,197601304.90424407,,,,,,
Brazil,1999,209072564.07818785,,,,,,
Brazil,2001,188773630.56618285,,,,,,
Brazil,2002,182400424.3057895,,,,,,
Brazil,2003,192370194.9926013,,,,,,
Brazil,2004,181436484.9275192,,,,,,
Brazil,2005,169460209.0849033,,,,,,
Brazil,2006,149204165.35013226,,,,,,
Brazil,2007,142018192.9077242,,,,,,
Brazil,2008,124824356.4064704,,,,,,
Brazil,2009,118710411.72960047,,,,,,
Brazil,2011,103053793.63484198,,,,,,
Brazil,2012,,92804321.37195297,,,,,
Brazil,2013,,82349272.18950368,,,,,
Brazil,2014,,75271875.05433133,,,,,
Brazil,2015,,82139975.8028262,,,,,
Brazil,2016,,94509675.27999154,,,,,
Brazil,2017,,98190889.81759448,,,,,
Brazil,2018,,97774895.70120908,,,,,
Brazil,2019,,99014139.90830104,,,,,
Brazil,2020,,50995229.44959509,,,,,
Bulgaria,1992,,24848.61217530052,,,,,
Bulgaria,2006,,,,,,4148131.2901774766,
Bulgaria,2007,,,,,,1835458.2166978596,
Bulgaria,2008,,,,,,1307895.0139409166,
Bulgaria,2009,,,,,,1233363.814467191,
Bulgaria,2010,,,,,,1667489.448051551,
Bulgaria,2011,,,,,,1893821.7963103747,
Bulgaria,2012,,,,,,1839563.11769268,
Bulgaria,2013,,,,,,1831233.727939674,
Bulgaria,2014,,,,,,1429485.635477001,
Bulgaria,2015,,,,,,,2107807.0051565133
Bulgaria,2016,,,,,,,1532041.094154308
Bulgaria,2017,,,,,,,1178672.4492037827
Bulgaria,2018,,,,,,,873854.2626026573
Bulgaria,2019,,,,,,,908897.7173850656
Canada,1971,3235694.3253516443,,,,,,
Canada,1975,1571905.759882418,,,,,,
Canada,1981,870231.355111593,,,,,,
Canada,1987,432066.9187606619,,,,,,
Canada,1991,418733.6258667994,,,,,,
Canada,1994,474166.47245187726,,,,,,
Canada,1997,812727.1681305082,,,,,,
Canada,1998,,848947.9538224059,,,,,
Canada,2000,,652313.4923542351,,,,,
Canada,2004,,547615.3033159387,,,,,
Canada,2007,,424016.3147061197,,,,,
Canada,2010,,521723.3296555757,,,,,
Canada,2012,,590692.1805189173,,,,,
Canada,2013,,857829.4655035258,,,,,
Canada,2014,,709049.9917580262,,,,,
Canada,2015,,808831.4299053667,,,,,
Canada,2016,,744882.7948761687,,,,,
Canada,2017,,744591.2521789905,,,,,
Chile,1987,16235387.894131817,,,,,,
Chile,1990,13784354.950941378,,,,,,
Chile,1992,11030489.242007049,,,,,,
Chile,1994,10757918.456128685,,,,,,
Chile,1996,8878452.497734154,,,,,,
Chile,1998,8518485.003843514,,,,,,
Chile,2000,9542963.689460771,,,,,,
Chile,2003,9459954.170345288,,,,,,
Chile,2006,,5230810.613543586,,,,,
Chile,2009,,4155644.192605051,,,,,
Chile,2011,,3124371.925391261,,,,,
Chile,2013,,1676362.3685843716,,,,,
Chile,2015,,1300255.713788505,,,,,
Chile,2017,,940937.1493905744,,,,,
Chile,2020,,1515442.76328518,,,,,
China,1981,5096502839.268816,,,,,,
China,1984,4121518137.5802937,,,,,,
China,1987,3946474889.033332,,,,,,
China - rural,1981,4366556355.12624,,,,,,
China - rural,1984,3342952649.071483,,,,,,
China - rural,1987,3171803557.1118274,,,,,,
China - urban,1981,729946484.1425754,,,,,,
China - urban,1984,778565488.5088106,,,,,,
China - urban,1987,774671331.921505,,,,,,
Colombia,1992,,38538209.41630371,,,,,
Colombia,1996,,56408358.50780901,,,,,
Colombia,1999,,66155311.42937459,,,,,
Colombia,2000,,60187706.04527293,,,,,
Colombia,2001,,,70076729.12239717,,,,
Colombia,2002,,,53647916.56003922,,,,
Colombia,2003,,,52643869.70989521,,,,
Colombia,2004,,,52013826.06108258,,,,
Colombia,2005,,,47355911.21209984,,,,
Colombia,2008,,,,46700597.269609086,,,
Colombia,2009,,,,44008455.63839715,,,
Colombia,2010,,,,40152956.07911159,,,
Colombia,2011,,,,36142674.29376056,,,
Colombia,2012,,,,34991162.18526614,,,
Colombia,2013,,,,32621353.615162358,,,
Colombia,2014,,,,30407455.65771141,,,
Colombia,2015,,,,28895958.46874784,,,
Colombia,2016,,,,28911700.581351977,,,
Colombia,2017,,,,27951883.925315645,,,
Colombia,2018,,,,28728040.16268748,,,
Colombia,2019,,,,31602868.053344768,,,
Colombia,2020,,,,49234769.67470067,,,
Colombia - urban,1980,26850243.321460072,,,,,,
Colombia - urban,1988,,27125054.97747582,,,,,
Colombia - urban,1989,,27960999.54663185,,,,,
Colombia - urban,1991,,27123362.52896098,,,,,
Costa Rica,1981,4750004.841557566,,,,,,
Costa Rica,1986,3734721.0152261206,,,,,,
Costa Rica,1989,,3114465.020425204,,,,,
Costa Rica,1990,,3032016.775143884,,,,,
Costa Rica,1991,,3654451.0755688874,,,,,
Costa Rica,1992,,3287798.951075435,,,,,
Costa Rica,1993,,2848800.301221168,,,,,
Costa Rica,1994,,2437907.782699352,,,,,
Costa Rica,1995,,2640201.5612229165,,,,,
Costa Rica,1996,,3035908.6444582217,,,,,
Costa Rica,1997,,2687517.2540558246,,,,,
Costa Rica,1998,,2252205.263076802,,,,,
Costa Rica,1999,,2675521.616298597,,,,,
Costa Rica,2000,,2783542.688363219,,,,,
Costa Rica,2001,,2149903.371065647,,,,,
Costa Rica,2002,,2082200.7379008776,,,,,
Costa Rica,2003,,2069797.3560782943,,,,,
Costa Rica,2004,,2069874.141754149,,,,,
Costa Rica,2005,,1786705.9719258917,,,,,
Costa Rica,2006,,1780700.8684773687,,,,,
Costa Rica,2007,,1332708.8479824378,,,,,
Costa Rica,2008,,1342666.1706407794,,,,,
Costa Rica,2009,,1369835.6715837363,,,,,
Costa Rica,2010,,,1046942.98082057,,,,
Costa Rica,2011,,,1133192.2792076392,,,,
Costa Rica,2012,,,1060641.4260508418,,,,
Costa Rica,2013,,,1080071.4179202234,,,,
Costa Rica,2014,,,1066815.9640292432,,,,
Costa Rica,2015,,,1075120.736919779,,,,
Costa Rica,2016,,,1001964.1716356014,,,,
Costa Rica,2017,,,856738.1183065647,,,,
Costa Rica,2018,,,1041159.4009095236,,,,
Costa Rica,2019,,,922266.0623828452,,,,
Costa Rica,2020,,,1562631.982382326,,,,
Croatia,2009,,,,409435.6567405268,,,
Croatia,2010,,,,526299.5495754279,,,
Croatia,2011,,,,492084.20018730767,,,
Croatia,2012,,,,520832.7172366108,,,
Croatia,2013,,,,530607.8917729177,,,
Croatia,2014,,,,472788.9216506542,,,
Croatia,2015,,,,340445.82871774933,,,
Croatia,2016,,,,314321.1076768266,,,
Croatia,2017,,,,273971.52150063054,,,
Croatia,2018,,,,192647.71508864767,,,
Croatia,2019,,,,142874.1845695279,,,
Cyprus,2004,5984.527395881749,,,,,,
Cyprus,2005,2330.186974088931,,,,,,
Cyprus,2006,1099.5621750419195,,,,,,
Cyprus,2007,2179.278344924846,,,,,,
Cyprus,2008,682.1628280548199,,,,,,
Cyprus,2009,6719.19466125706,,,,,,
Cyprus,2010,4128.570585259875,,,,,,
Cyprus,2011,1684.7483172231057,,,,,,
Cyprus,2012,848.0791706177113,,,,,,
Cyprus,2013,8473.596260065482,,,,,,
Cyprus,2014,8741.04311797478,,,,,,
Cyprus,2015,3326.635125805498,,,,,,
Cyprus,2016,4137.975990569616,,,,,,
Cyprus,2017,2368.6656633741677,,,,,,
Cyprus,2018,3531.1799283797704,,,,,,
Cyprus,2019,14519.67851576155,,,,,,
Czechia,1992,74586.45250655108,,,,,,
Czechia,1993,33399.67258978878,,,,,,
Czechia,1996,166015.4766371886,,,,,,
Czechia,2002,61319.507829653405,,,,,,
Czechia,2004,,107434.97401626344,,,,,
Czechia,2005,,66385.28886920073,,,,,
Czechia,2006,,75406.07722462888,,,,,
Czechia,2007,,98105.72167823352,,,,,
Czechia,2008,,63182.06330192698,,,,,
Czechia,2009,,60500.99379485946,,,,,
Czechia,2010,,87564.91497759391,,,,,
Czechia,2011,,71408.26611043242,,,,,
Czechia,2012,,110191.13314362933,,,,,
Czechia,2013,,60632.84993393891,,,,,
Czechia,2014,,66383.70636237443,,,,,
Czechia,2015,,24989.69869276883,,,,,
Czechia,2016,,84300.61492474285,,,,,
Czechia,2017,,60428.49516665936,,,,,
Czechia,2018,,35816.232636781795,,,,,
Czechia,2019,,28702.34320525476,,,,,
Denmark,1987,201635.4845265461,,,,,,
Denmark,1992,187993.0234789317,,,,,,
Denmark,1995,35170.309155137475,,,,,,
Denmark,2000,16364.894459100551,,,,,,
Denmark,2003,,95768.91416192254,,,,,
Denmark,2004,,92381.47895122856,,,,,
Denmark,2005,,77143.54955945257,,,,,
Denmark,2006,,49732.31397459196,,,,,
Denmark,2007,,69197.62492922075,,,,,
Denmark,2008,,86783.68725708615,,,,,
Denmark,2009,,153486.92185917837,,,,,
Denmark,2010,,27479.453414484786,,,,,
Denmark,2011,,27202.88973214108,,,,,
Denmark,2012,,12466.283198690584,,,,,
Denmark,2013,,105635.35555556408,,,,,
Denmark,2014,,63508.95949458212,,,,,
Denmark,2015,,67815.03001715965,,,,,
Denmark,2016,,93123.93546570413,,,,,
Denmark,2017,,48300.74658052895,,,,,
Denmark,2018,,64404.05951772799,,,,,
Denmark,2019,,93969.84225636369,,,,,
Dominican Republic,1986,4308601.249101913,,,,,,
Dominican Republic,1989,,9772932.472808473,,,,,
Dominican Republic,1992,,,6592463.361822485,,,,
Dominican Republic,1996,,,,5554750.03272265,,,
Dominican Republic,1997,,,,5378187.2209424265,,,
Dominican Republic,2000,,,,5652354.050209806,,,
Dominican Republic,2001,,,,,5467386.674249644,,
Dominican Republic,2002,,,,,6114311.142646601,,
Dominican Republic,2003,,,,,7719850.692404047,,
Dominican Republic,2004,,,,,9741227.08037514,,
Dominican Republic,2005,,,,,,7461892.052497805,
Dominican Republic,2006,,,,,,6647295.79854165,
Dominican Republic,2007,,,,,,6612108.997369056,
Dominican Republic,2008,,,,,,6772589.610510664,
Dominican Republic,2009,,,,,,6201532.088253497,
Dominican Republic,2010,,,,,,6132885.622534019,
Dominican Republic,2011,,,,,,5620968.389706223,
Dominican Republic,2012,,,,,,5722908.525721922,
Dominican Republic,2013,,,,,,5472108.509976468,
Dominican Republic,2014,,,,,,4597865.02391115,
Dominican Republic,2015,,,,,,3887520.009918485,
Dominican Republic,2016,,,,,,3612781.8797472087,
Dominican Republic,2017,,,,,,,2572051.729734105
Dominican Republic,2018,,,,,,,2113523.347347954
Dominican Republic,2019,,,,,,,1892415.638115776
Dominican Republic,2020,,,,,,,2546107.047962552
Ecuador,1994,,18125225.728081018,,,,,
Ecuador,1999,,,,22618937.33149022,,,
Ecuador,2000,,,,,27626709.020168204,,
Ecuador,2003,,,,,18694058.07992309,,
Ecuador,2004,,,,,19478175.499868505,,
Ecuador,2005,,,,,16010282.689397842,,
Ecuador,2006,,,,,13361055.98101724,,
Ecuador,2007,,,,,,13354797.874053018,
Ecuador,2008,,,,,,12724036.274745388,
Ecuador,2009,,,,,,12586232.87429991,
Ecuador,2010,,,,,,10993538.98940759,
Ecuador,2011,,,,,,9485993.916721582,
Ecuador,2012,,,,,,8934412.086997945,
Ecuador,2013,,,,,,8171874.535899306,
Ecuador,2014,,,,,,7215565.181153082,
Ecuador,2015,,,,,,7892170.296256642,
Ecuador,2016,,,,,,7901801.371105823,
Ecuador,2017,,,,,,7546233.473294763,
Ecuador,2018,,,,,,8170656.488951202,
Ecuador,2019,,,,,,8782384.299361514,
Ecuador,2020,,,,,,12052842.398080634,
Ecuador - urban,1987,7478778.786512316,,,,,,
Ecuador - urban,1995,,,10140925.137709577,,,,
Ecuador - urban,1998,,,,11662735.3326656,,,
El Salvador,1989,7784821.280624912,,,,,,
El Salvador,1991,,9197149.728615658,,,,,
El Salvador,1995,,7240388.038373879,,,,,
El Salvador,1996,,7711637.126773128,,,,,
El Salvador,1998,,9004785.126819268,,,,,
El Salvador,1999,,8104097.913116585,,,,,
El Salvador,2000,,6735436.6109262565,,,,,
El Salvador,2001,,7202410.437173306,,,,,
El Salvador,2002,,7331683.88012344,,,,,
El Salvador,2003,,7712434.309686137,,,,,
El Salvador,2004,,6616872.278648524,,,,,
El Salvador,2005,,6567826.779557633,,,,,
El Salvador,2006,,5627374.0661024805,,,,,
El Salvador,2007,,4775190.771726075,,,,,
El Salvador,2008,,5789125.995519952,,,,,
El Salvador,2009,,5721692.420706424,,,,,
El Salvador,2010,,5434221.470645425,,,,,
El Salvador,2011,,5191243.378100879,,,,,
El Salvador,2012,,4738459.9613765925,,,,,
El Salvador,2013,,4216652.812654945,,,,,
El Salvador,2014,,4135687.2495922144,,,,,
El Salvador,2015,,3582328.468703909,,,,,
El Salvador,2016,,3630736.749740733,,,,,
El Salvador,2017,,3176422.0061225127,,,,,
El Salvador,2018,,2863599.5126056867,,,,,
El Salvador,2019,,2289983.7945495774,,,,,
Estonia,1993,538400.9175827071,,,,,,
Estonia,2003,,,,354513.4257029171,,,
Estonia,2004,,,,208858.40616808608,,,
Estonia,2005,,,,130563.01827122369,,,
Estonia,2006,,,,95635.85712706303,,,
Estonia,2007,,,,63455.90650744565,,,
Estonia,2008,,,,59732.402504464975,,,
Estonia,2009,,,,76442.11757218029,,,
Estonia,2010,,,,109899.28491033788,,,
Estonia,2011,,,,107556.08145518602,,,
Estonia,2012,,,,92277.68742210296,,,
Estonia,2013,,,,108568.25781637475,,,
Estonia,2014,,,,92175.4379020148,,,
Estonia,2015,,,,59867.92659304474,,,
Estonia,2016,,,,47809.966621340645,,,
Estonia,2017,,,,33667.82230742019,,,
Estonia,2018,,,,30502.27866681636,,,
Estonia,2019,,,,51313.41756079172,,,
Finland,1987,12224.196165477042,,,,,,
Finland,1991,14035.914424038408,,,,,,
Finland,1995,3438.315607001176,,,,,,
Finland,2000,13031.545730774502,,,,,,
Finland,2003,,26187.99216579108,,,,,
Finland,2004,,17584.683920434327,,,,,
Finland,2005,,25937.70944350014,,,,,
Finland,2006,,29989.07052634384,,,,,
Finland,2007,,22774.4067764985,,,,,
Finland,2008,,27151.563776708383,,,,,
Finland,2009,,18475.358204323624,,,,,
Finland,2010,,18189.607301029188,,,,,
Finland,2011,,17576.609376366752,,,,,
Finland,2012,,19532.60472482793,,,,,
Finland,2013,,26146.889382879745,,,,,
Finland,2014,,22369.65397589842,,,,,
Finland,2015,,29649.614710901387,,,,,
Finland,2016,,24693.334731422987,,,,,
Finland,2017,,24986.00170806508,,,,,
Finland,2018,,31290.554168422925,,,,,
Finland,2019,,21365.05735367281,,,,,
France,1978,3801546.262967813,,,,,,
France,1984,5825258.304241558,,,,,,
France,1989,3772840.335492447,,,,,,
France,1994,442505.562941255,,,,,,
France,2000,409252.0394368024,,,,,,
France,2003,,601382.2004993226,,,,,
France,2004,,338946.1506267643,,,,,
France,2005,,281951.8983620476,,,,,
France,2006,,202831.80679635823,,,,,
France,2007,,129966.85707868876,,,,,
France,2008,,135570.16517711495,,,,,
France,2009,,466479.35955838056,,,,,
France,2010,,439763.93196165824,,,,,
France,2011,,218011.4959486576,,,,,
France,2012,,330989.2590165817,,,,,
France,2013,,351756.7161224859,,,,,
France,2014,,182391.76694882836,,,,,
France,2015,,590932.140729454,,,,,
France,2016,,367831.785314497,,,,,
France,2017,,91465.91783723875,,,,,
France,2018,,189427.24284457084,,,,,
Germany,1991,,,155875.6330670988,,,,
Germany,1992,,,638463.0682013385,,,,
Germany,1993,,,327656.02247624355,,,,
Germany,1994,,,1232373.977435533,,,,
Germany,1995,,,1104102.8717734492,,,,
Germany,1996,,,541973.0576588585,,,,
Germany,1997,,,592403.08992166,,,,
Germany,1998,,,426739.6440092403,,,,
Germany,1999,,,527278.5396958941,,,,
Germany,2000,,,599263.2557174056,,,,
Germany,2001,,,443404.371148911,,,,
Germany,2002,,,362798.484510272,,,,
Germany,2003,,,648592.6336734571,,,,
Germany,2004,,,437250.6903888263,,,,
Germany,2005,,,329136.3152999168,,,,
Germany,2006,,,37250.20137843633,,,,
Germany,2007,,,138012.05128151414,,,,
Germany,2008,,,611127.4589053832,,,,
Germany,2009,,,278819.3651699495,,,,
Germany,2010,,,594771.4046382395,,,,
Germany,2011,,,341109.6448581774,,,,
Germany,2012,,,334527.852661823,,,,
Germany,2013,,,90212.58093027712,,,,
Germany,2014,,,587637.0539911919,,,,
Germany,2015,,,392397.3296797485,,,,
Germany,2016,,,460506.3548125461,,,,
Germany,2017,,,839873.8460692879,,,,
Germany,2018,,,502335.4480849038,,,,
Greece,1995,1301116.1532709957,,,,,,
Greece,2000,551957.377279266,,,,,,
Greece,2003,,436778.8768587473,,,,,
Greece,2004,,562631.1017429247,,,,,
Greece,2005,,362500.17607328505,,,,,
Greece,2006,,503938.1611002047,,,,,
Greece,2007,,463829.69344968256,,,,,
Greece,2008,,318675.60760616267,,,,,
Greece,2009,,440475.7010233898,,,,,
Greece,2010,,785271.8168768868,,,,,
Greece,2011,,1250872.1605374874,,,,,
Greece,2012,,1621301.6301785607,,,,,
Greece,2013,,1518638.311429912,,,,,
Greece,2014,,1711275.3527985427,,,,,
Greece,2015,,1679537.5863920143,,,,,
Greece,2016,,1222625.5693703191,,,,,
Greece,2017,,962494.95908489,,,,,
Greece,2018,,372907.39279413485,,,,,
Greece,2019,,776165.0529524187,,,,,
Guatemala,1986,24516255.478170566,,,,,,
Guatemala,1989,21287306.42957874,,,,,,
Guatemala,1998,,14183887.43931969,,,,,
Guatemala,2000,,,12191921.255934391,,,,
Guatemala,2006,,,14465767.126923457,,,,
Guatemala,2014,,,17271175.88868428,,,,
Guyana,1992,1770563.6241640148,,,,,,
Guyana,1998,912386.679944912,,,,,,
Haiti,2001,30681312.33697475,,,,,,
Haiti,2012,,32691806.569170974,,,,,
Honduras,1989,,13183579.875611017,,,,,
Honduras,1990,,,14119651.80063963,,,,
Honduras,1991,,,,12609763.973043676,,,
Honduras,1992,,,,11970864.938897155,,,
Honduras,1993,,,,10790077.239271522,,,
Honduras,1994,,,,11467143.443595355,,,
Honduras,1995,,,,12125700.38057267,,,
Honduras,1996,,,,13308170.3085838,,,
Honduras,1997,,,,10861439.433964487,,,
Honduras,1998,,,,12199898.987144131,,,
Honduras,1999,,,,12805979.98307308,,,
Honduras,2001,,,,,10911345.424977643,,
Honduras,2002,,,,,12547352.6199154,,
Honduras,2003,,,,,14382613.865118025,,
Honduras,2004,,,,,14393335.218630197,,
Honduras,2005,,,,,14259520.552280895,,
Honduras,2006,,,,,12864892.030474622,,
Honduras,2007,,,,,11470556.46164608,,
Honduras,2008,,,,,11096176.694833469,,
Honduras,2009,,,,,10141953.41555802,,
Honduras,2010,,,,,11151713.634516886,,
Honduras,2011,,,,,,11572712.210560769,
Honduras,2012,,,,,,13619838.090674927,
Honduras,2013,,,,,,12582143.865246683,
Honduras,2014,,,,,,12347788.006057829,
Honduras,2015,,,,,,12508768.47550223,
Honduras,2016,,,,,,12539799.940436624,
Honduras,2017,,,,,,12526459.941435846,
Honduras,2018,,,,,,12746221.521934558,
Honduras,2019,,,,,,12641366.486571169,
Honduras - urban,1986,5349412.12881468,,,,,,
Hungary,1987,69442.67533783441,,,,,,
Hungary,1989,1044779.5603735755,,,,,,
Hungary,1991,,1303316.7780333094,,,,,
Hungary,1993,305647.5656182234,,,,,,
Hungary,1994,,1308807.215354518,,,,,
Hungary,1999,,,682985.2890590193,,,,
Hungary,2004,,,,,307072.5439389536,,
Hungary,2005,,,,,760688.9353372863,,
Hungary,2006,,,,,222789.35565965355,,
Hungary,2007,,,,,218321.803946554,,
Hungary,2008,,,,,143316.57234358476,,
Hungary,2009,,,,,155237.3936643065,,
Hungary,2010,,,,,237240.08731866785,,
Hungary,2011,,,,,288752.9232419912,,
Hungary,2012,,,,,566370.7740857102,,
Hungary,2013,,,,,495745.0139827152,,
Hungary,2014,,,,,629690.6842015348,,
Hungary,2015,,,,,584297.3836078127,,
Hungary,2016,,,,,819855.9635679467,,
Hungary,2017,,,,,631613.801239046,,
Hungary,2018,,,,,349329.626412736,,
Hungary,2019,,,,,353033.98478313704,,
Iceland,2003,1358.2662282537149,,,,,,
Iceland,2004,2842.9974916489477,,,,,,
Iceland,2005,1240.476240613203,,,,,,
Iceland,2006,3399.458391907216,,,,,,
Iceland,2007,1652.0561490393234,,,,,,
Iceland,2008,1073.7186701392684,,,,,,
Iceland,2009,1795.9902508763666,,,,,,
Iceland,2010,2959.890052040665,,,,,,
Iceland,2011,3520.00698238574,,,,,,
Iceland,2012,1474.9662331191894,,,,,,
Iceland,2013,1233.9815225185505,,,,,,
Iceland,2014,510.7046630060006,,,,,,
Iceland,2015,861.9870392178086,,,,,,
Iceland,2016,838.1321447211276,,,,,,
Iceland,2017,266.3588288453669,,,,,,
Ireland,1987,268411.2878631653,,,,,,
Ireland,1994,,79909.53974155642,,,,,
Ireland,1995,,81528.98825293922,,,,,
Ireland,1996,,48114.79979159319,,,,,
Ireland,2000,,32744.677329608225,,,,,
Ireland,2002,,,70466.21537156602,,,,
Ireland,2003,,,,38997.95040342556,,,
Ireland,2004,,,,20644.96218225769,,,
Ireland,2005,,,,19286.848891460584,,,
Ireland,2006,,,,79201.3547382104,,,
Ireland,2007,,,,33846.51647889864,,,
Ireland,2008,,,,69673.4932631427,,,
Ireland,2009,,,,160722.19973128106,,,
Ireland,2010,,,,184609.1101501071,,,
Ireland,2011,,,,175284.00301855474,,,
