Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Albania,2016,,,,,0.5075898086404611,,
Albania,2017,,,,,0.4867199861538767,,
Albania,2018,,,,,0.4672995755018703,,
Argentina - urban,1980,0.1516850618084458,,,,,,
Argentina - urban,1986,0.1430247554557471,,,,,,
Argentina - urban,1987,0.1806317036379629,,,,,,
Argentina - urban,1991,,0.2831150065043898,,,,,
Argentina - urban,1992,,0.274655760378888,,,,,
Argentina - urban,1993,,0.2703058707934807,,,,,
Argentina - urban,1994,,0.2804482007469449,,,,,
Argentina - urban,1995,,0.3179240014812216,,,,,
Argentina - urban,1996,,0.329140034557028,,,,,
Argentina - urban,1997,,0.3136962026358405,,,,,
Argentina - urban,1998,,0.3333806612861756,,,,,
Argentina - urban,1999,,0.3405128398407107,,,,,
Argentina - urban,2000,,0.3572239332899617,,,,,
Argentina - urban,2001,,0.3972691998728238,,,,,
Argentina - urban,2002,,0.501036455277993,,,,,
Argentina - urban,2003,,,0.3805312245041682,,,,
Argentina - urban,2004,,,0.3413727311748149,,,,
Argentina - urban,2005,,,0.3083069693870169,,,,
Argentina - urban,2006,,,0.2694931481483531,,,,
Argentina - urban,2007,,,0.2594731511680432,,,,
Argentina - urban,2008,,,0.2445755704269656,,,,
Argentina - urban,2009,,,0.2276083012559163,,,,
Argentina - urban,2010,,,0.2169951067276859,,,,
Argentina - urban,2011,,,0.1946863586138797,,,,
Argentina - urban,2012,,,0.1892334002109085,,,,
Argentina - urban,2013,,,0.1859658024131173,,,,
Argentina - urban,2014,,,0.2068239879942255,,,,
Argentina - urban,2016,,,0.1976115272466767,,,,
Argentina - urban,2017,,,0.1795830668085856,,,,
Argentina - urban,2018,,,0.2060796550186572,,,,
Argentina - urban,2019,,,0.2238762750414557,,,,
Argentina - urban,2020,,,0.2581602575144938,,,,
Armenia,1996,0.6544937247901117,,,,,,
Australia,1981,0.0652011576242932,,,,,,
Australia,1985,,0.0641018135189552,,,,,
Australia,1989,,,0.0637464233484236,,,,
Australia,1995,,,0.0715046254204313,,,,
Australia,2001,,,0.0547331357272552,,,,
Australia,2003,,,0.0517205626119825,,,,
Australia,2004,,,,0.0365725230628962,,,
Australia,2008,,,0.0233607841178078,,,,
Australia,2010,,,,0.024480999437563,,,
Australia,2014,,,0.0201919450125811,,,,
Australia,2016,,,0.0213090295163485,,,,
Australia,2018,,,0.0232908811397097,,,,
Austria,1987,0.0106612443379117,,,,,,
Austria,1994,,0.0274152623459313,,,,,
Austria,1995,0.0565950156104822,,,,,,
Austria,1997,,0.0285217596847449,,,,,
Austria,2000,,0.0196414261915894,,,,,
Austria,2003,,,0.0198933746012149,,,,
Austria,2004,,,0.0149857237292668,,,,
Austria,2005,,,0.0164646220129325,,,,
Austria,2006,,,0.0163078552481093,,,,
Austria,2007,,,0.0204950362041419,,,,
Austria,2008,,,0.0209151056490553,,,,
Austria,2009,,,0.0230169581284033,,,,
Austria,2010,,,0.0177878937181608,,,,
Austria,2011,,,0.021558138241489,,,,
Austria,2012,,,0.0238769184452061,,,,
Austria,2013,,,0.0167309784802875,,,,
Austria,2014,,,0.0173754294617171,,,,
Austria,2015,,,0.0212005581531412,,,,
Austria,2016,,,0.0228792653627946,,,,
Austria,2017,,,0.0176121510393949,,,,
Austria,2018,,,0.019628247735852,,,,
Austria,2019,,,0.0194798327622009,,,,
Belarus,1993,0.99997,,,,,,
Belarus,1995,0.5116023384042528,,,,,,
Belgium,1985,0.0510778889499426,,,,,,
Belgium,1988,0.0459894556732771,,,,,,
Belgium,1992,0.0384542511222331,,,,,,
Belgium,1995,,0.0309493151657175,,,,,
Belgium,1997,0.0284902408350623,,,,,,
Belgium,2000,,0.0209078254987281,,,,,
Belgium,2003,,,0.0270644790722005,,,,
Belgium,2004,,,0.0201329941902565,,,,
Belgium,2005,,,0.0203098109018087,,,,
Belgium,2006,,,0.0207658741265689,,,,
Belgium,2007,,,0.0196197406125732,,,,
Belgium,2008,,,0.0179978777821813,,,,
Belgium,2009,,,0.0207248847741456,,,,
Belgium,2010,,,0.0202982490408894,,,,
Belgium,2011,,,0.0211990593671157,,,,
Belgium,2012,,,0.0189056494347155,,,,
Belgium,2013,,,0.0198164814904338,,,,
Belgium,2014,,,0.0171310819893979,,,,
Belgium,2015,,,0.0160854367599664,,,,
Belgium,2016,,,0.0174779793273777,,,,
Belgium,2017,,,0.0175213632756134,,,,
Belgium,2018,,,0.0132646821409371,,,,
Belgium,2019,,,0.011797143299788,,,,
Belize,1993,0.608876382407176,,,,,,
Belize,1994,0.6235523779302453,,,,,,
Belize,1996,,,0.6511704802532056,,,,
Belize,1997,0.6611074357094873,,,,,,
Belize,1998,0.6453424699626293,,,,,,
Belize,1999,0.6288346315654313,,,,,,
Bolivia,1997,,0.5173803547991707,,,,,
Bolivia,1999,,,0.5465766890043063,,,,
Bolivia,2000,,,0.5879897905084436,,,,
Bolivia,2001,,,,0.5559866436107722,,,
Bolivia,2002,,,,,0.5685143232588171,,
Bolivia,2004,,,,,0.509284548031983,,
Bolivia,2005,,,,,0.5098796776239753,,
Bolivia,2006,,,,,0.4797942160950744,,
Bolivia,2007,,,,,0.4681956164016194,,
Bolivia,2008,,,,,0.4283302124452627,,
Bolivia,2009,,,,,0.3994291318498635,,
Bolivia,2011,,,,,0.3513933316195995,,
Bolivia,2012,,,,,0.3473059060767945,,
Bolivia,2013,,,,,0.3247531146240378,,
Bolivia,2014,,,,,0.3231548391071652,,
Bolivia,2015,,,,,0.3268315711267851,,
Bolivia,2016,,,,,0.333245651996073,,
Bolivia,2017,,,,,0.3259443974169604,,
Bolivia,2018,,,,,0.317969614168501,,
Bolivia,2019,,,,,0.2972641195568769,,
Bolivia,2020,,,,,0.3095175922068424,,
Bolivia - urban,1990,0.4923999259093747,,,,,,
Bolivia - urban,1992,0.5804810644542239,,,,,,
Brazil,1981,0.6408140462491493,,,,,,
Brazil,1982,0.6380670188262199,,,,,,
Brazil,1983,0.6791561886903086,,,,,,
Brazil,1984,0.6790628729747712,,,,,,
Brazil,1985,0.6515205791423401,,,,,,
Brazil,1986,0.5214668525404377,,,,,,
Brazil,1987,0.5909335840455454,,,,,,
Brazil,1988,0.6045839674170795,,,,,,
Brazil,1989,0.5800042819001389,,,,,,
Brazil,1990,0.621565880572176,,,,,,
Brazil,1992,0.6397790139355967,,,,,,
Brazil,1993,0.6213436439972403,,,,,,
Brazil,1995,0.5433163205778833,,,,,,
Brazil,1996,0.5424921734375115,,,,,,
Brazil,1997,0.5451167554519464,,,,,,
Brazil,1998,0.537091447654135,,,,,,
Brazil,1999,0.5503150639556589,,,,,,
Brazil,2001,0.5150840101295285,,,,,,
Brazil,2002,0.5097667677006288,,,,,,
Brazil,2003,0.5192464327492688,,,,,,
Brazil,2004,0.5112481210141019,,,,,,
Brazil,2005,0.4965914379050419,,,,,,
Brazil,2006,0.4716607633765022,,,,,,
Brazil,2007,0.4561159881049731,,,,,,
Brazil,2008,0.4347389342816066,,,,,,
Brazil,2009,0.4230112871768944,,,,,,
Brazil,2011,0.3948798731901715,,,,,,
Brazil,2012,,0.3776137645326665,,,,,
Brazil,2013,,0.3597399855532412,,,,,
Brazil,2014,,0.348785158776889,,,,,
Brazil,2015,,0.3569821768881877,,,,,
Brazil,2016,,0.3678445375999041,,,,,
Brazil,2017,,0.3673484607838702,,,,,
Brazil,2018,,0.3614926586980982,,,,,
Brazil,2019,,0.356827540896697,,,,,
Brazil,2020,,0.3232587838071358,,,,,
Bulgaria,1992,,0.19642238321875,,,,,
Bulgaria,2006,,,,,,0.4601587133168568,
Bulgaria,2007,,,,,,0.3367698744818955,
Bulgaria,2008,,,,,,0.2878709031124133,
Bulgaria,2009,,,,,,0.2732021191133969,
Bulgaria,2010,,,,,,0.2988664019748681,
Bulgaria,2011,,,,,,0.318882866713819,
Bulgaria,2012,,,,,,0.3106473337526972,
Bulgaria,2013,,,,,,0.2752036645026238,
Bulgaria,2014,,,,,,0.2587485897384797,
Bulgaria,2015,,,,,,,0.2816454148273303
Bulgaria,2016,,,,,,,0.2355898081881805
Bulgaria,2017,,,,,,,0.2342491126968006
Bulgaria,2018,,,,,,,0.1956484258963563
Bulgaria,2019,,,,,,,0.1823081336275712
Canada,1971,0.1353238052695627,,,,,,
Canada,1975,0.0716278039115384,,,,,,
Canada,1981,0.0491414911042916,,,,,,
Canada,1987,0.0408553771420448,,,,,,
Canada,1991,0.0385619908191159,,,,,,
Canada,1994,0.0377911963306207,,,,,,
Canada,1997,0.0412293633887389,,,,,,
Canada,1998,,0.0412898678365396,,,,,
Canada,2000,,0.0399416798023259,,,,,
Canada,2004,,0.0352139874205496,,,,,
Canada,2007,,0.0256576007119417,,,,,
Canada,2010,,0.0246855988492824,,,,,
Canada,2012,,0.0281179934958709,,,,,
Canada,2013,,0.029721995750344,,,,,
Canada,2014,,0.0244914309267796,,,,,
Canada,2015,,0.026291693236856,,,,,
