Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Lithuania,2010,,,,314160.0,,,
Lithuania,2011,,,,242559.0,,,
Lithuania,2012,,,,260083.0,,,
Lithuania,2013,,,,219023.0,,,
Lithuania,2014,,,,281170.0,,,
Lithuania,2015,,,,307732.0,,,
Lithuania,2016,,,,274086.0,,,
Lithuania,2017,,,,240004.0,,,
Lithuania,2018,,,,241986.0,,,
Lithuania,2019,,,,181650.0,,,
Luxembourg,1985,7089.0,,,,,,
Luxembourg,1991,5155.0,,,,,,
Luxembourg,1994,5647.0,,,,,,
Luxembourg,1997,17658.0,,,,,,
Luxembourg,2000,17310.0,,,,,,
Luxembourg,2003,,18318.0,,,,,
Luxembourg,2004,,23775.0,,,,,
Luxembourg,2005,,24092.0,,,,,
Luxembourg,2006,,22414.0,,,,,
Luxembourg,2007,,23100.0,,,,,
Luxembourg,2008,,24265.0,,,,,
Luxembourg,2009,,23430.0,,,,,
Luxembourg,2010,,25462.0,,,,,
Luxembourg,2011,,26640.0,,,,,
Luxembourg,2012,,29052.0,,,,,
Luxembourg,2013,,32590.0,,,,,
Luxembourg,2014,,27309.0,,,,,
Luxembourg,2015,,35660.0,,,,,
Luxembourg,2016,,36250.0,,,,,
Luxembourg,2017,,46668.0,,,,,
Luxembourg,2018,,51422.0,,,,,
Luxembourg,2019,,41229.0,,,,,
Malaysia,1984,1974343.0,,,,,,
Malaysia,1987,2026161.0,,,,,,
Malaysia,1989,1961386.0,,,,,,
Malaysia,1992,2566932.0,,,,,,
Malaysia,1995,2852537.0,,,,,,
Malaysia,1997,3139083.0,,,,,,
Malaysia,2003,,3243714.0,,,,,
Malaysia,2006,,3101196.0,,,,,
Malaysia,2008,,3593995.0,,,,,
Malaysia,2011,,3248902.0,,,,,
Malaysia,2013,,2663307.0,,,,,
Malaysia,2015,,2876167.0,,,,,
Malta,2006,18212.0,,,,,,
Malta,2007,19394.0,,,,,,
Malta,2008,15561.0,,,,,,
Malta,2009,17952.0,,,,,,
Malta,2010,19194.0,,,,,,
Malta,2011,18090.0,,,,,,
Malta,2012,19800.0,,,,,,
Malta,2013,18758.0,,,,,,
Malta,2014,20707.0,,,,,,
Malta,2015,19575.0,,,,,,
Malta,2016,20375.0,,,,,,
Malta,2017,23226.0,,,,,,
Malta,2018,22624.0,,,,,,
Malta,2019,23218.0,,,,,,
Mexico,1984,8295417.0,,,,,,
Mexico,1989,9970320.0,,,,,,
Mexico,1992,11498506.0,,,,,,
Mexico,1994,12183406.0,,,,,,
Mexico,1996,15269606.0,,,,,,
Mexico,1998,15103254.0,,,,,,
Mexico,2000,14397864.0,,,,,,
Mexico,2002,13407672.0,,,,,,
Mexico,2004,12668421.0,,,,,,
Mexico,2005,14491611.0,,,,,,
Mexico,2006,12767237.0,,,,,,
Mexico,2008,15003859.0,,,,,,
Mexico,2010,12761227.0,,,,,,
Mexico,2012,13494239.0,,,,,,
Mexico,2014,12462990.0,,,,,,
Mexico,2016,,13628808.0,,,,,
Mexico,2018,,13501889.0,,,,,
Mexico,2020,,14048536.0,,,,,
Micronesia (country) - urban,2000,6286.0,,,,,,
Montenegro,2012,,102116.0,,,,,
Montenegro,2013,,82650.0,,,,,
Montenegro,2014,,96056.0,,,,,
Montenegro,2015,,89195.0,,,,,
Montenegro,2016,,84008.0,,,,,
Montenegro,2017,,85709.0,,,,,
Montenegro,2018,,90945.0,,,,,
Namibia,1993,333943.0,,,,,,
Nepal,1984,0.0,,,,,,
Netherlands,1983,681855.0,,,,,,
Netherlands,1987,254164.0,,,,,,
Netherlands,1990,558290.0,,,,,,
Netherlands,1993,,870210.0,,,,,
Netherlands,1999,,474073.0,,,,,
Netherlands,2004,,,755503.0,,,,
Netherlands,2005,,,634917.0,,,,
Netherlands,2006,,,561023.0,,,,
Netherlands,2007,,,636150.0,,,,
Netherlands,2008,,,706274.0,,,,
Netherlands,2009,,,631888.0,,,,
Netherlands,2010,,,646447.0,,,,
Netherlands,2011,,,610365.0,,,,
Netherlands,2012,,,620291.0,,,,
Netherlands,2013,,,592305.0,,,,
Netherlands,2014,,,632699.0,,,,
Netherlands,2015,,,674447.0,,,,
Netherlands,2016,,,741442.0,,,,
Netherlands,2017,,,728987.0,,,,
Netherlands,2018,,,674352.0,,,,
Netherlands,2019,,,769146.0,,,,
Nicaragua,1993,895064.0,,,,,,
Nicaragua,1998,826406.0,,,,,,
Nicaragua,2001,676329.0,,,,,,
Nicaragua,2005,,541356.0,,,,,
Nicaragua,2009,,621370.0,,,,,
Nicaragua,2014,,629961.0,,,,,
North Macedonia,2009,,,327555.0,,,,
North Macedonia,2010,,,364784.0,,,,
North Macedonia,2011,,,312406.0,,,,
North Macedonia,2012,,,292387.0,,,,
North Macedonia,2013,,,248441.0,,,,
North Macedonia,2014,,,245918.0,,,,
North Macedonia,2015,,,254529.0,,,,
North Macedonia,2016,,,285277.0,,,,
North Macedonia,2017,,,274810.0,,,,
North Macedonia,2018,,,252141.0,,,,
Norway,1979,110325.0,,,,,,
Norway,1986,82335.0,,,,,,
Norway,1991,95729.0,,,,,,
Norway,1995,119481.0,,,,,,
Norway,2000,112183.0,,,,,,
Norway,2003,,131060.0,,,,,
Norway,2004,,155322.0,,,,,
Norway,2005,,156762.0,,,,,
Norway,2006,,198075.0,,,,,
Norway,2007,,177006.0,,,,,
Norway,2008,,185723.0,,,,,
Norway,2009,,175033.0,,,,,
Norway,2010,,165339.0,,,,,
Norway,2011,,167388.0,,,,,
Norway,2012,,182943.0,,,,,
Norway,2013,,170009.0,,,,,
Norway,2014,,215588.0,,,,,
Norway,2015,,221450.0,,,,,
Norway,2016,,250500.0,,,,,
Norway,2017,,260732.0,,,,,
Norway,2018,,259948.0,,,,,
Norway,2019,,254840.0,,,,,
Panama,1979,331797.0,,,,,,
Panama,1989,,625717.0,,,,,
Panama,1991,,,619100.0,,,,
Panama,1995,,,,646362.0,,,
Panama,1997,,,,625326.0,,,
Panama,1998,,,,628866.0,,,
Panama,1999,,,,607214.0,,,
Panama,2000,,,,624723.0,,,
Panama,2001,,,,,701754.0,,
Panama,2002,,,,,656228.0,,
Panama,2003,,,,,652277.0,,
Panama,2004,,,,,660110.0,,
Panama,2005,,,,,647551.0,,
Panama,2006,,,,,671097.0,,
Panama,2007,,,,,661158.0,,
Panama,2008,,,,,,620316.0,
Panama,2009,,,,,,612059.0,
Panama,2010,,,,,,646547.0,
Panama,2011,,,,,,616121.0,
Panama,2012,,,,,,661288.0,
Panama,2013,,,,,,682388.0,
Panama,2014,,,,,,669378.0,
Panama,2015,,,,,,670462.0,
Panama,2016,,,,,,700171.0,
Panama,2017,,,,,,726968.0,
Panama,2018,,,,,,711961.0,
Panama,2019,,,,,,712859.0,
Paraguay,1990,398571.0,,,,,,
Paraguay,1995,996378.0,,,,,,
Paraguay,1997,,1088374.0,,,,,
Paraguay,1999,,,975576.0,,,,
Paraguay,2001,,,,948802.0,,,
Paraguay,2002,,,,,966970.0,,
Paraguay,2003,,,,,,867274.0,
Paraguay,2004,,,,,,752040.0,
Paraguay,2005,,,,,,771613.0,
Paraguay,2006,,,,,,955387.0,
Paraguay,2007,,,,,,894444.0,
Paraguay,2008,,,,,,837614.0,
Paraguay,2009,,,,,,920754.0,
Paraguay,2010,,,,,,940928.0,
Paraguay,2011,,,,,,999643.0,
Paraguay,2012,,,,,,987668.0,
Paraguay,2013,,,,,,834073.0,
Paraguay,2014,,,,,,960057.0,
Paraguay,2015,,,,,,937255.0,
Paraguay,2016,,,,,,859900.0,
Paraguay,2017,,,,,,791201.0,
Paraguay,2018,,,,,,847536.0,
Paraguay,2019,,,,,,871783.0,
Paraguay,2020,,,,,,776635.0,
Peru,1997,,4839983.0,,,,,
Peru,1998,,4775098.0,,,,,
Peru,1999,,4790783.0,,,,,
Peru,2000,,,4763327.0,,,,
Peru,2001,,,4841164.0,,,,
Peru,2002,,,4890029.0,,,,
Peru,2003,,,4311858.0,,,,
Peru,2004,,,,4751454.0,,,
Peru,2005,,,,4842800.0,,,
Peru,2006,,,,5161472.0,,,
Peru,2007,,,,5262431.0,,,
Peru,2008,,,,5002861.0,,,
Peru,2009,,,,4685917.0,,,
Peru,2010,,,,4530029.0,,,
Peru,2011,,,,4556206.0,,,
Peru,2012,,,,4577222.0,,,
Peru,2013,,,,4444970.0,,,
Peru,2014,,,,4326807.0,,,
Peru,2015,,,,4242361.0,,,
Peru,2016,,,,4407682.0,,,
Peru,2017,,,,4428347.0,,,
Peru,2018,,,,4234679.0,,,
Peru,2019,,,,4003777.0,,,
Peru,2020,,,,4437644.0,,,
Philippines,2000,,,6736886.0,,,,
Philippines,2003,,,,7606680.0,,,
Philippines,2006,,,,8345753.0,,,
Philippines,2009,,,,7640003.0,,,
Philippines,2012,,,,8347482.0,,,
Philippines,2015,,,,7716203.0,,,
Philippines,2018,,,,6600352.0,,,
Poland,1985,830062.0,,,,,,
Poland,1986,1964746.0,,,,,,
Poland,1987,849657.0,,,,,,
Poland,1989,1090246.0,,,,,,
Poland,1992,1492871.0,,,,,,
Poland,1995,3280280.0,,,,,,
Poland,1999,2512346.0,,,,,,
Poland,2004,,,,4390415.0,,,
Poland,2005,,,,3503054.0,,,
Poland,2006,,,,3099316.0,,,
Poland,2007,,,,2564550.0,,,
Poland,2008,,,,2729181.0,,,
Poland,2009,,,,2523504.0,,,
Poland,2010,,,,2617149.0,,,
Poland,2011,,,,2693598.0,,,
Poland,2012,,,,2817249.0,,,
Poland,2013,,,,2802456.0,,,
Poland,2014,,,,2792816.0,,,
Poland,2015,,,,2732847.0,,,
Poland,2016,,,,2055688.0,,,
Poland,2017,,,,2004938.0,,,
Poland,2018,,,,1962046.0,,,
Portugal,2003,866780.0,,,,,,
Portugal,2004,832039.0,,,,,,
Portugal,2005,698618.0,,,,,,
Portugal,2006,717945.0,,,,,,
Portugal,2007,687664.0,,,,,,
Portugal,2008,745141.0,,,,,,
Portugal,2009,718954.0,,,,,,
Portugal,2010,709883.0,,,,,,
Portugal,2011,793882.0,,,,,,
Portugal,2012,942421.0,,,,,,
Portugal,2013,1037012.0,,,,,,
Portugal,2014,1006334.0,,,,,,
Portugal,2015,888393.0,,,,,,
Portugal,2016,867675.0,,,,,,
Portugal,2017,698855.0,,,,,,
Portugal,2018,641681.0,,,,,,
Portugal,2019,711212.0,,,,,,
Romania,1989,651058.0,,,,,,
Romania,1992,836864.0,,,,,,
Romania,1994,827576.0,,,,,,
Romania,1995,1360000.0,,,,,,
Romania,1997,1239517.0,,,,,,
Romania,2006,,,,3067650.0,,,
Romania,2007,,,,2588886.0,,,
Romania,2008,,,,2444015.0,,,
Romania,2009,,,,2324233.0,,,
Romania,2010,,,,2505064.0,,,
Romania,2011,,,,2560465.0,,,
Romania,2012,,,,2749110.0,,,
Romania,2013,,,,3131392.0,,,
Romania,2014,,,,3214142.0,,,
Romania,2015,,,,3063312.0,,,
Romania,2016,,,,2762777.0,,,
Romania,2017,,,,2627794.0,,,
Romania,2018,,,,2513157.0,,,
Romania,2019,,,,2438614.0,,,
Russia,2014,,,14244400.0,,,,
Russia,2015,,,14629701.0,,,,
Russia,2016,,,13759404.0,,,,
Russia,2017,,,12850733.0,,,,
Russia,2018,,,11887864.0,,,,
Saint Lucia,1995,19266.0,,,,,,
Saint Lucia,2016,,31923.0,,,,,
Serbia,2012,,,1012538.0,,,,
Serbia,2013,,,1038869.0,,,,
Serbia,2014,,,1104442.0,,,,
Serbia,2015,,,1036827.0,,,,
Serbia,2016,,,1057598.0,,,,
Serbia,2017,,,933398.0,,,,
Serbia,2018,,,804327.0,,,,
Serbia,2019,,,673269.0,,,,
Seychelles,2013,,,7307.0,,,,
Seychelles,2018,,,8220.0,,,,
Slovakia,1992,52590.0,,,,,,
Slovakia,1996,295105.0,,,,,,
Slovakia,2004,,,330218.0,,,,
Slovakia,2005,,,249576.0,,,,
Slovakia,2006,,,227741.0,,,,
Slovakia,2007,,,230799.0,,,,
Slovakia,2008,,,282711.0,,,,
Slovakia,2009,,,310708.0,,,,
Slovakia,2010,,,339841.0,,,,
Slovakia,2011,,,296677.0,,,,
Slovakia,2012,,,342462.0,,,,
Slovakia,2013,,,344546.0,,,,
Slovakia,2014,,,374835.0,,,,
Slovakia,2015,,,355638.0,,,,
Slovakia,2016,,,339050.0,,,,
Slovakia,2017,,,277958.0,,,,
Slovakia,2018,,,314871.0,,,,
Slovakia,2019,,,262950.0,,,,
Slovenia,1987,22541.0,,,,,,
Slovenia,1993,34717.0,,,,,,
Slovenia,1997,,62922.0,,,,,
Slovenia,1999,,59108.0,,,,,
Slovenia,2004,,,,64376.0,,,
Slovenia,2005,,,,58946.0,,,
Slovenia,2006,,,,57994.0,,,
Slovenia,2007,,,,59608.0,,,
Slovenia,2008,,,,58785.0,,,
Slovenia,2009,,,,62864.0,,,
Slovenia,2010,,,,71739.0,,,
Slovenia,2011,,,,68247.0,,,
Slovenia,2012,,,,86220.0,,,
Slovenia,2013,,,,88221.0,,,
Slovenia,2014,,,,78936.0,,,
Slovenia,2015,,,,65896.0,,,
Slovenia,2016,,,,59343.0,,,
Slovenia,2017,,,,51273.0,,,
Slovenia,2018,,,,47190.0,,,
Slovenia,2019,,,,45610.0,,,
South Korea,2006,3752916.0,,,,,,
South Korea,2008,3922496.0,,,,,,
South Korea,2010,3838701.0,,,,,,
South Korea,2012,4011250.0,,,,,,
South Korea,2014,3676261.0,,,,,,
South Korea,2016,3711742.0,,,,,,
Spain,1980,2809982.0,,,,,,
Spain,1985,2692285.0,,,,,,
Spain,1990,2428310.0,,,,,,
Spain,1995,,3673305.0,,,,,
Spain,2000,,2732961.0,,,,,
Spain,2003,,,3190205.0,,,,
Spain,2004,,,3307589.0,,,,
Spain,2005,,,3562051.0,,,,
Spain,2006,,,3818075.0,,,,
Spain,2007,,,3876413.0,,,,
Spain,2008,,,4128813.0,,,,
Spain,2009,,,4487539.0,,,,
Spain,2010,,,4362346.0,,,,
Spain,2011,,,4918299.0,,,,
Spain,2012,,,4848048.0,,,,
Spain,2013,,,5607379.0,,,,
Spain,2014,,,5591194.0,,,,
Spain,2015,,,5452219.0,,,,
Spain,2016,,,5402187.0,,,,
Spain,2017,,,4742379.0,,,,
Spain,2018,,,4710985.0,,,,
Spain,2019,,,4973400.0,,,,
Suriname - urban,1999,75487.0,,,,,,
Sweden,1967,922098.0,,,,,,
Sweden,1975,,184148.0,,,,,
Sweden,1981,,291115.0,,,,,
Sweden,1987,,251650.0,,,,,
Sweden,1992,,302628.0,,,,,
Sweden,1995,,352993.0,,,,,
Sweden,2000,,288018.0,,,,,
Sweden,2003,,,341240.0,,,,
Sweden,2004,,,280485.0,,,,
Sweden,2005,,,453423.0,,,,
Sweden,2006,,,339744.0,,,,
Sweden,2007,,,418582.0,,,,
Sweden,2008,,,462181.0,,,,
Sweden,2009,,,441530.0,,,,
Sweden,2010,,,487949.0,,,,
Sweden,2011,,,539271.0,,,,
Sweden,2012,,,539676.0,,,,
Sweden,2013,,,586225.0,,,,
Sweden,2014,,,555248.0,,,,
Sweden,2015,,,584439.0,,,,
Sweden,2016,,,598231.0,,,,
Sweden,2017,,,624127.0,,,,
Sweden,2018,,,720475.0,,,,
Sweden,2019,,,659918.0,,,,
Switzerland,1982,271410.0,,,,,,
Switzerland,1992,,392261.0,,,,,
Switzerland,2000,,,322129.0,,,,
Switzerland,2002,,,288521.0,,,,
Switzerland,2006,,,,439387.0,,,
Switzerland,2007,,,,396419.0,,,
Switzerland,2008,,,,421651.0,,,
Switzerland,2009,,,,384744.0,,,
Switzerland,2010,,,,397270.0,,,
Switzerland,2011,,,,419416.0,,,
Switzerland,2012,,,,325271.0,,,
Switzerland,2013,,,,355233.0,,,
Switzerland,2014,,,,386503.0,,,
Switzerland,2015,,,,400096.0,,,
Switzerland,2016,,,,471450.0,,,
Switzerland,2017,,,,438262.0,,,
Switzerland,2018,,,,488983.0,,,
Taiwan,1981,450691.0,,,,,,
Taiwan,1986,436404.0,,,,,,
Taiwan,1991,563479.0,,,,,,
Taiwan,1995,954298.0,,,,,,
Taiwan,1997,755328.0,,,,,,
Taiwan,2000,716992.0,,,,,,
Taiwan,2005,850897.0,,,,,,
Taiwan,2007,858143.0,,,,,,
Taiwan,2010,1271484.0,,,,,,
Taiwan,2013,1049483.0,,,,,,
Taiwan,2016,881463.0,,,,,,
Trinidad and Tobago,1988,172966.0,,,,,,
Trinidad and Tobago,1992,,148943.0,,,,,
Ukraine,1999,,,,1605470.0,,,
United Arab Emirates,2013,1210518.0,,,,,,
United Kingdom,1969,2212832.0,,,,,,
United Kingdom,1974,1962683.0,,,,,,
United Kingdom,1979,2090633.0,,,,,,
United Kingdom,1986,3676834.0,,,,,,
United Kingdom,1991,4442130.0,,,,,,
United Kingdom,1994,,3899947.0,,,,,
United Kingdom,1995,3910847.0,,,,,,
United Kingdom,1996,3925911.0,,,,,,
United Kingdom,1997,3936173.0,,,,,,
United Kingdom,1998,4093930.0,,,,,,
United Kingdom,1999,,4104831.0,,,,,
United Kingdom,2000,,3974913.0,,,,,
United Kingdom,2001,,3693318.0,,,,,
United Kingdom,2002,,3710040.0,,,,,
United Kingdom,2003,,3727878.0,,,,,
United Kingdom,2004,,,4700982.0,,,,
United Kingdom,2005,,,4536739.0,,,,
United Kingdom,2006,,,4280376.0,,,,
United Kingdom,2007,,,4075342.0,,,,
United Kingdom,2008,,,3910617.0,,,,
United Kingdom,2009,,,3884163.0,,,,
United Kingdom,2010,,,3607456.0,,,,
United Kingdom,2011,,,3681526.0,,,,
United Kingdom,2012,,,3513470.0,,,,
United Kingdom,2013,,,3848714.0,,,,
United Kingdom,2014,,,3959244.0,,,,
United Kingdom,2015,,,3880747.0,,,,
United Kingdom,2016,,,4399187.0,,,,
United Kingdom,2017,,,5036028.0,,,,
United States,1974,21381911.0,,,,,,
United States,1979,21937511.0,,,,,,
United States,1986,29415522.0,,,,,,
United States,1991,31614797.0,,,,,,
United States,1992,32049722.0,,,,,,
United States,1993,33776245.0,,,,,,
United States,1994,31573919.0,,,,,,
United States,1995,29944703.0,,,,,,
United States,1996,31649738.0,,,,,,
United States,1997,30664669.0,,,,,,
United States,1998,32402604.0,,,,,,
United States,1999,32082206.0,,,,,,
United States,2000,31735800.0,,,,,,
United States,2001,32766581.0,,,,,,
United States,2002,,34513697.0,,,,,
United States,2003,,34806557.0,,,,,
United States,2004,,34400327.0,,,,,
United States,2005,,34718384.0,,,,,
United States,2006,,35805415.0,,,,,
United States,2007,,36892244.0,,,,,
United States,2008,,37245908.0,,,,,
United States,2009,,34507967.0,,,,,
United States,2010,,35567383.0,,,,,
United States,2011,,36606038.0,,,,,
United States,2012,,36877990.0,,,,,
United States,2013,,35549589.0,,,,,
United States,2014,,35016946.0,,,,,
United States,2015,,35277194.0,,,,,
United States,2016,,37145177.0,,,,,
United States,2017,,38197229.0,,,,,
United States,2018,,38401007.0,,,,,
United States,2019,,39395310.0,,,,,
Uruguay,2006,,,,392220.0,,,
Uruguay,2007,,,,406948.0,,,
Uruguay,2008,,,,389848.0,,,
Uruguay,2009,,,,427934.0,,,
Uruguay,2010,,,,392932.0,,,
Uruguay,2011,,,,381239.0,,,
Uruguay,2012,,,,378634.0,,,
Uruguay,2013,,,,391426.0,,,
Uruguay,2014,,,,392162.0,,,
Uruguay,2015,,,,394751.0,,,
Uruguay,2016,,,,373421.0,,,
Uruguay,2017,,,,351792.0,,,
Uruguay,2018,,,,353318.0,,,
Uruguay,2019,,,,365134.0,,,
Uruguay,2020,,,,,389991.0,,
Uruguay - urban,1981,336088.0,,,,,,
Uruguay - urban,1989,,323908.0,,,,,
Uruguay - urban,1992,,,314251.0,,,,
Uruguay - urban,1995,,,344931.0,,,,
Uruguay - urban,1996,,,340476.0,,,,
Uruguay - urban,1997,,,352104.0,,,,
Uruguay - urban,1998,,,397970.0,,,,
Uruguay - urban,2000,,,382620.0,,,,
Uruguay - urban,2001,,,392773.0,,,,
Uruguay - urban,2002,,,400820.0,,,,
Uruguay - urban,2003,,,345851.0,,,,
Uruguay - urban,2004,,,398791.0,,,,
Uruguay - urban,2005,,,412577.0,,,,
Venezuela,1981,2922488.0,,,,,,
Venezuela,1987,3307015.0,,,,,,
Venezuela,1989,,2595761.0,,,,,
Venezuela,1992,,2391451.0,,,,,
Venezuela,1995,,3168889.0,,,,,
Venezuela,1998,,3703718.0,,,,,
Venezuela,1999,,3707028.0,,,,,
Venezuela,2001,,,3532108.0,,,,
Venezuela,2002,,,4148145.0,,,,
Venezuela,2003,,,4272917.0,,,,
Venezuela,2004,,,4306059.0,,,,
Venezuela,2005,,,4692146.0,,,,
Venezuela,2006,,,3663891.0,,,,
