country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Angola,1981,national,consumption,,,,,1.906461771513599,0.2597742503302516,26
Angola,1982,national,consumption,,,,,1.8399189492073955,0.2597742503302516,26
Angola,1983,national,consumption,,,,,1.8500112039770928,0.2597742503302516,26
Angola,1984,national,consumption,,,,,1.8923488546428475,0.2597742503302516,26
Angola,1985,national,consumption,,,,,1.8903124052630271,0.2597742503302516,26
Angola,1986,national,consumption,,,,,1.877632612533542,0.2597742503302516,26
Angola,1987,national,consumption,,,,,1.8868042196427823,0.2597742503302516,26
Angola,1988,national,consumption,,,,,1.9339107329580427,0.2597742503302516,26
Angola,1989,national,consumption,,,,,1.8693963621369416,0.2597742503302516,26
Angola,1990,national,consumption,,,,,1.744941911402751,0.2597742503302516,26
Angola,1991,national,consumption,,,,,1.70461860720072,0.2597742503302516,26
Angola,1992,national,consumption,,,,,1.5533007862982269,0.2597742503302516,26
Angola,1993,national,consumption,,,,,1.143046534173732,0.2597742503302516,26
Angola,1994,national,consumption,,,,,1.1215812917689212,0.2597742503302516,26
Angola,1995,national,consumption,,,,,1.2489877522675523,0.2597742503302516,26
Angola,1996,national,consumption,,,,,1.3732968378057426,0.2597742503302516,26
Angola,1997,national,consumption,,,,,1.4265513404626595,0.2597742503302516,26
Angola,1998,national,consumption,,,,,1.4460201145348832,0.2597742503302516,26
Angola,1999,national,consumption,,,,,1.430326480628248,0.2597742503302516,26
Angola,2000,national,consumption,,,,,1.426493830741531,0.2597742503302516,26
Angola,2001,national,consumption,,,,,1.3947671490882083,0.2597932752054195,26
Angola,2002,national,consumption,,,,,1.472984178220685,0.2598173573258853,26
Angola,2003,national,consumption,,,,,1.4064092486551574,0.2598414394463511,26
Angola,2004,national,consumption,,,,,1.4429470678777394,0.2598655215668169,26
Angola,2005,national,consumption,,,,,1.5304542617452197,0.2598896036872827,26
Angola,2006,national,consumption,,,,,1.5694034387090043,0.2599136858077485,26
Angola,2007,national,consumption,,,,,1.63989875816073,0.2599377679282142,26
Angola,2008,national,consumption,,,,,1.6658590530401771,0.25996185004868,26
Angola,2009,national,consumption,,,,,1.5471608963267671,0.2599715463244262,26
Angola,2010,national,consumption,,,,,1.5244384898873995,0.259966856755453,26
Angola,2011,national,consumption,,,,,1.4828914682420415,0.2599621671864797,26
Angola,2012,national,consumption,,,,,1.4962785172769344,0.2599574776175064,26
Angola,2013,national,consumption,,,,,1.469388525236675,0.259952788048533,26
Angola,2014,national,consumption,,,,,1.440527641706902,0.2599480984795598,26
Angola,2015,national,consumption,,,,,1.3593341442789502,0.2599434089105865,26
Angola,2016,national,consumption,,,,,1.2734459534189009,0.2599387193416131,26
Angola,2017,national,consumption,,,,,1.176908045754237,0.2599340297726398,26
Angola,2018,national,consumption,,,,,1.0567390724502683,0.2599293402036666,26
Angola,2019,national,consumption,,,,,1.008205214336958,0.2599285429769411,26
Albania,1981,national,consumption,,,,,4.722134233311153,0.2594831851099509,26
Albania,1982,national,consumption,,,,,4.759714869768186,0.2594831851099509,26
Albania,1983,national,consumption,,,,,4.711317985572038,0.2594831851099509,26
Albania,1984,national,consumption,,,,,4.555491274977325,0.2594831851099509,26
Albania,1985,national,consumption,,,,,4.54225322926239,0.2594831851099509,26
Albania,1986,national,consumption,,,,,4.70644003742745,0.2594831851099509,26
Albania,1987,national,consumption,,,,,4.577036638991584,0.2594831851099509,26
Albania,1988,national,consumption,,,,,4.427709796425478,0.2594831851099509,26
Albania,1989,national,consumption,,,,,4.734267477164133,0.2594831851099509,26
Albania,1990,national,consumption,,,,,4.204602115240318,0.2594831851099509,26
Albania,1991,national,consumption,,,,,3.0455269832176275,0.2594831851099509,26
Albania,1992,national,consumption,,,,,2.843835399026,0.2594831851099509,26
Albania,1993,national,consumption,,,,,3.134758320302271,0.2594831851099509,26
Albania,1994,national,consumption,,,,,3.415938670019901,0.2594831851099509,26
