Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,2007,,,,,,,,,8231172.0,,,,
Austria,2008,,,,,,,,,8239496.0,,,,
Austria,2009,,,,,,,,,8259266.0,,,,
Austria,2010,,,,,,,,,8295324.0,,,,
Austria,2011,,,,,,,,,8304992.0,,,,
Austria,2012,,,,,,,,,8339819.0,,,,
Austria,2013,,,,,,,,,8423250.0,,,,
Austria,2014,,,,,,,,,8483831.0,,,,
Austria,2015,,,,,,,,,8555170.0,,,,
Austria,2016,,,,,,,,,8620746.0,,,,
Austria,2017,,,,,,,,,8737489.0,,,,
Austria,2018,,,,,,,,,8738701.0,,,,
Austria,2019,,,,,,,,,8804466.0,,,,
Azerbaijan,1995,1710587.0,,,,,,,,,,,,
Azerbaijan,2001,,2352519.0,,,,,,,,,,,
Azerbaijan,2002,,4212355.0,,,,,,,,,,,
Azerbaijan,2003,,4563436.0,,,,,,,,,,,
Azerbaijan,2004,,4790992.0,,,,,,,,,,,
Azerbaijan,2005,,5761307.0,,,,,,,,,,,
Bangladesh,1983,1914778.0,,,,,,,,,,,,
Bangladesh,1988,2990846.0,,,,,,,,,,,,
Bangladesh,1991,,2767301.0,,,,,,,,,,,
Bangladesh,1995,,7198884.0,,,,,,,,,,,
Bangladesh,2000,,,8987245.0,,,,,,,,,,
Bangladesh,2005,,,12682945.0,,,,,,,,,,
Bangladesh,2010,,,15706813.0,,,,,,,,,,
Bangladesh,2016,,,20690320.0,,,,,,,,,,
Belarus,1993,,,,,,,3001702.0,,,,,,
Belarus,1995,,,,,,,6430607.0,,,,,,
Belarus,1998,,998126.0,,,,,,,,,,,
Belarus,1999,,1204733.0,,,,,,,,,,,
Belarus,2000,,1557076.0,,,,,,,,,,,
Belarus,2001,,2615108.0,,,,,,,,,,,
Belarus,2002,,3188002.0,,,,,,,,,,,
Belarus,2003,,3448194.0,,,,,,,,,,,
Belarus,2004,,4445858.0,,,,,,,,,,,
Belarus,2005,,6188255.0,,,,,,,,,,,
Belarus,2006,,6928532.0,,,,,,,,,,,
Belarus,2007,,7582188.0,,,,,,,,,,,
Belarus,2008,,7961678.0,,,,,,,,,,,
Belarus,2009,,8023097.0,,,,,,,,,,,
Belarus,2010,,8360215.0,,,,,,,,,,,
Belarus,2011,,8518971.0,,,,,,,,,,,
Belarus,2012,,8892956.0,,,,,,,,,,,
Belarus,2013,,9121715.0,,,,,,,,,,,
Belarus,2014,,9145838.0,,,,,,,,,,,
Belarus,2015,,9072825.0,,,,,,,,,,,
Belarus,2016,,9034660.0,,,,,,,,,,,
Belarus,2017,,9149674.0,,,,,,,,,,,
Belarus,2018,,9255339.0,,,,,,,,,,,
Belarus,2019,,9189836.0,,,,,,,,,,,
Belarus,2020,,9259326.0,,,,,,,,,,,
Belgium,1985,,,,,,,9784582.0,,,,,,
Belgium,1988,,,,,,,9828858.0,,,,,,
Belgium,1992,,,,,,,9925248.0,,,,,,
Belgium,1995,,,,,,,,10019723.0,,,,,
Belgium,1997,,,,,,,10081293.0,,,,,,
Belgium,2000,,,,,,,,10150999.0,,,,,
Belgium,2003,,,,,,,,,10285072.0,,,,
Belgium,2004,,,,,,,,,10377263.0,,,,
Belgium,2005,,,,,,,,,10426299.0,,,,
Belgium,2006,,,,,,,,,10503203.0,,,,
Belgium,2007,,,,,,,,,10583876.0,,,,
Belgium,2008,,,,,,,,,10679597.0,,,,
Belgium,2009,,,,,,,,,10759292.0,,,,
Belgium,2010,,,,,,,,,10844481.0,,,,
Belgium,2011,,,,,,,,,10972484.0,,,,
Belgium,2012,,,,,,,,,11056650.0,,,,
Belgium,2013,,,,,,,,,11103483.0,,,,
Belgium,2014,,,,,,,,,11178542.0,,,,
Belgium,2015,,,,,,,,,11249680.0,,,,
Belgium,2016,,,,,,,,,11296924.0,,,,
Belgium,2017,,,,,,,,,11334644.0,,,,
Belgium,2018,,,,,,,,,11404211.0,,,,
Belgium,2019,,,,,,,,,11463884.0,,,,
Belize,1993,,,,,,,75587.0,,,,,,
Belize,1994,,,,,,,69790.0,,,,,,
Belize,1995,,106816.0,,,,,,,,,,,
Belize,1996,,,,,,,,,62767.0,,,,
Belize,1997,,,,,,,66033.0,,,,,,
Belize,1998,,,,,,,73095.0,,,,,,
Belize,1999,,,,,,,88720.0,,,,,,
Benin,2003,368440.0,,,,,,,,,,,,
Benin,2011,,759264.0,,,,,,,,,,,
Benin,2015,,864765.0,,,,,,,,,,,
Benin,2018,,,1904895.0,,,,,,,,,,
Bhutan,2003,167783.0,,,,,,,,,,,,
Bhutan,2007,,250659.0,,,,,,,,,,,
Bhutan,2012,,386781.0,,,,,,,,,,,
Bhutan,2017,,450781.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,4280768.0,,,,,
Bolivia,1999,,,,,,,,,4125326.0,,,,
Bolivia,2000,,,,,,,,,3718979.0,,,,
Bolivia,2001,,,,,,,,,,4137342.0,,,
Bolivia,2002,,,,,,,,,,,4038376.0,,
Bolivia,2004,,,,,,,,,,,4914347.0,,
Bolivia,2005,,,,,,,,,,,4873479.0,,
Bolivia,2006,,,,,,,,,,,5442159.0,,
Bolivia,2007,,,,,,,,,,,5624064.0,,
Bolivia,2008,,,,,,,,,,,6424006.0,,
Bolivia,2009,,,,,,,,,,,7028124.0,,
Bolivia,2011,,,,,,,,,,,7816162.0,,
Bolivia,2012,,,,,,,,,,,7921071.0,,
Bolivia,2013,,,,,,,,,,,8248441.0,,
Bolivia,2014,,,,,,,,,,,8545067.0,,
Bolivia,2015,,,,,,,,,,,8642291.0,,
Bolivia,2016,,,,,,,,,,,8607316.0,,
Bolivia,2017,,,,,,,,,,,8840314.0,,
Bolivia,2018,,,,,,,,,,,9184748.0,,
Bolivia,2019,,,,,,,,,,,9719460.0,,
Bolivia,2020,,,,,,,,,,,9683945.0,,
Bolivia - urban,1990,,,,,,,2206004.0,,,,,,
Bolivia - urban,1992,,,,,,,1722400.0,,,,,,
Bosnia and Herzegovina,2001,3236044.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,3516600.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,3582190.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,3449584.0,,,,,,,,,,,
Botswana,1985,175526.0,,,,,,,,,,,,
Botswana,1993,303402.0,,,,,,,,,,,,
Botswana,2002,,535177.0,,,,,,,,,,,
Botswana,2009,,774209.0,,,,,,,,,,,
Botswana,2015,,773747.0,,,,,,,,,,,
Brazil,1981,,,,,,,40796877.0,,,,,,
Brazil,1982,,,,,,,42482172.0,,,,,,
Brazil,1983,,,,,,,36113632.0,,,,,,
Brazil,1984,,,,,,,36763737.0,,,,,,
Brazil,1985,,,,,,,43347894.0,,,,,,
Brazil,1986,,,,,,,69781295.0,,,,,,
Brazil,1987,,,,,,,57523651.0,,,,,,
Brazil,1988,,,,,,,55505100.0,,,,,,
Brazil,1989,,,,,,,60961875.0,,,,,,
Brazil,1990,,,,,,,54045973.0,,,,,,
Brazil,1992,,,,,,,53377118.0,,,,,,
Brazil,1993,,,,,,,55937946.0,,,,,,
Brazil,1995,,,,,,,76734892.0,,,,,,
Brazil,1996,,,,,,,78001016.0,,,,,,
Brazil,1997,,,,,,,78582508.0,,,,,,
Brazil,1998,,,,,,,81557311.0,,,,,,
Brazil,1999,,,,,,,79593165.0,,,,,,
Brazil,2001,,,,,,,92104808.0,,,,,,
Brazil,2002,,,,,,,94580538.0,,,,,,
Brazil,2003,,,,,,,93344146.0,,,,,,
Brazil,2004,,,,,,,96901981.0,,,,,,
Brazil,2005,,,,,,,102336461.0,,,,,,
Brazil,2006,,,,,,,110304565.0,,,,,,
Brazil,2007,,,,,,,115944891.0,,,,,,
Brazil,2008,,,,,,,123240259.0,,,,,,
Brazil,2009,,,,,,,128325067.0,,,,,,
Brazil,2011,,,,,,,138441588.0,,,,,,
Brazil,2012,,,,,,,,143079528.0,,,,,
Brazil,2013,,,,,,,,149316644.0,,,,,
Brazil,2014,,,,,,,,153395759.0,,,,,
Brazil,2015,,,,,,,,152787684.0,,,,,
Brazil,2016,,,,,,,,150457060.0,,,,,
Brazil,2017,,,,,,,,151612175.0,,,,,
Brazil,2018,,,,,,,,153632079.0,,,,,
Brazil,2019,,,,,,,,155812118.0,,,,,
Brazil,2020,,,,,,,,172756569.0,,,,,
Bulgaria,1989,8838707.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,8271610.0,,,,,
Bulgaria,1994,7972836.0,,,,,,,,,,,,
Bulgaria,1995,,,,6976049.0,,,,,,,,,
Bulgaria,1997,,,3876045.0,,,,,,,,,,
Bulgaria,2001,,,,5640437.0,,,,,,,,,
Bulgaria,2003,,,,,5508793.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,5434151.0,
Bulgaria,2007,,,,,6487557.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,6649021.0,
Bulgaria,2009,,,,,,,,,,,,6625121.0,
Bulgaria,2010,,,,,,,,,,,,6403362.0,
Bulgaria,2011,,,,,,,,,,,,6315765.0,
Bulgaria,2012,,,,,,,,,,,,6274998.0,
Bulgaria,2013,,,,,,,,,,,,6308813.0,
Bulgaria,2014,,,,,,,,,,,,6430499.0,
Bulgaria,2015,,,,,,,,,,,,,6165064.0
Bulgaria,2016,,,,,,,,,,,,,6383855.0
Bulgaria,2017,,,,,,,,,,,,,6408219.0
Bulgaria,2018,,,,,,,,,,,,,6464583.0
Bulgaria,2019,,,,,,,,,,,,,6474520.0
Burkina Faso,1994,251780.0,,,,,,,,,,,,
Burkina Faso,1998,,383152.0,,,,,,,,,,,
Burkina Faso,2003,,790507.0,,,,,,,,,,,
Burkina Faso,2009,,,771072.0,,,,,,,,,,
Burkina Faso,2014,,,,1240858.0,,,,,,,,,
Burkina Faso,2018,,,,,3739118.0,,,,,,,,
Burundi,1992,69677.0,,,,,,,,,,,,
Burundi,1998,,130946.0,,,,,,,,,,,
Burundi,2006,,139822.0,,,,,,,,,,,
Burundi,2013,,335554.0,,,,,,,,,,,
Cameroon,1996,1280777.0,,,,,,,,,,,,
Cameroon,2001,,2556543.0,,,,,,,,,,,
Cameroon,2007,,2949654.0,,,,,,,,,,,
Cameroon,2014,,5725323.0,,,,,,,,,,,
Canada,1971,,,,,,,20699547.0,,,,,,
Canada,1975,,,,,,,22565576.0,,,,,,
Canada,1981,,,,,,,24448651.0,,,,,,
Canada,1987,,,,,,,26183788.0,,,,,,
Canada,1991,,,,,,,27830186.0,,,,,,
Canada,1994,,,,,,,28784984.0,,,,,,
Canada,1997,,,,,,,29607602.0,,,,,,
Canada,1998,,,,,,,,29854617.0,,,,,
Canada,2000,,,,,,,,30380514.0,,,,,
Canada,2004,,,,,,,,31703024.0,,,,,
Canada,2007,,,,,,,,32724798.0,,,,,
Canada,2010,,,,,,,,33838120.0,,,,,
Canada,2012,,,,,,,,34456018.0,,,,,
Canada,2013,,,,,,,,34738944.0,,,,,
Canada,2014,,,,,,,,35083597.0,,,,,
Canada,2015,,,,,,,,35348178.0,,,,,
Canada,2016,,,,,,,,35757109.0,,,,,
Canada,2017,,,,,,,,36273033.0,,,,,
Cape Verde,2001,127776.0,,,,,,,,,,,,
Cape Verde,2007,,177663.0,,,,,,,,,,,
Cape Verde,2015,,,257386.0,,,,,,,,,,
Central African Republic,1992,96325.0,,,,,,,,,,,,
Central African Republic,2008,,308987.0,,,,,,,,,,,
Chad,2003,380080.0,,,,,,,,,,,,
Chad,2011,1489884.0,,,,,,,,,,,,
Chad,2018,,1638247.0,,,,,,,,,,,
Chile,1987,,,,,,,4788722.0,,,,,,
Chile,1990,,,,,,,5838894.0,,,,,,
Chile,1992,,,,,,,6760802.0,,,,,,
Chile,1994,,,,,,,7495168.0,,,,,,
Chile,1996,,,,,,,8553054.0,,,,,,
Chile,1998,,,,,,,9147053.0,,,,,,
Chile,2000,,,,,,,8992262.0,,,,,,
Chile,2003,,,,,,,9412765.0,,,,,,
Chile,2006,,,,,,,,11465468.0,,,,,
Chile,2009,,,,,,,,12597492.0,,,,,
Chile,2011,,,,,,,,13574224.0,,,,,
Chile,2013,,,,,,,,15310998.0,,,,,
Chile,2015,,,,,,,,16137866.0,,,,,
Chile,2017,,,,,,,,17080544.0,,,,,
Chile,2020,,,,,,,,17584831.0,,,,,
China,1981,,,,,,,162151.0,,,,,,
China,1984,,,,,,,297996.0,,,,,,
China,1987,,,,,,,4907115.0,,,,,,
China,1990,,11479162.0,,,,,,,,,,,
China,1993,,24707451.0,,,,,,,,,,,
China,1996,,54987130.0,,,,,,,,,,,
China,1999,,85887537.0,,,,,,,,,,,
China,2002,,168007237.0,,,,,,,,,,,
China,2005,,279879936.0,,,,,,,,,,,
China,2008,,404155830.0,,,,,,,,,,,
China,2010,,501621992.0,,,,,,,,,,,
China,2011,,553392846.0,,,,,,,,,,,
China,2012,,621745802.0,,,,,,,,,,,
China,2013,,,718968511.0,,,,,,,,,,
China,2014,,,791388170.0,,,,,,,,,,
China,2015,,,857502457.0,,,,,,,,,,
China,2016,,,912808106.0,,,,,,,,,,
China,2017,,,949577933.0,,,,,,,,,,
China,2018,,,1009049742.0,,,,,,,,,,
China,2019,,,1059757242.0,,,,,,,,,,
China - rural,1981,,,,,,,7939.0,,,,,,
China - rural,1984,,,,,,,8066.0,,,,,,
China - rural,1987,,,,,,,3516773.0,,,,,,
China - rural,1990,,6363824.0,,,,,,,,,,,
China - rural,1993,,6762369.0,,,,,,,,,,,
China - rural,1996,,20569411.0,,,,,,,,,,,
China - rural,1999,,22353133.0,,,,,,,,,,,
China - rural,2002,,33695600.0,,,,,,,,,,,
China - rural,2005,,54589957.0,,,,,,,,,,,
China - rural,2008,,76353095.0,,,,,,,,,,,
China - rural,2010,,94255877.0,,,,,,,,,,,
China - rural,2011,,110051481.0,,,,,,,,,,,
China - rural,2012,,133420497.0,,,,,,,,,,,
China - rural,2013,,,200092725.0,,,,,,,,,,
China - rural,2014,,,235065012.0,,,,,,,,,,
China - rural,2015,,,262985482.0,,,,,,,,,,
China - rural,2016,,,283876644.0,,,,,,,,,,
China - rural,2017,,,298041873.0,,,,,,,,,,
China - rural,2018,,,329047524.0,,,,,,,,,,
China - rural,2019,,,347838150.0,,,,,,,,,,
China - urban,1981,,,,,,,154212.0,,,,,,
China - urban,1984,,,,,,,289930.0,,,,,,
China - urban,1987,,,,,,,1390341.0,,,,,,
China - urban,1990,,5115338.0,,,,,,,,,,,
China - urban,1993,,17945081.0,,,,,,,,,,,
China - urban,1996,,34417719.0,,,,,,,,,,,
China - urban,1999,,63534404.0,,,,,,,,,,,
China - urban,2002,,134311638.0,,,,,,,,,,,
China - urban,2005,,225289979.0,,,,,,,,,,,
China - urban,2008,,327802735.0,,,,,,,,,,,
China - urban,2010,,407366115.0,,,,,,,,,,,
China - urban,2011,,443341364.0,,,,,,,,,,,
China - urban,2012,,488325305.0,,,,,,,,,,,
China - urban,2013,,,518875786.0,,,,,,,,,,
China - urban,2014,,,556323158.0,,,,,,,,,,
China - urban,2015,,,594516976.0,,,,,,,,,,
China - urban,2016,,,628931462.0,,,,,,,,,,
China - urban,2017,,,651536060.0,,,,,,,,,,
China - urban,2018,,,680002218.0,,,,,,,,,,
China - urban,2019,,,711919092.0,,,,,,,,,,
Colombia,1992,,,,,,,,15768154.0,,,,,
Colombia,1996,,,,,,,,14270814.0,,,,,
Colombia,1999,,,,,,,,13923323.0,,,,,
Colombia,2000,,,,,,,,16049918.0,,,,,
Colombia,2001,,,,,,,,,13271168.0,,,,
Colombia,2002,,,,,,,,,17303703.0,,,,
Colombia,2003,,,,,,,,,17435444.0,,,,
Colombia,2004,,,,,,,,,17945966.0,,,,
Colombia,2005,,,,,,,,,19819923.0,,,,
Colombia,2008,,,,,,,,,,22790103.0,,,
Colombia,2009,,,,,,,,,,23602614.0,,,
Colombia,2010,,,,,,,,,,25062978.0,,,
Colombia,2011,,,,,,,,,,26645074.0,,,
Colombia,2012,,,,,,,,,,27748564.0,,,
Colombia,2013,,,,,,,,,,29000195.0,,,
Colombia,2014,,,,,,,,,,30327293.0,,,
Colombia,2015,,,,,,,,,,31080221.0,,,
Colombia,2016,,,,,,,,,,31626555.0,,,
Colombia,2017,,,,,,,,,,32426352.0,,,
Colombia,2018,,,,,,,,,,32808894.0,,,
Colombia,2019,,,,,,,,,,32816871.0,,,
Colombia,2020,,,,,,,,,,28382605.0,,,
Colombia - urban,1980,,,,,,,6861192.0,,,,,,
Colombia - urban,1988,,,,,,,,10006630.0,,,,,
Colombia - urban,1989,,,,,,,,9983931.0,,,,,
Colombia - urban,1991,,,,,,,,11300953.0,,,,,
Comoros,2004,189386.0,,,,,,,,,,,,
Comoros,2014,,238429.0,,,,,,,,,,,
Congo,2005,370457.0,,,,,,,,,,,,
Congo,2011,724626.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,708901.0,,,,,,
Costa Rica,1986,,,,,,,1027206.0,,,,,,
Costa Rica,1989,,,,,,,,1599356.0,,,,,
Costa Rica,1990,,,,,,,,1695740.0,,,,,
Costa Rica,1991,,,,,,,,1555743.0,,,,,
Costa Rica,1992,,,,,,,,1707657.0,,,,,
Costa Rica,1993,,,,,,,,1994234.0,,,,,
Costa Rica,1994,,,,,,,,2193911.0,,,,,
Costa Rica,1995,,,,,,,,2231305.0,,,,,
Costa Rica,1996,,,,,,,,2130988.0,,,,,
Costa Rica,1997,,,,,,,,2300556.0,,,,,
Costa Rica,1998,,,,,,,,2526532.0,,,,,
Costa Rica,1999,,,,,,,,2484375.0,,,,,
Costa Rica,2000,,,,,,,,2531597.0,,,,,
Costa Rica,2001,,,,,,,,2904859.0,,,,,
Costa Rica,2002,,,,,,,,2961134.0,,,,,
Costa Rica,2003,,,,,,,,3061542.0,,,,,
Costa Rica,2004,,,,,,,,3045111.0,,,,,
Costa Rica,2005,,,,,,,,3198714.0,,,,,
Costa Rica,2006,,,,,,,,3255266.0,,,,,
Costa Rica,2007,,,,,,,,3508949.0,,,,,
Costa Rica,2008,,,,,,,,3570891.0,,,,,
Costa Rica,2009,,,,,,,,3643436.0,,,,,
Costa Rica,2010,,,,,,,,,3862788.0,,,,
Costa Rica,2011,,,,,,,,,3871600.0,,,,
Costa Rica,2012,,,,,,,,,3958961.0,,,,
Costa Rica,2013,,,,,,,,,4000139.0,,,,
Costa Rica,2014,,,,,,,,,4069357.0,,,,
Costa Rica,2015,,,,,,,,,4130986.0,,,,
Costa Rica,2016,,,,,,,,,4202914.0,,,,
Costa Rica,2017,,,,,,,,,4313638.0,,,,
Costa Rica,2018,,,,,,,,,4305834.0,,,,
Costa Rica,2019,,,,,,,,,4357509.0,,,,
Costa Rica,2020,,,,,,,,,4083912.0,,,,
Cote d'Ivoire,1985,4408477.0,,,,,,,,,,,,
Cote d'Ivoire,1986,3871424.0,,,,,,,,,,,,
Cote d'Ivoire,1987,3329206.0,,,,,,,,,,,,
Cote d'Ivoire,1988,2599011.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,2007219.0,,,,,,,,,,,
Cote d'Ivoire,1995,,1884619.0,,,,,,,,,,,
Cote d'Ivoire,1998,,1959018.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,2301866.0,,,,,,,,,,
Cote d'Ivoire,2008,,,2636335.0,,,,,,,,,,
Cote d'Ivoire,2015,,,2811672.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,6163387.0,,,,,,,,,
Croatia,1998,,4520208.0,,,,,,,,,,,
Croatia,1999,,,4385199.0,,,,,,,,,,
Croatia,2000,,,4350608.0,,,,,,,,,,
Croatia,2001,,,4148608.0,,,,,,,,,,
Croatia,2004,,4283180.0,,,,,,,,,,,
Croatia,2008,,4282522.0,,,,,,,,,,,
Croatia,2009,,4274417.0,,,,,,,,,,,
Croatia,2010,,4265914.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,3961088.0,,,
Croatia,2012,,,,,,,,,,3923095.0,,,
Croatia,2013,,,,,,,,,,3925202.0,,,
Croatia,2014,,,,,,,,,,3956772.0,,,
Croatia,2015,,,,,,,,,,3958614.0,,,
Croatia,2016,,,,,,,,,,3977767.0,,,
Croatia,2017,,,,,,,,,,3953065.0,,,
Croatia,2018,,,,,,,,,,3975764.0,,,
Croatia,2019,,,,,,,,,,3968379.0,,,
Cyprus,2004,,,,,,,1007704.0,,,,,,
Cyprus,2005,,,,,,,1026604.0,,,,,,
Cyprus,2006,,,,,,,1045050.0,,,,,,
Cyprus,2007,,,,,,,1062698.0,,,,,,
Cyprus,2008,,,,,,,1081249.0,,,,,,
Cyprus,2009,,,,,,,1096169.0,,,,,,
Cyprus,2010,,,,,,,1110309.0,,,,,,
Cyprus,2011,,,,,,,1122916.0,,,,,,
Cyprus,2012,,,,,,,1134376.0,,,,,,
Cyprus,2013,,,,,,,1140758.0,,,,,,
Cyprus,2014,,,,,,,1147968.0,,,,,,
Cyprus,2015,,,,,,,1159502.0,,,,,,
Cyprus,2016,,,,,,,1168606.0,,,,,,
Cyprus,2017,,,,,,,1178831.0,,,,,,
Cyprus,2018,,,,,,,1187217.0,,,,,,
Cyprus,2019,,,,,,,1194494.0,,,,,,
Czechia,1992,,,,,,,10242109.0,,,,,,
Czechia,1993,,,,,,,10279024.0,,,,,,
Czechia,1996,,,,,,,10161718.0,,,,,,
Czechia,2002,,,,,,,10120758.0,,,,,,
Czechia,2004,,,,,,,,10065848.0,,,,,
Czechia,2005,,,,,,,,10130231.0,,,,,
Czechia,2006,,,,,,,,10156615.0,,,,,
Czechia,2007,,,,,,,,10228402.0,,,,,
Czechia,2008,,,,,,,,10333556.0,,,,,
Czechia,2009,,,,,,,,10359439.0,,,,,
Czechia,2010,,,,,,,,10382495.0,,,,,
Czechia,2011,,,,,,,,10415564.0,,,,,
Czechia,2012,,,,,,,,10418971.0,,,,,
Czechia,2013,,,,,,,,10439971.0,,,,,
Czechia,2014,,,,,,,,10439156.0,,,,,
Czechia,2015,,,,,,,,10499467.0,,,,,
Czechia,2016,,,,,,,,10490687.0,,,,,
Czechia,2017,,,,,,,,10540128.0,,,,,
Czechia,2018,,,,,,,,10604524.0,,,,,
Czechia,2019,,,,,,,,10642757.0,,,,,
Democratic Republic of Congo,2004,157819.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,1823430.0,,,,,,,,,,,,
Denmark,1987,,,,,,,5063170.0,,,,,,
Denmark,1992,,,,,,,5119678.0,,,,,,
Denmark,1995,,,,,,,5220427.0,,,,,,
Denmark,2000,,,,,,,5326269.0,,,,,,
