Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,2008,,,,,,,,,0.23566349732325,,,,
Austria,2009,,,,,,,,,0.46640459410868,,,,
Austria,2010,,,,,,,,,0.35423514029277,,,,
Austria,2011,,,,,,,,,0.31132948595807,,,,
Austria,2012,,,,,,,,,0.4476794356954,,,,
Austria,2013,,,,,,,,,0.23176716995787,,,,
Austria,2014,,,,,,,,,0.14766085669522,,,,
Austria,2015,,,,,,,,,0.5702616981381999,,,,
Austria,2016,,,,,,,,,0.55620124682545,,,,
Austria,2017,,,,,,,,,0.23832063953368,,,,
Austria,2018,,,,,,,,,0.47442958775766,,,,
Austria,2019,,,,,,,,,0.4692564970237,,,,
Azerbaijan,1995,3.46401013387026,,,,,,,,,,,,
Azerbaijan,2001,,1.13545021374279,,,,,,,,,,,
Azerbaijan,2002,,0.0097512034424788,,,,,,,,,,,
Azerbaijan,2003,,0.0036079201479165,,,,,,,,,,,
Azerbaijan,2004,,0.0,,,,,,,,,,,
Azerbaijan,2005,,0.0,,,,,,,,,,,
Bangladesh,1983,9.32746252120389,,,,,,,,,,,,
Bangladesh,1988,10.44171304538057,,,,,,,,,,,,
Bangladesh,1991,,10.52599259258503,,,,,,,,,,,
Bangladesh,1995,,7.51871360276428,,,,,,,,,,,
Bangladesh,2000,,,7.3174474632755695,,,,,,,,,,
Bangladesh,2005,,,4.57425374129465,,,,,,,,,,
Bangladesh,2010,,,3.21392322938744,,,,,,,,,,
Bangladesh,2016,,,2.42295282692278,,,,,,,,,,
Belarus,1993,,,,,,,0.0577627137864298,,,,,,
Belarus,1995,,,,,,,0.48118766474788,,,,,,
Belarus,1998,,5.59296824555644,,,,,,,,,,,
Belarus,1999,,5.17765930970687,,,,,,,,,,,
Belarus,2000,,3.5211792449043005,,,,,,,,,,,
Belarus,2001,,1.52651430797683,,,,,,,,,,,
Belarus,2002,,1.02636071813579,,,,,,,,,,,
Belarus,2003,,0.7874024019790701,,,,,,,,,,,
Belarus,2004,,0.23238140537892,,,,,,,,,,,
Belarus,2005,,0.16854021168406,,,,,,,,,,,
Belarus,2006,,0.0865533187365823,,,,,,,,,,,
Belarus,2007,,0.0312326439704235,,,,,,,,,,,
Belarus,2008,,0.0090569257780353,,,,,,,,,,,
Belarus,2009,,0.0153491220184132,,,,,,,,,,,
Belarus,2010,,0.001111373405516,,,,,,,,,,,
Belarus,2011,,0.0001022526281057,,,,,,,,,,,
Belarus,2012,,0.001881785375706,,,,,,,,,,,
Belarus,2013,,0.0,,,,,,,,,,,
Belarus,2014,,0.0,,,,,,,,,,,
Belarus,2015,,0.0,,,,,,,,,,,
Belarus,2016,,0.0,,,,,,,,,,,
Belarus,2017,,0.0,,,,,,,,,,,
Belarus,2018,,0.0,,,,,,,,,,,
Belarus,2019,,0.0,,,,,,,,,,,
Belarus,2020,,0.0,,,,,,,,,,,
Belgium,1985,,,,,,,0.1931934678957,,,,,,
Belgium,1988,,,,,,,0.46441202266948,,,,,,
Belgium,1992,,,,,,,0.7781051634142,,,,,,
Belgium,1995,,,,,,,,0.37758691650662,,,,,
Belgium,1997,,,,,,,0.2796333917260399,,,,,,
Belgium,2000,,,,,,,,0.30147762309312,,,,,
Belgium,2003,,,,,,,,,0.15459209994653,,,,
Belgium,2004,,,,,,,,,0.0244304770524209,,,,
Belgium,2005,,,,,,,,,0.13801091070193,,,,
Belgium,2006,,,,,,,,,0.12577335987189,,,,
Belgium,2007,,,,,,,,,0.0863406722604525,,,,
Belgium,2008,,,,,,,,,0.0774574428772079,,,,
Belgium,2009,,,,,,,,,0.0576644507263066,,,,
Belgium,2010,,,,,,,,,0.1034887330219,,,,
Belgium,2011,,,,,,,,,0.0919331073746982,,,,
Belgium,2012,,,,,,,,,0.13591233803565,,,,
Belgium,2013,,,,,,,,,0.1274205982196,,,,
Belgium,2014,,,,,,,,,0.0552389921396035,,,,
Belgium,2015,,,,,,,,,0.0560199846199887,,,,
Belgium,2016,,,,,,,,,0.0561015105655149,,,,
Belgium,2017,,,,,,,,,0.11730001616062,,,,
Belgium,2018,,,,,,,,,0.0643145980954002,,,,
Belgium,2019,,,,,,,,,0.0634391544666835,,,,
Belize,1993,,,,,,,6.20417806631647,,,,,,
Belize,1994,,,,,,,5.80116244309814,,,,,,
Belize,1995,,6.31179000026164,,,,,,,,,,,
Belize,1996,,,,,,,,,7.31935320037846,,,,
Belize,1997,,,,,,,9.58627849427381,,,,,,
Belize,1998,,,,,,,7.73454889688335,,,,,,
Belize,1999,,,,,,,7.73803462194219,,,,,,
Benin,2003,18.22875098746058,,,,,,,,,,,,
Benin,2011,,19.7792209542027,,,,,,,,,,,
Benin,2015,,22.98420446446657,,,,,,,,,,,
Benin,2018,,,4.79618626666891,,,,,,,,,,
Bhutan,2003,2.25027390899071,,,,,,,,,,,,
Bhutan,2007,,1.12385823502767,,,,,,,,,,,
Bhutan,2012,,0.28206205561062,,,,,,,,,,,
Bhutan,2017,,0.15599388255556,,,,,,,,,,,
Bolivia,1997,,,,,,,,8.04631019496591,,,,,
Bolivia,1999,,,,,,,,,13.08811694836603,,,,
Bolivia,2000,,,,,,,,,15.10926107292735,,,,
Bolivia,2001,,,,,,,,,,9.9698218995901,,,
Bolivia,2002,,,,,,,,,,,11.00877365061091,,
Bolivia,2004,,,,,,,,,,,4.38404826755596,,
Bolivia,2005,,,,,,,,,,,7.91086544591001,,
Bolivia,2006,,,,,,,,,,,6.259123251775491,,
Bolivia,2007,,,,,,,,,,,4.59033521337374,,
Bolivia,2008,,,,,,,,,,,3.7946487629541696,,
Bolivia,2009,,,,,,,,,,,3.76821650539768,,
Bolivia,2011,,,,,,,,,,,2.19684991041603,,
Bolivia,2012,,,,,,,,,,,3.02920420109173,,
Bolivia,2013,,,,,,,,,,,2.28780117988856,,
Bolivia,2014,,,,,,,,,,,1.8666182603811696,,
Bolivia,2015,,,,,,,,,,,2.07624316266828,,
Bolivia,2016,,,,,,,,,,,2.57560256918075,,
Bolivia,2017,,,,,,,,,,,2.0669384372566,,
Bolivia,2018,,,,,,,,,,,1.31207991041266,,
Bolivia,2019,,,,,,,,,,,0.60284065678486,,
Bolivia,2020,,,,,,,,,,,0.8530915143194401,,
Bolivia - urban,1990,,,,,,,0.1548957041139499,,,,,,
Bolivia - urban,1992,,,,,,,2.95905185648652,,,,,,
Bosnia and Herzegovina,2001,0.13449191570024,,,,,,,,,,,,
Bosnia and Herzegovina,2004,0.0556506959757602,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,0.0214659855620754,,,,,,,,,,,
Bosnia and Herzegovina,2011,,0.0221220847860772,,,,,,,,,,,
Botswana,1985,17.40717786910721,,,,,,,,,,,,
Botswana,1993,13.09317328733798,,,,,,,,,,,,
Botswana,2002,,11.06450296998942,,,,,,,,,,,
Botswana,2009,,5.54930732192818,,,,,,,,,,,
Botswana,2015,,4.12335395670782,,,,,,,,,,,
Brazil,1981,,,,,,,9.72368724845235,,,,,,
Brazil,1982,,,,,,,9.85597710271406,,,,,,
Brazil,1983,,,,,,,12.68585384897819,,,,,,
Brazil,1984,,,,,,,12.08762054757567,,,,,,
Brazil,1985,,,,,,,10.31053842139551,,,,,,
Brazil,1986,,,,,,,4.63544584522288,,,,,,
Brazil,1987,,,,,,,8.1829260509347,,,,,,
Brazil,1988,,,,,,,9.60307699338691,,,,,,
Brazil,1989,,,,,,,8.67252640756037,,,,,,
Brazil,1990,,,,,,,9.87589325966048,,,,,,
Brazil,1992,,,,,,,10.166620509200827,,,,,,
Brazil,1993,,,,,,,9.57271463371074,,,,,,
Brazil,1995,,,,,,,6.01537928917041,,,,,,
Brazil,1996,,,,,,,6.84814307117223,,,,,,
Brazil,1997,,,,,,,6.69869119211194,,,,,,
Brazil,1998,,,,,,,5.88355786152575,,,,,,
Brazil,1999,,,,,,,6.10477858315076,,,,,,
Brazil,2001,,,,,,,5.21234693019056,,,,,,
Brazil,2002,,,,,,,4.44803272644293,,,,,,
Brazil,2003,,,,,,,4.89366343245065,,,,,,
Brazil,2004,,,,,,,4.15814917021974,,,,,,
Brazil,2005,,,,,,,3.65449635778332,,,,,,
Brazil,2006,,,,,,,3.08686856120772,,,,,,
Brazil,2007,,,,,,,3.1541500799660804,,,,,,
Brazil,2008,,,,,,,2.48230489622659,,,,,,
Brazil,2009,,,,,,,2.40283732493722,,,,,,
Brazil,2011,,,,,,,2.1976125192379103,,,,,,
Brazil,2012,,,,,,,,1.6868714217783398,,,,,
Brazil,2013,,,,,,,,1.29036313751484,,,,,
Brazil,2014,,,,,,,,1.1230914034275,,,,,
Brazil,2015,,,,,,,,1.34292156623949,,,,,
Brazil,2016,,,,,,,,1.74777932686586,,,,,
Brazil,2017,,,,,,,,2.00423352537479,,,,,
Brazil,2018,,,,,,,,2.00686583410933,,,,,
Brazil,2019,,,,,,,,2.1114146176330904,,,,,
Brazil,2020,,,,,,,,0.67018127164154,,,,,
Bulgaria,1989,0.0517160644531249,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,0.0,,,,,
Bulgaria,1994,0.22954365712704,,,,,,,,,,,,
Bulgaria,1995,,,,0.30204791870229,,,,,,,,,
Bulgaria,1997,,,0.15164616359573,,,,,,,,,,
Bulgaria,2001,,,,0.51204595203109,,,,,,,,,
Bulgaria,2003,,,,,0.18300038142855,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,2.72507858404194,
Bulgaria,2007,,,,,0.13214938508172,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,0.41316535749594,
Bulgaria,2009,,,,,,,,,,,,0.3301180180984699,
Bulgaria,2010,,,,,,,,,,,,0.68420377498105,
Bulgaria,2011,,,,,,,,,,,,0.99623886218585,
Bulgaria,2012,,,,,,,,,,,,0.8373338461215,
Bulgaria,2013,,,,,,,,,,,,0.75770415826897,
Bulgaria,2014,,,,,,,,,,,,0.54418375938374,
Bulgaria,2015,,,,,,,,,,,,,1.45417357915349
Bulgaria,2016,,,,,,,,,,,,,0.75939935678089
Bulgaria,2017,,,,,,,,,,,,,0.45896769733916
Bulgaria,2018,,,,,,,,,,,,,0.2513201887603999
Bulgaria,2019,,,,,,,,,,,,,0.34697867810647
Burkina Faso,1994,46.6995702498712,,,,,,,,,,,,
Burkina Faso,1998,,41.06901985101913,,,,,,,,,,,
Burkina Faso,2003,,22.06695294192465,,,,,,,,,,,
Burkina Faso,2009,,,18.20340993403471,,,,,,,,,,
Burkina Faso,2014,,,,9.51010354667892,,,,,,,,,
Burkina Faso,2018,,,,,8.35962419053515,,,,,,,,
Burundi,1992,31.284711430338668,,,,,,,,,,,,
Burundi,1998,,39.94798807116141,,,,,,,,,,,
Burundi,2006,,27.34511041424878,,,,,,,,,,,
Burundi,2013,,25.249857599304697,,,,,,,,,,,
Cameroon,1996,16.77452047359435,,,,,,,,,,,,
Cameroon,2001,,6.865087054296071,,,,,,,,,,,
Cameroon,2007,,9.27668318025411,,,,,,,,,,,
Cameroon,2014,,8.31694724209047,,,,,,,,,,,
Canada,1971,,,,,,,1.62674260738889,,,,,,
Canada,1975,,,,,,,0.72730171552524,,,,,,
Canada,1981,,,,,,,0.35965871333325,,,,,,
Canada,1987,,,,,,,0.0706455623692966,,,,,,
Canada,1991,,,,,,,0.12467290022645,,,,,,
Canada,1994,,,,,,,0.15570966810721,,,,,,
Canada,1997,,,,,,,0.2459974477831299,,,,,,
Canada,1998,,,,,,,,0.22056997123999,,,,,
Canada,2000,,,,,,,,0.15144572659297,,,,,
Canada,2004,,,,,,,,0.14551945432711,,,,,
Canada,2007,,,,,,,,0.0920818464014841,,,,,
Canada,2010,,,,,,,,0.11041714497794,,,,,
Canada,2012,,,,,,,,0.0916979491851529,,,,,
Canada,2013,,,,,,,,0.1477962509363,,,,,
Canada,2014,,,,,,,,0.1021948744702399,,,,,
Canada,2015,,,,,,,,0.12285151805657,,,,,
Canada,2016,,,,,,,,0.1159994202021899,,,,,
Canada,2017,,,,,,,,0.0915257985369416,,,,,
Cape Verde,2001,5.72646513895136,,,,,,,,,,,,
Cape Verde,2007,,2.4981043140242,,,,,,,,,,,
Cape Verde,2015,,,0.96669110140197,,,,,,,,,,
Central African Republic,1992,56.2118233289016,,,,,,,,,,,,
Central African Republic,2008,,29.737116763751697,,,,,,,,,,,
Chad,2003,23.15555269830395,,,,,,,,,,,,
Chad,2011,14.317435550979422,,,,,,,,,,,,
Chad,2018,,8.41659046517389,,,,,,,,,,,
Chile,1987,,,,,,,5.197101895612731,,,,,,
Chile,1990,,,,,,,3.57487037373768,,,,,,
Chile,1992,,,,,,,2.0195624907220497,,,,,,
Chile,1994,,,,,,,2.35828510590321,,,,,,
Chile,1996,,,,,,,1.59256298160549,,,,,,
Chile,1998,,,,,,,1.66808275151344,,,,,,
Chile,2000,,,,,,,2.20703107423896,,,,,,
Chile,2003,,,,,,,2.10928865228499,,,,,,
Chile,2006,,,,,,,,0.6581478381363199,,,,,
Chile,2009,,,,,,,,0.64342539805232,,,,,
Chile,2011,,,,,,,,0.31376417909687,,,,,
Chile,2013,,,,,,,,0.19983460876289,,,,,
Chile,2015,,,,,,,,0.17610384614891,,,,,
Chile,2017,,,,,,,,0.18426874909166,,,,,
Chile,2020,,,,,,,,0.44641486425967,,,,,
China,1981,,,,,,,47.13955787964647,,,,,,
China,1984,,,,,,,33.52103096098269,,,,,,
China,1987,,,,,,,25.49694891913071,,,,,,
China,1990,,28.34980026478602,,,,,,,,,,,
China,1993,,24.06740182040516,,,,,,,,,,,
China,1996,,15.90000209308798,,,,,,,,,,,
China,1999,,15.9008227904928,,,,,,,,,,,
China,2002,,12.363384603812207,,,,,,,,,,,
China,2005,,6.2392927445936,,,,,,,,,,,
China,2008,,5.11256305804273,,,,,,,,,,,
China,2010,,3.5934697540816303,,,,,,,,,,,
China,2011,,2.45623613714917,,,,,,,,,,,
China,2012,,1.9549343745337104,,,,,,,,,,,
China,2013,,,0.54076801160752,,,,,,,,,,
China,2014,,,0.42413209056496,,,,,,,,,,
China,2015,,,0.22889364113793,,,,,,,,,,
China,2016,,,0.16644431954408,,,,,,,,,,
China,2017,,,0.13723671338654,,,,,,,,,,
China,2018,,,0.09332166987266,,,,,,,,,,
China,2019,,,0.0293186356249341,,,,,,,,,,
China - rural,1981,,,,,,,54.25391634900191,,,,,,
China - rural,1984,,,,,,,39.662790639572336,,,,,,
China - rural,1987,,,,,,,31.424426142392647,,,,,,
China - rural,1990,,34.88355365973973,,,,,,,,,,,
China - rural,1993,,31.3402539359472,,,,,,,,,,,
China - rural,1996,,21.48977021545805,,,,,,,,,,,
China - rural,1999,,22.66857275412448,,,,,,,,,,,
China - rural,2002,,19.136860690927097,,,,,,,,,,,
China - rural,2005,,10.19935416870313,,,,,,,,,,,
China - rural,2008,,9.13271248156193,,,,,,,,,,,
China - rural,2010,,6.807615534751809,,,,,,,,,,,
China - rural,2011,,4.75611979053332,,,,,,,,,,,
China - rural,2012,,3.87548566416721,,,,,,,,,,,
China - rural,2013,,,0.93737487172307,,,,,,,,,,
China - rural,2014,,,0.70142594772459,,,,,,,,,,
China - rural,2015,,,0.3596129458012699,,,,,,,,,,
China - rural,2016,,,0.3020873246846299,,,,,,,,,,
China - rural,2017,,,0.25710411454663,,,,,,,,,,
China - rural,2018,,,0.1933249435286,,,,,,,,,,
China - rural,2019,,,0.0518473507512709,,,,,,,,,,
China - urban,1981,,,,,,,18.89076653276944,,,,,,
China - urban,1984,,,,,,,12.00094461912553,,,,,,
China - urban,1987,,,,,,,6.990289469929061,,,,,,
China - urban,1990,,10.173798768190071,,,,,,,,,,,
China - urban,1993,,6.350211260679201,,,,,,,,,,,
China - urban,1996,,3.97577058401906,,,,,,,,,,,
China - urban,1999,,3.25727213815462,,,,,,,,,,,
China - urban,2002,,1.50907646941796,,,,,,,,,,,
China - urban,2005,,0.8863834077631799,,,,,,,,,,,
China - urban,2008,,0.49447481755173,,,,,,,,,,,
China - urban,2010,,0.27824938244513,,,,,,,,,,,
China - urban,2011,,0.20288652871636,,,,,,,,,,,
China - urban,2012,,0.16535084669666,,,,,,,,,,,
China - urban,2013,,,0.1892435450196,,,,,,,,,,
China - urban,2014,,,0.19036998040371,,,,,,,,,,
China - urban,2015,,,0.1240826671285799,,,,,,,,,,
China - urban,2016,,,0.0630098338332177,,,,,,,,,,
China - urban,2017,,,0.0502935535388933,,,,,,,,,,
China - urban,2018,,,0.0242634178320124,,,,,,,,,,
China - urban,2019,,,0.0144912535241662,,,,,,,,,,
Colombia,1992,,,,,,,,4.907744518196759,,,,,
Colombia,1996,,,,,,,,9.53587457681122,,,,,
Colombia,1999,,,,,,,,11.51635359971853,,,,,
Colombia,2000,,,,,,,,11.29640771836233,,,,,
Colombia,2001,,,,,,,,,10.82260224888995,,,,
Colombia,2002,,,,,,,,,5.12049620863467,,,,
Colombia,2003,,,,,,,,,4.906843414371901,,,,
Colombia,2004,,,,,,,,,3.96513373609828,,,,
Colombia,2005,,,,,,,,,3.671294715557441,,,,
Colombia,2008,,,,,,,,,,4.398874333804461,,,
Colombia,2009,,,,,,,,,,3.64286919190421,,,
Colombia,2010,,,,,,,,,,3.03297958151294,,,
Colombia,2011,,,,,,,,,,2.48332835402498,,,
Colombia,2012,,,,,,,,,,2.48977115302205,,,
Colombia,2013,,,,,,,,,,2.31590663799977,,,
Colombia,2014,,,,,,,,,,2.0784967750090697,,,
Colombia,2015,,,,,,,,,,1.8547303814179,,,
Colombia,2016,,,,,,,,,,1.8773967797717,,,
Colombia,2017,,,,,,,,,,1.69276605541679,,,
Colombia,2018,,,,,,,,,,1.78708474272797,,,
Colombia,2019,,,,,,,,,,2.0509103096622803,,,
Colombia,2020,,,,,,,,,,5.61886017188608,,,
Colombia - urban,1980,,,,,,,8.75617943635016,,,,,,
Colombia - urban,1988,,,,,,,,5.65267343998966,,,,,
Colombia - urban,1989,,,,,,,,4.665541913004271,,,,,
Colombia - urban,1991,,,,,,,,4.66791730164992,,,,,
Comoros,2004,4.22478319997075,,,,,,,,,,,,
Comoros,2014,,6.657840933231809,,,,,,,,,,,
Congo,2005,19.59463162458916,,,,,,,,,,,,
Congo,2011,13.77178887163495,,,,,,,,,,,,
Costa Rica,1981,,,,,,,11.34339222795797,,,,,,
Costa Rica,1986,,,,,,,6.040219009065971,,,,,,
Costa Rica,1989,,,,,,,,5.88083309652895,,,,,
Costa Rica,1990,,,,,,,,5.48561088942103,,,,,
Costa Rica,1991,,,,,,,,5.95017645537173,,,,,
Costa Rica,1992,,,,,,,,5.02375380559638,,,,,
Costa Rica,1993,,,,,,,,4.71410777782984,,,,,
Costa Rica,1994,,,,,,,,3.66833971417223,,,,,
Costa Rica,1995,,,,,,,,3.8674674478456,,,,,
Costa Rica,1996,,,,,,,,4.37676448632828,,,,,
Costa Rica,1997,,,,,,,,3.2131451455069704,,,,,
Costa Rica,1998,,,,,,,,2.49493477200652,,,,,
Costa Rica,1999,,,,,,,,3.14124299163262,,,,,
Costa Rica,2000,,,,,,,,3.3409554401526904,,,,,
Costa Rica,2001,,,,,,,,2.3025440288768,,,,,
Costa Rica,2002,,,,,,,,2.20471741811114,,,,,
Costa Rica,2003,,,,,,,,2.05557860962345,,,,,
Costa Rica,2004,,,,,,,,1.849011804369,,,,,
Costa Rica,2005,,,,,,,,1.19093005131392,,,,,
Costa Rica,2006,,,,,,,,1.29890571766451,,,,,
Costa Rica,2007,,,,,,,,0.72647234636908,,,,,
Costa Rica,2008,,,,,,,,0.96906198989316,,,,,
Costa Rica,2009,,,,,,,,1.14459841733437,,,,,
Costa Rica,2010,,,,,,,,,0.6739358584799799,,,,
Costa Rica,2011,,,,,,,,,0.65532583119097,,,,
Costa Rica,2012,,,,,,,,,0.62344064492958,,,,
Costa Rica,2013,,,,,,,,,0.58093296754852,,,,
Costa Rica,2014,,,,,,,,,0.6240934432341501,,,,
Costa Rica,2015,,,,,,,,,0.62644296793896,,,,
Costa Rica,2016,,,,,,,,,0.51233415661617,,,,
Costa Rica,2017,,,,,,,,,0.38795963275625,,,,
Costa Rica,2018,,,,,,,,,0.58283569456521,,,,
Costa Rica,2019,,,,,,,,,0.42112466356127,,,,
Costa Rica,2020,,,,,,,,,0.93065977145627,,,,
Cote d'Ivoire,1985,2.59984409972265,,,,,,,,,,,,
Cote d'Ivoire,1986,0.93912708692616,,,,,,,,,,,,
Cote d'Ivoire,1987,2.24164560089301,,,,,,,,,,,,
Cote d'Ivoire,1988,3.50840116830922,,,,,,,,,,,,
Cote d'Ivoire,1992,,8.46039175409866,,,,,,,,,,,
Cote d'Ivoire,1995,,6.47444354931588,,,,,,,,,,,
Cote d'Ivoire,1998,,9.62020384989045,,,,,,,,,,,
Cote d'Ivoire,2002,,,8.94658873753618,,,,,,,,,,
Cote d'Ivoire,2008,,,12.40987102073464,,,,,,,,,,
Cote d'Ivoire,2015,,,11.22538389896188,,,,,,,,,,
Cote d'Ivoire,2018,,,,2.38380801126932,,,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,
Croatia,1999,,,0.22258032226562,,,,,,,,,,
Croatia,2000,,,0.0578667711763241,,,,,,,,,,
Croatia,2001,,,0.0477060859295856,,,,,,,,,,
Croatia,2004,,0.0,,,,,,,,,,,
Croatia,2008,,0.0,,,,,,,,,,,
Croatia,2009,,0.0007241707456126,,,,,,,,,,,
Croatia,2010,,0.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,0.35143424360209,,,
Croatia,2012,,,,,,,,,,0.48449367525883,,,
Croatia,2013,,,,,,,,,,0.44312369253309,,,
Croatia,2014,,,,,,,,,,0.54597892288149,,,
Croatia,2015,,,,,,,,,,0.35045407635366,,,
Croatia,2016,,,,,,,,,,0.31625181460728,,,
Croatia,2017,,,,,,,,,,0.31621334250774,,,
Croatia,2018,,,,,,,,,,0.24091317294901,,,
Croatia,2019,,,,,,,,,,0.16377880262897,,,
Cyprus,2004,,,,,,,0.0653978874988949,,,,,,
Cyprus,2005,,,,,,,0.006351349441962,,,,,,
Cyprus,2006,,,,,,,0.0002609083213286,,,,,,
Cyprus,2007,,,,,,,0.0136029056801738,,,,,,
