Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Israel,1979,99.20929741151612,,,,,,
Israel,1986,99.32914631309608,,,,,,
Israel,1992,99.7846769471013,,,,,,
Israel,1997,99.2648389307745,,,,,,
Israel,2001,99.51775120360304,,,,,,
Israel,2002,98.53118721461188,,,,,,
Israel,2003,98.50062035666772,,,,,,
Israel,2004,98.51581730063153,,,,,,
Israel,2005,98.75248553411927,,,,,,
Israel,2006,99.00096403306068,,,,,,
Israel,2007,99.01552903162909,,,,,,
Israel,2008,99.00597909369527,,,,,,
Israel,2009,98.75247141177728,,,,,,
Israel,2010,99.00154782517448,,,,,,
Israel,2011,99.02312704421952,,,,,,
Israel,2012,98.769976613362,,,,,,
Israel,2013,99.00124077176004,,,,,,
Israel,2014,99.01480092992684,,,,,,
Israel,2015,99.25103519051083,,,,,,
Israel,2016,99.26367891411186,,,,,,
Israel,2017,99.01921200922727,,,,,,
Israel,2018,99.00654073040032,,,,,,
Italy,1986,99.52228556869278,,,,,,
Italy,1987,98.2911678401926,,,,,,
Italy,1989,99.79006482961952,,,,,,
Italy,1991,99.75228389055452,,,,,,
Italy,1993,98.06377135091272,,,,,,
Italy,1995,99.03086154473564,,,,,,
Italy,1998,97.76119329547302,,,,,,
Italy,2000,98.2546817550204,,,,,,
Italy,2003,,98.91071172553382,,,,,
Italy,2004,,99.06544518678034,,,,,
Italy,2005,,98.96389452077923,,,,,
Italy,2006,,99.05941249738,,,,,
Italy,2007,,98.93247426217494,,,,,
Italy,2008,,98.9609927500476,,,,,
Italy,2009,,98.7296025669695,,,,,
Italy,2010,,98.40342739630508,,,,,
Italy,2011,,98.54968846208054,,,,,
Italy,2012,,98.1995597997216,,,,,
Italy,2013,,98.02781149261544,,,,,
Italy,2014,,98.32547721517363,,,,,
Italy,2015,,97.46448831990446,,,,,
Italy,2016,,97.7529552679215,,,,,
Italy,2017,,98.18234750752636,,,,,
Italy,2018,,97.89874376383608,,,,,
Japan,2008,99.2812764030204,,,,,,
Japan,2010,99.75719450300616,,,,,,
Japan,2013,99.05659617874376,,,,,,
Kazakhstan,1993,78.2238420987857,,,,,,
Kyrgyzstan,1998,50.57265674145523,,,,,,
Latvia,1993,97.32940868961374,,,,,,
Latvia,1995,94.44418958767932,,,,,,
Latvia,1996,92.96815672332414,,,,,,
Latvia,2004,,,94.5626881803102,,,,
Latvia,2005,,,95.17223296955196,,,,
Latvia,2006,,,97.37179362924904,,,,
Latvia,2007,,,98.40364491609192,,,,
Latvia,2008,,,97.64563991913,,,,
Latvia,2009,,,96.38071989649194,,,,
Latvia,2010,,,96.35613845644096,,,,
Latvia,2011,,,97.13580899049332,,,,
Latvia,2012,,,97.37219187354587,,,,
Latvia,2013,,,97.59947969017917,,,,
Latvia,2014,,,98.18214829906178,,,,
Latvia,2015,,,98.402550255951,,,,
Latvia,2016,,,98.60247599305346,,,,
Latvia,2017,,,98.49735976044254,,,,
Latvia,2018,,,99.0906892683276,,,,
Latvia,2019,,,99.2830054205668,,,,
Lithuania,1993,70.08662055991222,,,,,,
Lithuania,2004,,,,92.96992219598322,,,
Lithuania,2005,,,,95.6568612815302,,,
Lithuania,2006,,,,97.2415134488452,,,
Lithuania,2007,,,,98.09679961031092,,,
Lithuania,2008,,,,97.74728592149847,,,
Lithuania,2009,,,,95.71338600203104,,,
Lithuania,2010,,,,96.90983901369007,,,
Lithuania,2011,,,,98.48030870690182,,,
Lithuania,2012,,,,97.98943895670789,,,
Lithuania,2013,,,,98.03397179351852,,,
Lithuania,2014,,,,97.34173792025352,,,
Lithuania,2015,,,,98.5784069041726,,,
Lithuania,2016,,,,97.80230392879793,,,
Lithuania,2017,,,,98.50484531376894,,,
Lithuania,2018,,,,98.7351613021824,,,
Lithuania,2019,,,,99.3114152956709,,,
Luxembourg,1985,99.76411621298806,,,,,,
Luxembourg,1991,100.0,,,,,,
Luxembourg,1994,100.0,,,,,,
Luxembourg,1997,100.0,,,,,,
Luxembourg,2000,100.0,,,,,,
Luxembourg,2003,,99.92095299249388,,,,,
Luxembourg,2004,,99.9790436481516,,,,,
Luxembourg,2005,,99.90927813775104,,,,,
Luxembourg,2006,,99.99619158043063,,,,,
Luxembourg,2007,,99.97812468098492,,,,,
Luxembourg,2008,,100.0,,,,,
Luxembourg,2009,,99.94053633812324,,,,,
Luxembourg,2010,,99.9652827776934,,,,,
Luxembourg,2011,,99.86148275190172,,,,,
Luxembourg,2012,,99.93991856045623,,,,,
Luxembourg,2013,,99.91092461719671,,,,,
Luxembourg,2014,,99.80155270627104,,,,,
Luxembourg,2015,,99.65783245904171,,,,,
Luxembourg,2016,,99.8673571426117,,,,,
Luxembourg,2017,,99.6178328995734,,,,,
Luxembourg,2018,,99.6435562135044,,,,,
Luxembourg,2019,,99.87951632336078,,,,,
Malaysia,1984,87.10195296301416,,,,,,
Malaysia,1987,87.29722496133036,,,,,,
Malaysia,1989,88.27359476696878,,,,,,
Malaysia,1992,88.17595536624873,,,,,,
Malaysia,1995,88.46886634474193,,,,,,
Malaysia,1997,92.7160631810633,,,,,,
Malaysia,2003,,93.12633991719686,,,,,
Malaysia,2006,,96.17588062325429,,,,,
Malaysia,2008,,95.74195596908989,,,,,
Malaysia,2011,,98.7565897438278,,,,,
Malaysia,2013,,99.61104788254391,,,,,
Malaysia,2015,,99.73617953705804,,,,,
Malta,2006,99.41032498741696,,,,,,
Malta,2007,99.41704939959286,,,,,,
Malta,2008,99.77355946445714,,,,,,
Malta,2009,99.52094298591194,,,,,,
Malta,2010,99.73366014648693,,,,,,
Malta,2011,99.6189954548512,,,,,,
Malta,2012,99.72549449084347,,,,,,
Malta,2013,99.9704202438217,,,,,,
Malta,2014,99.97445680438514,,,,,,
Malta,2015,99.90428106315429,,,,,,
Malta,2016,99.81816424951027,,,,,,
Malta,2017,99.79380297821147,,,,,,
Malta,2018,99.7773559210119,,,,,,
Malta,2019,99.56195864794412,,,,,,
Mexico,1984,74.7725726074172,,,,,,
Mexico,1989,76.05452929885091,,,,,,
Mexico,1992,79.54310286693092,,,,,,
Mexico,1994,79.69218844994647,,,,,,
Mexico,1996,63.66590695389209,,,,,,
Mexico,1998,72.40944902809251,,,,,,
Mexico,2000,79.00226436148611,,,,,,
Mexico,2002,81.18269616085257,,,,,,
Mexico,2004,84.1756346514078,,,,,,
Mexico,2005,84.0088635652672,,,,,,
Mexico,2006,87.0065471735328,,,,,,
Mexico,2008,85.63588599953985,,,,,,
Mexico,2010,87.35798083108737,,,,,,
Mexico,2012,87.8892797147907,,,,,,
Mexico,2014,88.16052695781485,,,,,,
Mexico,2016,,89.45565985020161,,,,,
Mexico,2018,,90.7639275902102,,,,,
Mexico,2020,,90.17630919584876,,,,,
Micronesia (country) - urban,2000,40.97731821214143,,,,,,
Montenegro,2012,,89.48615938420981,,,,,
Montenegro,2013,,91.65060921721744,,,,,
Montenegro,2014,,91.37212331741208,,,,,
Montenegro,2015,,91.99432942382896,,,,,
Montenegro,2016,,93.98203126129876,,,,,
Montenegro,2017,,92.80752860422928,,,,,
Montenegro,2018,,93.63849527583984,,,,,
Namibia,1993,34.40342666507191,,,,,,
Nepal,1984,5.531613799384955,,,,,,
Netherlands,1983,98.5279601199131,,,,,,
Netherlands,1987,99.54842255086024,,,,,,
Netherlands,1990,98.52594821526388,,,,,,
Netherlands,1993,,98.0338602707273,,,,,
Netherlands,1999,,99.50749704909308,,,,,
Netherlands,2004,,,99.56961091291068,,,,
Netherlands,2005,,,99.79045786399745,,,,
Netherlands,2006,,,99.88911728858156,,,,
Netherlands,2007,,,99.94119046037724,,,,
Netherlands,2008,,,99.7882350609066,,,,
Netherlands,2009,,,99.75684176318184,,,,
Netherlands,2010,,,99.8899093214401,,,,
Netherlands,2011,,,99.8299474380812,,,,
Netherlands,2012,,,99.9066604866069,,,,
Netherlands,2013,,,99.85206878756748,,,,
Netherlands,2014,,,99.79035883054428,,,,
Netherlands,2015,,,99.86666409286512,,,,
Netherlands,2016,,,99.84990294365682,,,,
Netherlands,2017,,,99.7045407422766,,,,
Netherlands,2018,,,99.8417386544646,,,,
Netherlands,2019,,,99.89260804085404,,,,
Nicaragua,1993,42.93498526385234,,,,,,
Nicaragua,1998,53.83689138813215,,,,,,
Nicaragua,2001,61.773999794378135,,,,,,
Nicaragua,2005,,72.56930526678106,,,,,
Nicaragua,2009,,77.0394173704882,,,,,
Nicaragua,2014,,86.87603923594934,,,,,
North Macedonia,2009,,,81.39028639893966,,,,
North Macedonia,2010,,,82.06606897115529,,,,
North Macedonia,2011,,,84.49672316142663,,,,
North Macedonia,2012,,,85.9469763867244,,,,
North Macedonia,2013,,,87.96331646020991,,,,
North Macedonia,2014,,,89.497265016051,,,,
North Macedonia,2015,,,89.88815713839938,,,,
North Macedonia,2016,,,90.39358452875528,,,,
North Macedonia,2017,,,90.95455198404242,,,,
North Macedonia,2018,,,92.8851367655693,,,,
Norway,1979,99.51521381003442,,,,,,
Norway,1986,99.75512039533956,,,,,,
Norway,1991,99.52474721545136,,,,,,
Norway,1995,99.50896773341066,,,,,,
Norway,2000,99.76492813240444,,,,,,
Norway,2003,,99.76785681034777,,,,,
Norway,2004,,99.69017249902546,,,,,
Norway,2005,,99.74749588550668,,,,,
Norway,2006,,99.74392132301809,,,,,
Norway,2007,,99.75229091091327,,,,,
Norway,2008,,99.70580167156996,,,,,
Norway,2009,,99.87021421385268,,,,,
Norway,2010,,99.84901575946589,,,,,
Norway,2011,,99.87149430819724,,,,,
Norway,2012,,99.81899237093891,,,,,
Norway,2013,,99.8135097821236,,,,,
Norway,2014,,99.8564012682316,,,,,
Norway,2015,,99.79264184009313,,,,,
Norway,2016,,99.59835851202374,,,,,
Norway,2017,,99.65470702115306,,,,,
Norway,2018,,99.70805261227775,,,,,
Norway,2019,,99.76235513929215,,,,,
Panama,1979,79.05671924950111,,,,,,
Panama,1989,,65.62322271747325,,,,,
Panama,1991,,,68.65612546396022,,,,
Panama,1995,,,,75.29969883201133,,,
Panama,1997,,,,76.66532231078308,,,
Panama,1998,,,,76.05110430935083,,,
Panama,1999,,,,78.76401329161278,,,
Panama,2000,,,,80.0145396562028,,,
Panama,2001,,,,,75.1793493159885,,
Panama,2002,,,,,78.45061992032885,,
Panama,2003,,,,,79.40335101662296,,
Panama,2004,,,,,80.31009776849018,,
Panama,2005,,,,,81.38223217551263,,
Panama,2006,,,,,81.0493228563013,,
Panama,2007,,,,,83.4592235334518,,
Panama,2008,,,,,,88.19877913795673,
Panama,2009,,,,,,90.5393221698054,
Panama,2010,,,,,,89.2867113900136,
Panama,2011,,,,,,91.36819606963914,
Panama,2012,,,,,,90.0334293825841,
Panama,2013,,,,,,91.91674399359448,
Panama,2014,,,,,,91.65188317465592,
Panama,2015,,,,,,93.27318451098527,
Panama,2016,,,,,,92.96304525580788,
Panama,2017,,,,,,93.702024270204,
Panama,2018,,,,,,94.78606937063849,
Panama,2019,,,,,,95.42157666186264,
Paraguay,1990,95.78161074941048,,,,,,
Paraguay,1995,77.2835293974801,,,,,,
Paraguay,1997,,80.79968852138894,,,,,
Paraguay,1999,,,80.66017860011586,,,,
Paraguay,2001,,,,82.39178018296963,,,
Paraguay,2002,,,,,74.12728006973299,,
Paraguay,2003,,,,,,81.32422909850784,
Paraguay,2004,,,,,,83.78174822826965,
Paraguay,2005,,,,,,86.15352256444993,
Paraguay,2006,,,,,,81.33532164921536,
Paraguay,2007,,,,,,83.9978127610058,
Paraguay,2008,,,,,,86.7208404261197,
Paraguay,2009,,,,,,86.64151512742599,
Paraguay,2010,,,,,,87.32607481701794,
Paraguay,2011,,,,,,87.69587404824864,
Paraguay,2012,,,,,,90.87477867355186,
Paraguay,2013,,,,,,93.71428817193996,
Paraguay,2014,,,,,,93.21154071111796,
Paraguay,2015,,,,,,93.4234010381019,
Paraguay,2016,,,,,,93.34402301133188,
Paraguay,2017,,,,,,95.23845582780864,
Paraguay,2018,,,,,,94.63136435248126,
Paraguay,2019,,,,,,95.45227228818965,
Paraguay,2020,,,,,,95.29856867058392,
Peru,1997,,68.0235105712171,,,,,
Peru,1998,,68.88710257630444,,,,,
Peru,1999,,68.30259800343542,,,,,
Peru,2000,,,69.15073969922234,,,,
Peru,2001,,,66.94169759503694,,,,
Peru,2002,,,70.33449806434929,,,,
Peru,2003,,,71.99432548704404,,,,
Peru,2004,,,,71.42447357620082,,,
Peru,2005,,,,69.0748449552037,,,
Peru,2006,,,,73.06172804800218,,,
Peru,2007,,,,76.82322940876467,,,
Peru,2008,,,,80.45045428906145,,,
Peru,2009,,,,82.69809916505466,,,
Peru,2010,,,,85.10476896534618,,,
Peru,2011,,,,86.65640000992335,,,
Peru,2012,,,,87.6740811182782,,,
Peru,2013,,,,88.51853762542913,,,
Peru,2014,,,,89.30267129964362,,,
Peru,2015,,,,89.56658058079917,,,
Peru,2016,,,,89.91257722134192,,,
Peru,2017,,,,90.14650318647588,,,
Peru,2018,,,,91.54666729604448,,,
Peru,2019,,,,92.47583439447892,,,
Peru,2020,,,,85.9149166231093,,,
Philippines,2000,,,62.08402767487339,,,,
Philippines,2003,,,,63.98170807989263,,,
Philippines,2006,,,,61.845664415807846,,,
Philippines,2009,,,,66.02079739705692,,,
Philippines,2012,,,,66.74776311750985,,,
Philippines,2015,,,,74.31262710525415,,,
Philippines,2018,,,,82.95597336496137,,,
Poland,1985,99.45909998915376,,,,,,
Poland,1986,98.5146645865793,,,,,,
Poland,1987,99.5445317111626,,,,,,
Poland,1989,99.78862547923188,,,,,,
Poland,1992,99.2518050998618,,,,,,
Poland,1995,95.25416221034654,,,,,,
Poland,1999,98.00104350018654,,,,,,
Poland,2004,,,,95.4685874488918,,,
Poland,2005,,,,97.55838560247363,,,
Poland,2006,,,,98.38602110412326,,,
Poland,2007,,,,98.8778784991616,,,
Poland,2008,,,,99.37640323435922,,,
Poland,2009,,,,99.1451499429788,,,
Poland,2010,,,,99.02647266128773,,,
Poland,2011,,,,99.2074193339482,,,
Poland,2012,,,,99.31636529217592,,,
Poland,2013,,,,99.11335630342178,,,
Poland,2014,,,,99.04529745879792,,,
Poland,2015,,,,99.22935338036136,,,
Poland,2016,,,,99.4739227223788,,,
Poland,2017,,,,99.43569721688785,,,
Poland,2018,,,,99.60718108743308,,,
Portugal,2003,98.47445519910896,,,,,,
Portugal,2004,98.96994055911271,,,,,,
Portugal,2005,98.93537573321984,,,,,,
Portugal,2006,99.47487656676952,,,,,,
Portugal,2007,99.16513989804004,,,,,,
Portugal,2008,99.14184996140904,,,,,,
Portugal,2009,99.59912935418711,,,,,,
Portugal,2010,99.57406058771788,,,,,,
Portugal,2011,99.06750233955572,,,,,,
Portugal,2012,98.52666382877388,,,,,,
Portugal,2013,98.37301137626892,,,,,,
Portugal,2014,98.56273330550285,,,,,,
Portugal,2015,98.89436030397924,,,,,,
Portugal,2016,99.33032471605117,,,,,,
Portugal,2017,99.32111686067395,,,,,,
Portugal,2018,99.34148996355636,,,,,,
Portugal,2019,99.75263125199112,,,,,,
Romania,1989,99.43469016501464,,,,,,
Romania,1992,97.99454986171096,,,,,,
Romania,1994,65.47541947586848,,,,,,
Romania,1995,92.2563653139378,,,,,,
Romania,1997,91.00495265181158,,,,,,
Romania,2006,,,,83.49898271944195,,,
Romania,2007,,,,87.77296748136833,,,
Romania,2008,,,,90.66362026256368,,,
Romania,2009,,,,90.96549319020065,,,
Romania,2010,,,,89.8438380923156,,,
Romania,2011,,,,88.4694886638202,,,
Romania,2012,,,,87.7855582563297,,,
Romania,2013,,,,85.96472633962101,,,
Romania,2014,,,,87.36974407376692,,,
Romania,2015,,,,89.03594518585746,,,
Romania,2016,,,,91.70408156584216,,,
Romania,2017,,,,93.70813246300229,,,
Romania,2018,,,,94.88130566083856,,,
Romania,2019,,,,95.92231905101724,,,
Russia,2014,,,99.1607517767372,,,,
Russia,2015,,,99.18465265761844,,,,
Russia,2016,,,99.20437652147343,,,,
Russia,2017,,,99.21726814886806,,,,
Russia,2018,,,99.58084857832785,,,,
Saint Lucia,1995,37.82298751966011,,,,,,
Saint Lucia,2016,,89.79492079009933,,,,,
Serbia,2012,,,90.02926347363697,,,,
Serbia,2013,,,88.46573457887152,,,,
Serbia,2014,,,87.78656871478545,,,,
Serbia,2015,,,88.3777098431473,,,,
Serbia,2016,,,89.10694354833912,,,,
Serbia,2017,,,91.0568480376615,,,,
Serbia,2018,,,94.12401161515103,,,,
Serbia,2019,,,95.96812778833258,,,,
Seychelles,2013,,,96.86822532768568,,,,
Seychelles,2018,,,98.9334656166677,,,,
Slovakia,1992,100.0,,,,,,
Slovakia,1996,97.75471999740944,,,,,,
Slovakia,2004,,,99.30277275197868,,,,
Slovakia,2005,,,99.59334105989662,,,,
Slovakia,2006,,,99.22812984943012,,,,
Slovakia,2007,,,99.13525081391772,,,,
Slovakia,2008,,,99.17296759593792,,,,
Slovakia,2009,,,99.14462444902964,,,,
Slovakia,2010,,,99.18581867364269,,,,
Slovakia,2011,,,99.28345223311273,,,,
Slovakia,2012,,,99.25521199043048,,,,
Slovakia,2013,,,99.22106154125518,,,,
Slovakia,2014,,,98.83247650844336,,,,
Slovakia,2015,,,99.00145672748688,,,,
Slovakia,2016,,,98.22687199928998,,,,
Slovakia,2017,,,99.07121078858192,,,,
Slovakia,2018,,,99.00107788632934,,,,
Slovakia,2019,,,99.60079917171282,,,,
Slovenia,1987,99.97170535778902,,,,,,
Slovenia,1993,99.89848103121582,,,,,,
Slovenia,1997,,99.76852457959794,,,,,
Slovenia,1999,,99.75280439929504,,,,,
Slovenia,2004,,,,99.83585476702191,,,
Slovenia,2005,,,,99.82444160733908,,,
Slovenia,2006,,,,99.90652100686243,,,
Slovenia,2007,,,,99.91625877920166,,,
Slovenia,2008,,,,100.0,,,
Slovenia,2009,,,,99.98396798696258,,,
Slovenia,2010,,,,99.99082292491931,,,
Slovenia,2011,,,,99.97739719988328,,,
Slovenia,2012,,,,99.95323647807486,,,
Slovenia,2013,,,,99.94931923204074,,,
Slovenia,2014,,,,99.95256986003744,,,
Slovenia,2015,,,,99.99515393759532,,,
Slovenia,2016,,,,100.0,,,
Slovenia,2017,,,,100.0,,,
Slovenia,2018,,,,100.0,,,
Slovenia,2019,,,,99.9843898514881,,,
South Korea,2006,99.50779849958376,,,,,,
South Korea,2008,99.52446154607628,,,,,,
South Korea,2010,99.25209435697283,,,,,,
South Korea,2012,99.5030443615044,,,,,,
South Korea,2014,99.5017681853696,,,,,,
South Korea,2016,99.77333467427331,,,,,,
Spain,1980,98.25901649095194,,,,,,
Spain,1985,98.5537014350481,,,,,,
Spain,1990,99.00719169692216,,,,,,
Spain,1995,,98.25179456777444,,,,,
Spain,2000,,99.26987775348488,,,,,
Spain,2003,,,98.8032847057474,,,,
Spain,2004,,,98.7175170154999,,,,
Spain,2005,,,98.90710992137912,,,,
Spain,2006,,,98.86706897774616,,,,
Spain,2007,,,99.29524092162782,,,,
Spain,2008,,,99.096746654151,,,,
Spain,2009,,,98.905416838697,,,,
Spain,2010,,,98.934267776576,,,,
Spain,2011,,,98.34504842542567,,,,
Spain,2012,,,98.39903978904093,,,,
Spain,2013,,,98.2631162196433,,,,
Spain,2014,,,98.50572542922056,,,,
Spain,2015,,,98.48517484141183,,,,
Spain,2016,,,98.30232349315772,,,,
Spain,2017,,,98.88901255967713,,,,
Spain,2018,,,98.71832951641228,,,,
Spain,2019,,,98.80428835350536,,,,
Suriname - urban,1999,65.76145196955422,,,,,,
Sweden,1967,91.00993641149115,,,,,,
Sweden,1975,,99.50101538772896,,,,,
Sweden,1981,,99.5011359289216,,,,,
Sweden,1987,,99.75374514575476,,,,,
Sweden,1992,,99.75648550016976,,,,,
Sweden,1995,,99.50000787362414,,,,,
Sweden,2000,,100.0,,,,,
Sweden,2003,,,99.5751392379007,,,,
Sweden,2004,,,99.4787364384467,,,,
Sweden,2005,,,98.80461665292664,,,,
Sweden,2006,,,99.53329688161617,,,,
Sweden,2007,,,99.50152447089512,,,,
Sweden,2008,,,99.27577408958726,,,,
Sweden,2009,,,99.37867498197292,,,,
Sweden,2010,,,99.32347891252476,,,,
Sweden,2011,,,99.2412913117738,,,,
Sweden,2012,,,99.46447108811986,,,,
Sweden,2013,,,99.24658182765494,,,,
Sweden,2014,,,99.37413045025274,,,,
Sweden,2015,,,99.19135119998744,,,,
Sweden,2016,,,99.53573913757668,,,,
Sweden,2017,,,99.73450187110411,,,,
Sweden,2018,,,99.11711930579544,,,,
Sweden,2019,,,99.62202133363272,,,,
Switzerland,1982,99.3025998273593,,,,,,
Switzerland,1992,,99.27403116402272,,,,,
Switzerland,2000,,,99.75911194627136,,,,
Switzerland,2002,,,100.0,,,,
Switzerland,2006,,,,99.8948948507563,,,
Switzerland,2007,,,,99.91491325058266,,,
Switzerland,2008,,,,99.85411252439468,,,
Switzerland,2009,,,,99.87568168778476,,,
Switzerland,2010,,,,99.89020958582394,,,
Switzerland,2011,,,,99.98948485655043,,,
Switzerland,2012,,,,99.99103398195868,,,
Switzerland,2013,,,,99.95183788652383,,,
Switzerland,2014,,,,99.9672351324376,,,
Switzerland,2015,,,,99.9694532838082,,,
Switzerland,2016,,,,99.949195888187,,,
Switzerland,2017,,,,99.97817043389368,,,
Switzerland,2018,,,,99.96041966430944,,,
Taiwan,1981,99.76221954163782,,,,,,
Taiwan,1986,99.75428628656186,,,,,,
Taiwan,1991,100.0,,,,,,
Taiwan,1995,99.50119105529912,,,,,,
Taiwan,1997,100.0,,,,,,
Taiwan,2000,100.0,,,,,,
Taiwan,2005,100.0,,,,,,
Taiwan,2007,100.0,,,,,,
Taiwan,2010,99.7589935095286,,,,,,
Taiwan,2013,99.75078620127395,,,,,,
Taiwan,2016,100.0,,,,,,
Trinidad and Tobago,1988,92.1122783706349,,,,,,
Trinidad and Tobago,1992,,87.49253043418493,,,,,
Ukraine,1999,,,,65.81714780368,,,
United Arab Emirates,2013,100.0,,,,,,
United Kingdom,1969,99.5031109227252,,,,,,
United Kingdom,1974,99.76273330661684,,,,,,
United Kingdom,1979,99.50186099865218,,,,,,
United Kingdom,1986,98.76441116587884,,,,,,
United Kingdom,1991,99.50129993267556,,,,,,
United Kingdom,1994,,99.50158249928349,,,,,
United Kingdom,1995,99.50984875134934,,,,,,
United Kingdom,1996,99.7536332917576,,,,,,
United Kingdom,1997,99.7527494320091,,,,,,
United Kingdom,1998,99.75444174985404,,,,,,
United Kingdom,1999,,99.7514674996787,,,,,
United Kingdom,2000,,99.75184791737706,,,,,
United Kingdom,2001,,99.5016887187451,,,,,
United Kingdom,2002,,99.75705097477822,,,,,
United Kingdom,2003,,99.75202680906888,,,,,
United Kingdom,2004,,,99.40346641543825,,,,
United Kingdom,2005,,,99.2473213200412,,,,
United Kingdom,2006,,,99.6266263380732,,,,
United Kingdom,2007,,,99.4759049387824,,,,
United Kingdom,2008,,,99.47129770667544,,,,
United Kingdom,2009,,,99.73036117930634,,,,
United Kingdom,2010,,,99.67815086949834,,,,
United Kingdom,2011,,,99.5039457745095,,,,
United Kingdom,2012,,,99.7522080576965,,,,
United Kingdom,2013,,,99.77247165224613,,,,
United Kingdom,2014,,,99.70507086295908,,,,
United Kingdom,2015,,,99.68365024388164,,,,
United Kingdom,2016,,,99.665763335452,,,,
United Kingdom,2017,,,99.53211877304751,,,,
United States,1974,99.00002805652454,,,,,,
United States,1979,99.25037701895091,,,,,,
United States,1986,99.2505902978766,,,,,,
United States,1991,99.25085480727802,,,,,,
United States,1992,99.25007134113538,,,,,,
United States,1993,99.2516310850688,,,,,,
United States,1994,99.25288036910074,,,,,,
United States,1995,99.25226492612984,,,,,,
United States,1996,99.25145474657936,,,,,,
United States,1997,99.25093835845036,,,,,,
United States,1998,99.00036903579432,,,,,,
United States,1999,99.25194380733944,,,,,,
United States,2000,99.25040476068231,,,,,,
United States,2001,99.00172459136822,,,,,,
United States,2002,,99.00049089232596,,,,,
United States,2003,,98.7507163411488,,,,,
United States,2004,,98.75057008019029,,,,,
United States,2005,,98.75170328418676,,,,,
United States,2006,,98.75126982408922,,,,,
United States,2007,,98.75019124429562,,,,,
United States,2008,,98.75032541750598,,,,,
United States,2009,,99.00061390638372,,,,,
United States,2010,,98.75193849380362,,,,,
United States,2011,,98.75059807807976,,,,,
United States,2012,,98.75212209271524,,,,,
United States,2013,,98.7521712138995,,,,,
United States,2014,,98.50072362874602,,,,,
United States,2015,,98.75081200759767,,,,,
United States,2016,,98.75206608513332,,,,,
United States,2017,,98.50031677942266,,,,,
United States,2018,,98.75046153953382,,,,,
United States,2019,,99.000829510063,,,,,
Uruguay,2006,,,,96.33587267468032,,,
Uruguay,2007,,,,97.02673037286978,,,
Uruguay,2008,,,,98.15452330848768,,,
Uruguay,2009,,,,98.18486922317264,,,
Uruguay,2010,,,,98.6793571108987,,,
Uruguay,2011,,,,98.98288059755542,,,
Uruguay,2012,,,,98.88623029173048,,,
Uruguay,2013,,,,99.14971104337124,,,
Uruguay,2014,,,,99.336262170855,,,
Uruguay,2015,,,,99.33364849430528,,,
Uruguay,2016,,,,99.43019252431048,,,
Uruguay,2017,,,,99.63187934744496,,,
Uruguay,2018,,,,99.6259809989882,,,
Uruguay,2019,,,,99.54756738752954,,,
Uruguay,2020,,,,,99.33909601992326,,
Uruguay - urban,1981,96.57385504477952,,,,,,
Uruguay - urban,1989,,97.16491672575296,,,,,
Uruguay - urban,1992,,,97.72071559364991,,,,
Uruguay - urban,1995,,,97.9454483111324,,,,
Uruguay - urban,1996,,,97.6588942829247,,,,
Uruguay - urban,1997,,,97.87486022348808,,,,
Uruguay - urban,1998,,,97.89318954781724,,,,
Uruguay - urban,2000,,,97.90320072927594,,,,
Uruguay - urban,2001,,,97.524196866665,,,,
Uruguay - urban,2002,,,96.7108579461156,,,,
Uruguay - urban,2003,,,95.58122288745815,,,,
Uruguay - urban,2004,,,94.22779277733376,,,,
Uruguay - urban,2005,,,95.27944720262462,,,,
Venezuela,1981,82.64958220598982,,,,,,
Venezuela,1987,81.038344608019,,,,,,
Venezuela,1989,,88.89943971958536,,,,,
Venezuela,1992,,89.33894044730893,,,,,
Venezuela,1995,,78.06893930975697,,,,,
Venezuela,1998,,78.35996950778465,,,,,
Venezuela,1999,,75.34130291975491,,,,,
Venezuela,2001,,,77.92560646917768,,,,
Venezuela,2002,,,69.10411851090701,,,,
Venezuela,2003,,,63.61243809786807,,,,
Venezuela,2004,,,69.32976681483736,,,,
Venezuela,2005,,,75.62334471896187,,,,
Venezuela,2006,,,85.65602329071041,,,,
