Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Costa Rica,2011,,,103868930.45378308,,,,
Costa Rica,2012,,,102811608.6438893,,,,
Costa Rica,2013,,,102631357.86632136,,,,
Costa Rica,2014,,,105192585.60976498,,,,
Costa Rica,2015,,,106168624.82158716,,,,
Costa Rica,2016,,,105330610.86352284,,,,
Costa Rica,2017,,,105237972.70406072,,,,
Costa Rica,2018,,,106967123.6989694,,,,
Costa Rica,2019,,,108688051.3213988,,,,
Costa Rica,2020,,,118954097.73115285,,,,
Croatia,2009,,,,86679241.0445165,,,
Croatia,2010,,,,91760614.93975374,,,
Croatia,2011,,,,93743769.53454028,,,
Croatia,2012,,,,96849767.84201932,,,
Croatia,2013,,,,97731136.69299012,,,
Croatia,2014,,,,94045789.10493451,,,
Croatia,2015,,,,89879314.84526382,,,
Croatia,2016,,,,83743303.29830807,,,
Croatia,2017,,,,78809548.97979353,,,
Croatia,2018,,,,72740450.62936005,,,
Croatia,2019,,,,67298514.42843588,,,
Cyprus,2004,8395361.780662343,,,,,,
Cyprus,2005,7471584.656730151,,,,,,
Cyprus,2006,6272193.828823928,,,,,,
Cyprus,2007,6507185.841653174,,,,,,
Cyprus,2008,6864926.432061822,,,,,,
Cyprus,2009,7320939.962167933,,,,,,
Cyprus,2010,6921817.6138823,,,,,,
Cyprus,2011,7444212.066881983,,,,,,
Cyprus,2012,9052414.84761839,,,,,,
Cyprus,2013,10766477.312382651,,,,,,
Cyprus,2014,11644722.786800504,,,,,,
Cyprus,2015,10841673.11322388,,,,,,
Cyprus,2016,9955987.46313298,,,,,,
Cyprus,2017,9104226.719303949,,,,,,
Cyprus,2018,8207161.9110786,,,,,,
Cyprus,2019,7678788.040501705,,,,,,
Czechia,1992,249846791.3895432,,,,,,
Czechia,1993,240797669.6963812,,,,,,
Czechia,1996,217041963.01342377,,,,,,
Czechia,2002,196990148.5393491,,,,,,
Czechia,2004,,184360982.9626348,,,,,
Czechia,2005,,179138388.94371533,,,,,
Czechia,2006,,168104088.91896877,,,,,
Czechia,2007,,157684809.1076893,,,,,
Czechia,2008,,155342815.52120423,,,,,
Czechia,2009,,151808888.1770316,,,,,
Czechia,2010,,153125102.33532467,,,,,
Czechia,2011,,152962423.66307893,,,,,
Czechia,2012,,156639008.9696452,,,,,
Czechia,2013,,156444996.45510417,,,,,
Czechia,2014,,150343388.36497608,,,,,
Czechia,2015,,141775366.47425315,,,,,
Czechia,2016,,133580155.86661932,,,,,
Czechia,2017,,125428612.84534518,,,,,
Czechia,2018,,116173992.05681202,,,,,
Czechia,2019,,107762698.4537537,,,,,
Denmark,1987,31007370.3621951,,,,,,
Denmark,1992,30297845.04488025,,,,,,
Denmark,1995,25444755.161562845,,,,,,
Denmark,2000,22363341.54646773,,,,,,
Denmark,2003,,26919883.95874925,,,,,
Denmark,2004,,24854426.60568336,,,,,
Denmark,2005,,24231855.017293155,,,,,
Denmark,2006,,22821670.146178316,,,,,
Denmark,2007,,21762579.630584724,,,,,
Denmark,2008,,21961244.41160132,,,,,
Denmark,2009,,23431066.940326404,,,,,
Denmark,2010,,20785951.34265366,,,,,
Denmark,2011,,21892899.061566424,,,,,
Denmark,2012,,22715591.64388449,,,,,
Denmark,2013,,22370098.479026448,,,,,
Denmark,2014,,21594864.67931663,,,,,
Denmark,2015,,20304917.641261555,,,,,
Denmark,2016,,19980079.12477369,,,,,
Denmark,2017,,19460431.361014225,,,,,
Denmark,2018,,18291406.27349144,,,,,
Denmark,2019,,17302662.088926755,,,,,
Dominican Republic,1986,185568234.76044175,,,,,,
Dominican Republic,1989,,229703473.2311921,,,,,
Dominican Republic,1992,,,230033336.8881265,,,,
Dominican Republic,1996,,,,231993647.712106,,,
Dominican Republic,1997,,,,230790898.84407985,,,
Dominican Republic,2000,,,,237750174.91489375,,,
Dominican Republic,2001,,,,,243432913.463936,,
Dominican Republic,2002,,,,,248635061.16009185,,
Dominican Republic,2003,,,,,265127699.68141168,,
Dominican Republic,2004,,,,,280234241.9766122,,
Dominican Republic,2005,,,,,,270791642.93558574,
Dominican Republic,2006,,,,,,266244784.1739684,
Dominican Republic,2007,,,,,,274068016.4213673,
Dominican Republic,2008,,,,,,280295745.77712286,
Dominican Republic,2009,,,,,,277375516.93910927,
Dominican Republic,2010,,,,,,279297228.70278776,
Dominican Republic,2011,,,,,,281270852.53440416,
Dominican Republic,2012,,,,,,287426482.2049098,
Dominican Republic,2013,,,,,,287180928.8673324,
Dominican Republic,2014,,,,,,280923983.4084455,
Dominican Republic,2015,,,,,,276403392.6547415,
Dominican Republic,2016,,,,,,272191573.29609245,
Dominican Republic,2017,,,,,,,280428184.1272869
Dominican Republic,2018,,,,,,,274978766.2426344
Dominican Republic,2019,,,,,,,271754592.827581
Dominican Republic,2020,,,,,,,288289915.8253706
Ecuador,1994,,372778415.3540943,,,,,
Ecuador,1999,,,,417842788.73313296,,,
Ecuador,2000,,,,,440774821.25068927,,
Ecuador,2003,,,,,429498279.9733807,,
Ecuador,2004,,,,,439465472.65232426,,
Ecuador,2005,,,,,427486141.6624077,,
Ecuador,2006,,,,,425086093.7691164,,
Ecuador,2007,,,,,,426885693.3771229,
Ecuador,2008,,,,,,433027746.4000292,
Ecuador,2009,,,,,,444204017.13470864,
Ecuador,2010,,,,,,438351711.3493407,
Ecuador,2011,,,,,,434387527.2386083,
Ecuador,2012,,,,,,432062809.6295361,
Ecuador,2013,,,,,,435365843.5266721,
Ecuador,2014,,,,,,437937560.7456076,
Ecuador,2015,,,,,,444883681.8283093,
Ecuador,2016,,,,,,454927917.5163389,
Ecuador,2017,,,,,,456737810.0834349,
Ecuador,2018,,,,,,466079856.3171281,
Ecuador,2019,,,,,,477853290.89984006,
Ecuador,2020,,,,,,509770482.57052505,
Ecuador - urban,1987,166199624.80698916,,,,,,
Ecuador - urban,1995,,,219503471.9202528,,,,
Ecuador - urban,1998,,,,240820336.59823465,,,
El Salvador,1989,171756892.9377151,,,,,,
El Salvador,1991,,178624398.73006162,,,,,
El Salvador,1995,,182422836.87047607,,,,,
El Salvador,1996,,184548453.7790158,,,,,
El Salvador,1998,,187493292.5868932,,,,,
El Salvador,1999,,186215776.4614346,,,,,
El Salvador,2000,,182653708.99444383,,,,,
El Salvador,2001,,185376878.61690623,,,,,
El Salvador,2002,,186891436.72573173,,,,,
El Salvador,2003,,190329107.47562376,,,,,
El Salvador,2004,,189462890.74851805,,,,,
El Salvador,2005,,190168536.3311256,,,,,
El Salvador,2006,,191027012.37556177,,,,,
El Salvador,2007,,188747621.16866136,,,,,
El Salvador,2008,,190961290.71653104,,,,,
El Salvador,2009,,193554175.0391622,,,,,
El Salvador,2010,,193591810.52819848,,,,,
El Salvador,2011,,195872579.8584831,,,,,
El Salvador,2012,,195235195.0846988,,,,,
El Salvador,2013,,191911690.24723893,,,,,
El Salvador,2014,,192638399.90720332,,,,,
El Salvador,2015,,192261169.51728413,,,,,
El Salvador,2016,,192229623.8068249,,,,,
El Salvador,2017,,192450304.5270098,,,,,
El Salvador,2018,,188870637.87685812,,,,,
El Salvador,2019,,184434005.03731456,,,,,
Estonia,1993,43356821.45721742,,,,,,
Estonia,2003,,,,35626617.678720914,,,
Estonia,2004,,,,33561517.9512574,,,
Estonia,2005,,,,30547743.009228595,,,
Estonia,2006,,,,27342023.0909112,,,
Estonia,2007,,,,23640154.248508025,,,
Estonia,2008,,,,23064415.760916468,,,
Estonia,2009,,,,24275037.719879597,,,
Estonia,2010,,,,25611522.07811833,,,
Estonia,2011,,,,24855888.341754507,,,
Estonia,2012,,,,23644512.741995696,,,
Estonia,2013,,,,22205075.45991775,,,
Estonia,2014,,,,20323698.262137663,,,
Estonia,2015,,,,18198282.057530828,,,
Estonia,2016,,,,16310752.37565942,,,
Estonia,2017,,,,14812390.28560734,,,
Estonia,2018,,,,13578853.434370557,,,
Estonia,2019,,,,12676495.586390542,,,
Finland,1987,51839645.21608616,,,,,,
Finland,1991,41934121.88882165,,,,,,
Finland,1995,51286356.954196185,,,,,,
Finland,2000,41922690.904254384,,,,,,
Finland,2003,,37687506.00402174,,,,,
Finland,2004,,34239358.00953888,,,,,
Finland,2005,,31231816.320846766,,,,,
Finland,2006,,30898995.826411568,,,,,
Finland,2007,,28558838.225046985,,,,,
Finland,2008,,27163741.60224708,,,,,
Finland,2009,,25508917.10408176,,,,,
Finland,2010,,25133413.596877597,,,,,
Finland,2011,,24394338.49059689,,,,,
Finland,2012,,23675059.595269147,,,,,
Finland,2013,,24407236.185501616,,,,,
Finland,2014,,24112904.305102628,,,,,
Finland,2015,,23949634.356675163,,,,,
Finland,2016,,23184136.41027025,,,,,
Finland,2017,,22173926.1074509,,,,,
Finland,2018,,21173644.21201904,,,,,
Finland,2019,,20702961.505996868,,,,,
France,1978,686655287.7264544,,,,,,
France,1984,716453094.7781852,,,,,,
France,1989,664050561.4241116,,,,,,
France,1994,539559764.0673498,,,,,,
France,2000,532214059.9860144,,,,,,
France,2003,,483244264.6606088,,,,,
France,2004,,459688548.8629108,,,,,
France,2005,,458245801.5902938,,,,,
France,2006,,475016034.2826893,,,,,
France,2007,,343765278.8710684,,,,,
France,2008,,348147343.6778803,,,,,
France,2009,,341735363.4543578,,,,,
France,2010,,355661608.91071874,,,,,
France,2011,,344446669.309596,,,,,
France,2012,,347940840.5707817,,,,,
France,2013,,346926055.2290248,,,,,
France,2014,,339091332.58857083,,,,,
France,2015,,333044755.8212779,,,,,
France,2016,,321368000.74331164,,,,,
France,2017,,320195354.46408594,,,,,
France,2018,,314159389.0761614,,,,,
Germany,1991,,,518196375.5700319,,,,
Germany,1992,,,491568224.14515495,,,,
Germany,1993,,,480265961.8223996,,,,
Germany,1994,,,521614438.0287545,,,,
Germany,1995,,,500410931.9050234,,,,
Germany,1996,,,479413193.8664777,,,,
Germany,1997,,,497251657.8219488,,,,
Germany,1998,,,460424605.0614677,,,,
Germany,1999,,,440066937.0565457,,,,
Germany,2000,,,419691687.78076327,,,,
Germany,2001,,,445906611.6699548,,,,
Germany,2002,,,426596761.5019224,,,,
Germany,2003,,,434049388.46207815,,,,
Germany,2004,,,428551930.1768487,,,,
Germany,2005,,,457970881.3788868,,,,
Germany,2006,,,436931377.6247759,,,,
Germany,2007,,,422060423.9892856,,,,
Germany,2008,,,418510214.2387905,,,,
Germany,2009,,,412356149.76883054,,,,
Germany,2010,,,402445785.397429,,,,
Germany,2011,,,393465537.67477113,,,,
Germany,2012,,,410008328.92858535,,,,
Germany,2013,,,402936786.98180526,,,,
Germany,2014,,,406047395.15553993,,,,
Germany,2015,,,390138669.7471336,,,,
Germany,2016,,,377987214.04917705,,,,
Germany,2017,,,360329140.2553051,,,,
Germany,2018,,,338205977.9371967,,,,
Greece,1995,194680499.77447823,,,,,,
Greece,2000,174659613.18511945,,,,,,
Greece,2003,,145732037.17265895,,,,,
Greece,2004,,138715886.623233,,,,,
Greece,2005,,140070394.28051087,,,,,
Greece,2006,,140282205.3030199,,,,,
Greece,2007,,131833079.93538402,,,,,
Greece,2008,,128120359.39155708,,,,,
Greece,2009,,125165312.27437736,,,,,
Greece,2010,,153664401.11949426,,,,,
Greece,2011,,189426431.63939065,,,,,
Greece,2012,,217547542.17748573,,,,,
Greece,2013,,223684938.24835545,,,,,
Greece,2014,,222119602.9052419,,,,,
Greece,2015,,218078051.5797035,,,,,
Greece,2016,,212660471.1057234,,,,,
Greece,2017,,209697441.0988585,,,,,
Greece,2018,,200540137.6101923,,,,,
Greece,2019,,188908834.8820157,,,,,
Guatemala,1986,297364033.3394446,,,,,,
Guatemala,1989,308388748.7054668,,,,,,
Guatemala,1998,,353111363.9205038,,,,,
Guatemala,2000,,,356314177.8526919,,,,
Guatemala,2006,,,403373013.875767,,,,
Guatemala,2014,,,492209754.1572131,,,,
Guyana,1992,29943241.123200003,,,,,,
Guyana,1998,24704296.279156365,,,,,,
Haiti,2001,322199416.35830206,,,,,,
Haiti,2012,,375700888.2693609,,,,,
Honduras,1989,,173298985.33957657,,,,,
Honduras,1990,,,179750357.90743458,,,,
Honduras,1991,,,,181940122.4313196,,,
Honduras,1992,,,,184815940.7049805,,,
Honduras,1993,,,,186176756.4479039,,,
Honduras,1994,,,,190827337.4644765,,,
Honduras,1995,,,,197301124.2938502,,,
Honduras,1996,,,,205357131.22065815,,,
Honduras,1997,,,,205080417.56206992,,,
Honduras,1998,,,,209969291.44704503,,,
Honduras,1999,,,,217631090.55768245,,,
Honduras,2001,,,,,218203213.1571857,,
Honduras,2002,,,,,230585214.4117126,,
Honduras,2003,,,,,239557140.0772305,,
Honduras,2004,,,,,244192243.66054472,,
Honduras,2005,,,,,246190603.59043857,,
Honduras,2006,,,,,247491465.94923407,,
Honduras,2007,,,,,248167067.72252092,,
Honduras,2008,,,,,252665149.14986625,,
Honduras,2009,,,,,255789189.2170568,,
Honduras,2010,,,,,262382992.64839315,,
Honduras,2011,,,,,,269460827.4720002,
Honduras,2012,,,,,,281679134.50279343,
Honduras,2013,,,,,,285143020.8617816,
Honduras,2014,,,,,,288917026.2846289,
Honduras,2015,,,,,,294330949.1316193,
Honduras,2016,,,,,,295647145.6652059,
Honduras,2017,,,,,,302341691.405099,
Honduras,2018,,,,,,307101204.52764535,
Honduras,2019,,,,,,311448529.0562558,
Honduras - urban,1986,62398744.98706097,,,,,,
Hungary,1987,206410363.04166025,,,,,,
Hungary,1989,314542177.1625297,,,,,,
Hungary,1991,,229886109.4287157,,,,,
Hungary,1993,260543932.0659665,,,,,,
Hungary,1994,,247700199.03094557,,,,,
Hungary,1999,,,257767417.00457788,,,,
Hungary,2004,,,,,225729159.0836149,,
Hungary,2005,,,,,216339355.6614633,,
Hungary,2006,,,,,210416646.3572673,,
Hungary,2007,,,,,213467561.0519953,,
Hungary,2008,,,,,208531798.9830454,,
Hungary,2009,,,,,215835388.03934303,,
Hungary,2010,,,,,210675441.58533517,,
Hungary,2011,,,,,208655970.65777183,,
Hungary,2012,,,,,217737867.735096,,
Hungary,2013,,,,,212169605.97284627,,
Hungary,2014,,,,,202489978.99187824,,
Hungary,2015,,,,,193477610.98582467,,
Hungary,2016,,,,,185689632.6801958,,
Hungary,2017,,,,,176751592.5847486,,
Hungary,2018,,,,,162034105.84675837,,
Hungary,2019,,,,,145883760.3680546,,
Iceland,2003,1617478.510914797,,,,,,
Iceland,2004,1615316.6789635352,,,,,,
Iceland,2005,1551854.268018087,,,,,,
Iceland,2006,1156352.774221548,,,,,,
Iceland,2007,956101.5965492683,,,,,,
Iceland,2008,995424.8899558982,,,,,,
Iceland,2009,1409202.7936387495,,,,,,
Iceland,2010,1707955.8391158716,,,,,,
Iceland,2011,1796171.765590921,,,,,,
Iceland,2012,1705570.1016274686,,,,,,
Iceland,2013,1513766.558640871,,,,,,
Iceland,2014,1479692.0410684044,,,,,,
Iceland,2015,1173662.594649536,,,,,,
Iceland,2016,954678.6741343184,,,,,,
Iceland,2017,805791.9658567687,,,,,,
Ireland,1987,77995047.904522,,,,,,
Ireland,1994,,58701526.20289488,,,,,
Ireland,1995,,57167237.78765987,,,,,
Ireland,1996,,53464167.77724045,,,,,
Ireland,2000,,38489383.25283641,,,,,
Ireland,2002,,,32990752.20297669,,,,
Ireland,2003,,,,32487485.53855205,,,
Ireland,2004,,,,31685759.75810621,,,
Ireland,2005,,,,29441763.92251948,,,
Ireland,2006,,,,25795448.15642255,,,
Ireland,2007,,,,25295604.09879408,,,
Ireland,2008,,,,29746154.918508645,,,
Ireland,2009,,,,33151426.51728284,,,
Ireland,2010,,,,35802647.12839999,,,
Ireland,2011,,,,38601834.05020544,,,
Ireland,2012,,,,38672763.45199025,,,
Ireland,2013,,,,39301146.68681557,,,
