Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,2006,,,5.296239034994695,,,,
Austria,2007,,,5.996035328351566,,,,
Austria,2008,,,6.584942547821913,,,,
Austria,2009,,,7.259416921102626,,,,
Austria,2010,,,6.544440115180035,,,,
Austria,2011,,,6.760822911263433,,,,
Austria,2012,,,6.847390545226722,,,,
Austria,2013,,,6.287034668237124,,,,
Austria,2014,,,5.726265466907784,,,,
Austria,2015,,,7.814244546643007,,,,
Austria,2016,,,8.181329087511525,,,,
Austria,2017,,,6.721713292068908,,,,
Austria,2018,,,7.256433358820117,,,,
Austria,2019,,,6.933065735432046,,,,
Belarus,1993,13.230074938151764,,,,,,
Belarus,1995,10.72699286254828,,,,,,
Belgium,1985,4.607934875843332,,,,,,
Belgium,1988,4.614521861991976,,,,,,
Belgium,1992,5.194538494915626,,,,,,
Belgium,1995,,5.486800372099325,,,,,
Belgium,1997,5.575335854070661,,,,,,
Belgium,2000,,5.942417231153246,,,,,
Belgium,2003,,,5.70286565238037,,,,
Belgium,2004,,,4.682654887721285,,,,
Belgium,2005,,,5.271137659910323,,,,
Belgium,2006,,,5.133180601698494,,,,
Belgium,2007,,,4.981423535263247,,,,
Belgium,2008,,,4.92896455668184,,,,
Belgium,2009,,,5.534287478583512,,,,
Belgium,2010,,,5.291432991743741,,,,
Belgium,2011,,,5.148054680808657,,,,
Belgium,2012,,,5.240422529620394,,,,
Belgium,2013,,,5.245336424009182,,,,
Belgium,2014,,,4.81636557256881,,,,
Belgium,2015,,,4.404643216923652,,,,
Belgium,2016,,,4.861741246752333,,,,
Belgium,2017,,,5.127256396831209,,,,
Belgium,2018,,,4.098861902338777,,,,
Belgium,2019,,,4.610996342718532,,,,
Belize,1993,13.803622956745446,,,,,,
Belize,1994,13.961771045633474,,,,,,
Belize,1996,,,14.399039331365104,,,,
Belize,1997,14.553487566761254,,,,,,
Belize,1998,14.399303233757418,,,,,,
Belize,1999,14.041934220898591,,,,,,
Bolivia,1997,,14.247458838760778,,,,,
Bolivia,1999,,,14.602441247437804,,,,
Bolivia,2000,,,15.19004342018155,,,,
Bolivia,2001,,,,14.67911719458862,,,
Bolivia,2002,,,,,14.894632856703335,,
Bolivia,2004,,,,,14.151375325437307,,
Bolivia,2005,,,,,14.23560732850913,,
Bolivia,2006,,,,,13.716938139961156,,
Bolivia,2007,,,,,13.615328394253174,,
Bolivia,2008,,,,,12.911108747389008,,
Bolivia,2009,,,,,12.37646481666942,,
Bolivia,2011,,,,,11.71834074804234,,
Bolivia,2012,,,,,11.645249576306004,,
Bolivia,2013,,,,,11.439818164192612,,
Bolivia,2014,,,,,11.303585314505153,,
Bolivia,2015,,,,,11.338890109077573,,
Bolivia,2016,,,,,11.428142661448517,,
Bolivia,2017,,,,,11.287712874774886,,
Bolivia,2018,,,,,11.160085838182033,,
Bolivia,2019,,,,,10.798839367247089,,
Bolivia,2020,,,,,11.015766853910744,,
Bolivia - urban,1990,13.63352029022999,,,,,,
Bolivia - urban,1992,14.924165417359518,,,,,,
Brazil,1981,14.858925663017924,,,,,,
Brazil,1982,14.835819635629012,,,,,,
Brazil,1983,15.40869750519894,,,,,,
Brazil,1984,15.40709340084268,,,,,,
Brazil,1985,14.952312838226945,,,,,,
Brazil,1986,13.30185043631862,,,,,,
Brazil,1987,14.24897644598362,,,,,,
Brazil,1988,14.515779202670746,,,,,,
Brazil,1989,14.302100125830288,,,,,,
Brazil,1990,14.714377640919537,,,,,,
Brazil,1992,14.610961764199716,,,,,,
Brazil,1993,14.625165945782218,,,,,,
Brazil,1995,13.63156463851022,,,,,,
Brazil,1996,13.65440272596213,,,,,,
Brazil,1997,13.666962597283376,,,,,,
Brazil,1998,13.511485175449874,,,,,,
Brazil,1999,13.69359646924078,,,,,,
Brazil,2001,13.2130904564422,,,,,,
Brazil,2002,13.138515494121071,,,,,,
Brazil,2003,13.207718426950764,,,,,,
Brazil,2004,13.046704988441007,,,,,,
Brazil,2005,12.806058346722004,,,,,,
Brazil,2006,12.457926902037253,,,,,,
Brazil,2007,12.16001644891326,,,,,,
Brazil,2008,11.81316034257076,,,,,,
Brazil,2009,11.624322011220462,,,,,,
Brazil,2011,11.155947271880567,,,,,,
Brazil,2012,,10.9666015946622,,,,,
Brazil,2013,,10.683683318089324,,,,,
Brazil,2014,,10.54302678257106,,,,,
Brazil,2015,,10.630187619402175,,,,,
Brazil,2016,,10.845715275985492,,,,,
Brazil,2017,,10.846750587869169,,,,,
Brazil,2018,,10.8197568875343,,,,,
Brazil,2019,,10.74631154949286,,,,,
Brazil,2020,,9.76658617969306,,,,,
Bulgaria,1992,,7.084303155220306,,,,,
Bulgaria,2006,,,,,,11.448380203706646,
Bulgaria,2007,,,,,,9.551493607053391,
Bulgaria,2008,,,,,,8.748429427551102,
Bulgaria,2009,,,,,,8.5503468709767,
Bulgaria,2010,,,,,,9.057067982846153,
Bulgaria,2011,,,,,,9.189639633157473,
Bulgaria,2012,,,,,,9.264580397617886,
Bulgaria,2013,,,,,,8.71074342981885,
Bulgaria,2014,,,,,,8.552110704766843,
Bulgaria,2015,,,,,,,9.03009420073275
Bulgaria,2016,,,,,,,8.466904832336164
Bulgaria,2017,,,,,,,8.329312004576874
Bulgaria,2018,,,,,,,7.845750851621231
Bulgaria,2019,,,,,,,7.63989421550197
Canada,1971,7.513355411204959,,,,,,
Canada,1975,6.789209549812239,,,,,,
Canada,1981,6.384370048318396,,,,,,
Canada,1987,6.055188123214047,,,,,,
Canada,1991,5.893217892309237,,,,,,
Canada,1994,5.743959014814658,,,,,,
Canada,1997,5.965764164455021,,,,,,
Canada,1998,,5.990575476500367,,,,,
Canada,2000,,5.840745908910528,,,,,
Canada,2004,,5.847049784643213,,,,,
Canada,2007,,5.4719197918549085,,,,,
Canada,2010,,5.660564014249737,,,,,
Canada,2012,,6.025559381713668,,,,,
Canada,2013,,6.231971912325089,,,,,
Canada,2014,,6.075138710335311,,,,,
Canada,2015,,6.188343420637049,,,,,
Canada,2016,,5.876423624161823,,,,,
Canada,2017,,5.981578914502968,,,,,
Chile,1987,14.109447179191656,,,,,,
Chile,1990,13.535209764226858,,,,,,
Chile,1992,12.84672318396422,,,,,,
Chile,1994,12.673803496892988,,,,,,
Chile,1996,12.164960837391924,,,,,,
Chile,1998,11.91344822867437,,,,,,
Chile,2000,12.07381279594354,,,,,,
Chile,2003,11.956899941764645,,,,,,
Chile,2006,,10.84445638996556,,,,,
Chile,2009,,10.360679492374736,,,,,
Chile,2011,,9.839606501762454,,,,,
Chile,2013,,8.746737054698444,,,,,
Chile,2015,,8.35838322045524,,,,,
Chile,2017,,7.822271861742318,,,,,
Chile,2020,,7.964899370266935,,,,,
China,1981,19.99980000101844,,,,,,
China,1984,19.999799993177565,,,,,,
China,1987,19.999799991542623,,,,,,
China - rural,1981,19.99979998912873,,,,,,
China - rural,1984,19.999799993352184,,,,,,
China - rural,1987,19.999800007999507,,,,,,
China - urban,1981,19.99979994820348,,,,,,
China - urban,1984,19.999799992565723,,,,,,
China - urban,1987,19.999800016213808,,,,,,
Colombia,1992,,13.70934146517168,,,,,
Colombia,1996,,14.468562357827947,,,,,
Colombia,1999,,14.810492687869557,,,,,
Colombia,2000,,14.400046744834182,,,,,
Colombia,2001,,,14.996333849663207,,,,
Colombia,2002,,,14.02357280818761,,,,
Colombia,2003,,,14.019129320028208,,,,
Colombia,2004,,,13.94423295243603,,,,
Colombia,2005,,,13.634168372476791,,,,
Colombia,2008,,,,13.25170878007564,,,
Colombia,2009,,,,13.06943144277313,,,
Colombia,2010,,,,12.826137842082913,,,
Colombia,2011,,,,12.518172528471302,,,
Colombia,2012,,,,12.343654410271268,,,
Colombia,2013,,,,12.148405645336885,,,
Colombia,2014,,,,11.947234344993142,,,
Colombia,2015,,,,11.784793632820232,,,
Colombia,2016,,,,11.756978257372444,,,
Colombia,2017,,,,11.706034240857845,,,
Colombia,2018,,,,11.731952058356732,,,
Colombia,2019,,,,11.849442267583814,,,
Colombia,2020,,,,12.9093801102402,,,
Colombia - urban,1980,14.388931933247306,,,,,,
Colombia - urban,1988,,13.69284139586913,,,,,
Colombia - urban,1989,,13.775103562249866,,,,,
Colombia - urban,1991,,13.476215974793996,,,,,
Costa Rica,1981,15.24410807186846,,,,,,
Costa Rica,1986,19.99979926888208,,,,,,
Costa Rica,1989,,13.130703249027563,,,,,
Costa Rica,1990,,12.898639137635644,,,,,
Costa Rica,1991,,13.45599417763655,,,,,
Costa Rica,1992,,13.066892659287369,,,,,
Costa Rica,1993,,12.479892273101196,,,,,
Costa Rica,1994,,12.074661176743676,,,,,
Costa Rica,1995,,12.11912571648544,,,,,
Costa Rica,1996,,12.528643082334629,,,,,
Costa Rica,1997,,12.19082312716536,,,,,
Costa Rica,1998,,11.757180188850793,,,,,
Costa Rica,1999,,12.099950083507036,,,,,
Costa Rica,2000,,11.999142673680192,,,,,
Costa Rica,2001,,11.359502453129728,,,,,
Costa Rica,2002,,11.346096132646956,,,,,
Costa Rica,2003,,11.122096120860077,,,,,
Costa Rica,2004,,11.297309338873958,,,,,
Costa Rica,2005,,10.991928428226986,,,,,
Costa Rica,2006,,10.972392876913188,,,,,
Costa Rica,2007,,10.410378062442197,,,,,
Costa Rica,2008,,10.365714175084504,,,,,
Costa Rica,2009,,10.320587595914716,,,,,
Costa Rica,2010,,,9.881035094115004,,,,
Costa Rica,2011,,,9.953456621378384,,,,
Costa Rica,2012,,,9.735781386660513,,,,
Costa Rica,2013,,,9.855963717548448,,,,
Costa Rica,2014,,,9.824030280662663,,,,
Costa Rica,2015,,,9.714616716094618,,,,
Costa Rica,2016,,,9.633263246884448,,,,
Costa Rica,2017,,,9.407643671035348,,,,
Costa Rica,2018,,,9.52874653061638,,,,
Costa Rica,2019,,,9.59618363372378,,,,
Costa Rica,2020,,,10.444233992167138,,,,
Croatia,2009,,,,7.488951063518463,,,
Croatia,2010,,,,7.774683261028378,,,
Croatia,2011,,,,7.97408754234883,,,
Croatia,2012,,,,8.20516877639373,,,
Croatia,2013,,,,8.135855347117621,,,
Croatia,2014,,,,7.89197109758631,,,
Croatia,2015,,,,7.564433143769937,,,
Croatia,2016,,,,7.240935383337401,,,
Croatia,2017,,,,7.088530136859153,,,
Croatia,2018,,,,6.490619920262408,,,
Croatia,2019,,,,6.345646170825083,,,
Cyprus,2004,4.145036521252111,,,,,,
Cyprus,2005,3.943985076940825,,,,,,
Cyprus,2006,3.523774897369752,,,,,,
Cyprus,2007,3.4625160746647854,,,,,,
Cyprus,2008,3.331705006858048,,,,,,
Cyprus,2009,4.198494639300651,,,,,,
Cyprus,2010,4.243193408450533,,,,,,
Cyprus,2011,4.72948670829738,,,,,,
Cyprus,2012,4.223958168604422,,,,,,
Cyprus,2013,4.506662671052473,,,,,,
Cyprus,2014,4.967948959209046,,,,,,
Cyprus,2015,4.824322353464689,,,,,,
Cyprus,2016,4.21447710875007,,,,,,
Cyprus,2017,4.172289185990962,,,,,,
Cyprus,2018,4.1865124410989285,,,,,,
Cyprus,2019,4.516175153897677,,,,,,
Czechia,1992,6.3195601377315285,,,,,,
Czechia,1993,6.752595300246536,,,,,,
Czechia,1996,5.785950687704404,,,,,,
Czechia,2002,5.478433489287612,,,,,,
Czechia,2004,,5.58358546541407,,,,,
Czechia,2005,,5.421853956689902,,,,,
Czechia,2006,,5.360349642036871,,,,,
Czechia,2007,,4.904639258320442,,,,,
Czechia,2008,,4.83301071160709,,,,,
Czechia,2009,,5.044957513665597,,,,,
Czechia,2010,,5.172872141310968,,,,,
Czechia,2011,,5.28232309480208,,,,,
Czechia,2012,,5.060265942539052,,,,,
Czechia,2013,,5.098602930039325,,,,,
Czechia,2014,,4.994681623351009,,,,,
Czechia,2015,,4.985309078529668,,,,,
Czechia,2016,,4.749170200498184,,,,,
Czechia,2017,,4.434194062399789,,,,,
Czechia,2018,,4.43562796174669,,,,,
Czechia,2019,,4.37821671914809,,,,,
Denmark,1987,7.23345147765899,,,,,,
Denmark,1992,6.454118247978547,,,,,,
Denmark,1995,4.502850584472935,,,,,,
Denmark,2000,4.191120305117355,,,,,,
Denmark,2003,,5.284091923076919,,,,,
Denmark,2004,,5.654680772526626,,,,,
Denmark,2005,,5.545145797142816,,,,,
Denmark,2006,,5.571661919190003,,,,,
Denmark,2007,,6.524483528201966,,,,,
Denmark,2008,,6.220156759722106,,,,,
Denmark,2009,,7.3659449479035315,,,,,
Denmark,2010,,5.600153908088647,,,,,
Denmark,2011,,6.2144396386411564,,,,,
Denmark,2012,,6.712884959313831,,,,,
Denmark,2013,,6.241572336215176,,,,,
Denmark,2014,,6.847979932792258,,,,,
Denmark,2015,,5.66957178799794,,,,,
Denmark,2016,,6.466583131275405,,,,,
Denmark,2017,,4.833397636744519,,,,,
Denmark,2018,,5.32915030893614,,,,,
Denmark,2019,,5.425227186050971,,,,,
Dominican Republic,1986,11.722099623892158,,,,,,
Dominican Republic,1989,,14.282433855292448,,,,,
Dominican Republic,1992,,,12.983407647365173,,,,
Dominican Republic,1996,,,,12.235213539497105,,,
Dominican Republic,1997,,,,11.93618322340336,,,
Dominican Republic,2000,,,,12.044933185615326,,,
Dominican Republic,2001,,,,,12.050808455457425,,
Dominican Republic,2002,,,,,12.040506425111484,,
Dominican Republic,2003,,,,,12.881264442338248,,
Dominican Republic,2004,,,,,13.578508044913216,,
Dominican Republic,2005,,,,,,12.812322130438227,
Dominican Republic,2006,,,,,,12.403604837853752,
Dominican Republic,2007,,,,,,12.458875701638322,
Dominican Republic,2008,,,,,,12.511107082657514,
Dominican Republic,2009,,,,,,12.25503027827082,
Dominican Republic,2010,,,,,,12.14970229484796,
Dominican Republic,2011,,,,,,11.907822327392209,
Dominican Republic,2012,,,,,,12.022053411905038,
Dominican Republic,2013,,,,,,11.96017335771283,
Dominican Republic,2014,,,,,,11.453749831282623,
Dominican Republic,2015,,,,,,11.011027249263307,
Dominican Republic,2016,,,,,,10.762300341423124,
Dominican Republic,2017,,,,,,,10.435874595918342
Dominican Republic,2018,,,,,,,10.078611205619843
Dominican Republic,2019,,,,,,,9.810767536413254
Dominican Republic,2020,,,,,,,10.36073844412248
Ecuador,1994,,14.8023747800821,,,,,
Ecuador,1999,,,,15.076955618195262,,,
Ecuador,2000,,,,,15.851970808932482,,
Ecuador,2003,,,,,14.239760955208416,,
Ecuador,2004,,,,,14.246602050191829,,
Ecuador,2005,,,,,13.52990573946325,,
Ecuador,2006,,,,,13.049407604470217,,
Ecuador,2007,,,,,,12.98937578731768,
Ecuador,2008,,,,,,12.762165842205304,
Ecuador,2009,,,,,,12.752479744680874,
Ecuador,2010,,,,,,12.41451535449552,
Ecuador,2011,,,,,,11.903581647339992,
Ecuador,2012,,,,,,11.579157827659971,
Ecuador,2013,,,,,,11.60265266302386,
Ecuador,2014,,,,,,11.233999924710648,
Ecuador,2015,,,,,,11.377448970204595,
Ecuador,2016,,,,,,11.310865841988557,
Ecuador,2017,,,,,,11.150355776466707,
Ecuador,2018,,,,,,11.299800456273395,
Ecuador,2019,,,,,,11.423757189006317,
Ecuador,2020,,,,,,12.022408564281475,
Ecuador - urban,1987,14.351480733744092,,,,,,
Ecuador - urban,1995,,,14.699402276545532,,,,
Ecuador - urban,1998,,,,14.69825109886502,,,
El Salvador,1989,14.107903115774898,,,,,,
El Salvador,1991,,14.827502980499643,,,,,
El Salvador,1995,,14.030125757232744,,,,,
El Salvador,1996,,14.109596730388684,,,,,
El Salvador,1998,,14.198052550787066,,,,,
El Salvador,1999,,13.90900933901188,,,,,
El Salvador,2000,,13.464519210652805,,,,,
El Salvador,2001,,13.620908991180102,,,,,
El Salvador,2002,,13.575237734705995,,,,,
El Salvador,2003,,13.687774378128603,,,,,
El Salvador,2004,,13.352134148596432,,,,,
El Salvador,2005,,13.40953998795242,,,,,
El Salvador,2006,,13.165346174150407,,,,,
El Salvador,2007,,12.880010648685085,,,,,
El Salvador,2008,,13.199817210241733,,,,,
El Salvador,2009,,13.27294022953764,,,,,
El Salvador,2010,,13.079550789949414,,,,,
El Salvador,2011,,13.07313385437235,,,,,
El Salvador,2012,,12.8444929060342,,,,,
El Salvador,2013,,12.550177642429706,,,,,
El Salvador,2014,,12.476913961383106,,,,,
El Salvador,2015,,12.205174863121206,,,,,
El Salvador,2016,,12.045721931696654,,,,,
El Salvador,2017,,11.822750823850596,,,,,
El Salvador,2018,,11.526454958104692,,,,,
El Salvador,2019,,11.13526736971862,,,,,
Estonia,1993,11.235320378063502,,,,,,
Estonia,2003,,,,9.7695690909171,,,
Estonia,2004,,,,8.703763297151363,,,
Estonia,2005,,,,7.79846598496464,,,
Estonia,2006,,,,6.944895696668261,,,
Estonia,2007,,,,6.177074571069859,,,
Estonia,2008,,,,5.998324283497851,,,
Estonia,2009,,,,6.266642467265994,,,
Estonia,2010,,,,6.686487313652832,,,
Estonia,2011,,,,6.5340181529051415,,,
Estonia,2012,,,,6.411730091829631,,,
Estonia,2013,,,,6.42767328408665,,,
Estonia,2014,,,,6.099671334751957,,,
Estonia,2015,,,,5.763902162274034,,,
Estonia,2016,,,,5.63488739565497,,,
Estonia,2017,,,,5.6559418245089015,,,
Estonia,2018,,,,5.663753986729013,,,
Estonia,2019,,,,5.989300047198946,,,
Finland,1987,3.969669701592556,,,,,,
Finland,1991,4.028836858274901,,,,,,
Finland,1995,3.4803809714031444,,,,,,
Finland,2000,3.97936394117602,,,,,,
Finland,2003,,4.290138849147805,,,,,
Finland,2004,,4.18574096538908,,,,,
Finland,2005,,3.888142914510639,,,,,
Finland,2006,,4.365097950082213,,,,,
Finland,2007,,4.285272454506267,,,,,
Finland,2008,,4.549494762858715,,,,,
Finland,2009,,4.083160752273901,,,,,
Finland,2010,,4.064134916597385,,,,,
Finland,2011,,4.276646626273884,,,,,
Finland,2012,,4.641915848287269,,,,,
Finland,2013,,4.506558819007674,,,,,
Finland,2014,,3.927002360484297,,,,,
Finland,2015,,4.514474107193535,,,,,
Finland,2016,,4.1941909977017096,,,,,
Finland,2017,,4.109356720848739,,,,,
Finland,2018,,4.273568851195028,,,,,
Finland,2019,,3.615089034249465,,,,,
France,1978,5.977352989193171,,,,,,
France,1984,6.703127978320317,,,,,,
France,1989,5.849327126691479,,,,,,
France,1994,4.860531050506642,,,,,,
France,2000,4.64304230312948,,,,,,
France,2003,,4.809722848783329,,,,,
France,2004,,4.3517317523306245,,,,,
France,2005,,4.488359979058067,,,,,
France,2006,,4.529031935902487,,,,,
France,2007,,4.221634204068845,,,,,
France,2008,,4.490634414771737,,,,,
France,2009,,4.881561773993059,,,,,
France,2010,,4.8211079063879865,,,,,
France,2011,,4.674132808401853,,,,,
France,2012,,4.820337039665645,,,,,
France,2013,,4.532312979692735,,,,,
France,2014,,4.394112293554441,,,,,
France,2015,,4.652301722092835,,,,,
France,2016,,4.574737460723782,,,,,
France,2017,,4.288526332092319,,,,,
France,2018,,4.342934980994553,,,,,
Germany,1991,,,4.167951888231148,,,,
Germany,1992,,,4.624960100130957,,,,
Germany,1993,,,4.612114142824299,,,,
Germany,1994,,,5.332761359569315,,,,
Germany,1995,,,5.025200244772352,,,,
Germany,1996,,,4.918819115063585,,,,
Germany,1997,,,4.523320873988204,,,,
Germany,1998,,,4.788744757170964,,,,
Germany,1999,,,5.085272941979857,,,,
Germany,2000,,,4.926943252680254,,,,
Germany,2001,,,4.614661617644304,,,,
Germany,2002,,,5.169066458679642,,,,
Germany,2003,,,5.261705431251633,,,,
Germany,2004,,,4.674707614843723,,,,
Germany,2005,,,4.968132270808451,,,,
Germany,2006,,,4.652987245444351,,,,
Germany,2007,,,4.7623853068231545,,,,
Germany,2008,,,4.9306722475814215,,,,
Germany,2009,,,4.6285108429203605,,,,
Germany,2010,,,4.669173119966036,,,,
Germany,2011,,,4.540507684818627,,,,
Germany,2012,,,4.658390552561795,,,,
Germany,2013,,,4.547634106674068,,,,
Germany,2014,,,4.873895041486924,,,,
Germany,2015,,,4.939411716375074,,,,
Germany,2016,,,5.162831642644457,,,,
Germany,2017,,,5.625717766042655,,,,
Germany,2018,,,5.422820658160797,,,,
Greece,1995,7.769555643037877,,,,,,
Greece,2000,6.950120923819796,,,,,,
Greece,2003,,6.277644613941213,,,,,
Greece,2004,,6.32933669171129,,,,,
Greece,2005,,6.230455093826675,,,,,
Greece,2006,,6.518033970151767,,,,,
Greece,2007,,6.238608498147108,,,,,
Greece,2008,,6.261009226289324,,,,,
Greece,2009,,6.342164682945304,,,,,
Greece,2010,,6.718031046203026,,,,,
Greece,2011,,7.7292233127604035,,,,,
Greece,2012,,8.216344736536293,,,,,
Greece,2013,,8.205357611979448,,,,,
Greece,2014,,8.146799561736072,,,,,
Greece,2015,,8.22690568043107,,,,,
Greece,2016,,7.810140856245599,,,,,
Greece,2017,,7.58281118855114,,,,,
Greece,2018,,7.22087650510817,,,,,
Greece,2019,,7.038278254612591,,,,,
Guatemala,1986,17.074611153884813,,,,,,
Guatemala,1989,16.028118519306336,,,,,,
Guatemala,1998,,13.826622268084254,,,,,
Guatemala,2000,,,13.42599981555836,,,,
Guatemala,2006,,,13.356081904429868,,,,
Guatemala,2014,,,13.701890175281369,,,,
Guyana,1992,16.29202804331854,,,,,,
Guyana,1998,13.968924160209935,,,,,,
Haiti,2001,17.789770363942107,,,,,,
Haiti,2012,,17.237696312865594,,,,,
Honduras,1989,,16.61666902700963,,,,,
Honduras,1990,,,16.80632022777305,,,,
Honduras,1991,,,,16.28470368986489,,,
Honduras,1992,,,,16.08593623658733,,,
Honduras,1993,,,,15.5732470128892,,,
Honduras,1994,,,,15.570102523716937,,,
Honduras,1995,,,,15.614671245396355,,,
Honduras,1996,,,,15.872197554830375,,,
Honduras,1997,,,,15.056765890413086,,,
Honduras,1998,,,,15.275704211550384,,,
Honduras,1999,,,,15.27358604638682,,,
Honduras,2001,,,,,14.387067973043065,,
Honduras,2002,,,,,14.90304455653482,,
Honduras,2003,,,,,15.316694460655215,,
Honduras,2004,,,,,15.2114655456542,,
Honduras,2005,,,,,15.11646170760625,,
Honduras,2006,,,,,14.548910160233977,,
Honduras,2007,,,,,14.216514354981934,,
Honduras,2008,,,,,13.973092751683412,,
Honduras,2009,,,,,13.619853695880012,,
Honduras,2010,,,,,13.876232074529812,,
Honduras,2011,,,,,,14.00541442639222,
Honduras,2012,,,,,,14.46951946480304,
Honduras,2013,,,,,,14.184264766810298,
Honduras,2014,,,,,,14.091949642552796,
Honduras,2015,,,,,,14.04638467237546,
Honduras,2016,,,,,,13.882399161704871,
Honduras,2017,,,,,,13.919608441718964,
Honduras,2018,,,,,,13.830166386090458,
Honduras,2019,,,,,,13.677967976637422,
Honduras - urban,1986,17.283707205603005,,,,,,
Hungary,1987,4.729770376499703,,,,,,
Hungary,1989,10.802203015256396,,,,,,
Hungary,1991,,6.802100397197672,,,,,
Hungary,1993,7.755938073767883,,,,,,
Hungary,1994,,8.150121287015848,,,,,
Hungary,1999,,,8.234867648421776,,,,
Hungary,2004,,,,,7.027758483165834,,
Hungary,2005,,,,,7.294212479145199,,
Hungary,2006,,,,,6.556220483343662,,
Hungary,2007,,,,,6.687112817384159,,
Hungary,2008,,,,,6.509962909285249,,
Hungary,2009,,,,,6.61086134752165,,
Hungary,2010,,,,,6.952582011255767,,
Hungary,2011,,,,,6.734771507164205,,
Hungary,2012,,,,,7.337540747618094,,
Hungary,2013,,,,,7.317041484290618,,
Hungary,2014,,,,,7.08507341506173,,
Hungary,2015,,,,,6.816462089245539,,
Hungary,2016,,,,,6.68483536102078,,
Hungary,2017,,,,,6.502840525788491,,
Hungary,2018,,,,,6.071858111674077,,
Hungary,2019,,,,,6.553189122630891,,
Iceland,2003,5.260094791403642,,,,,,
Iceland,2004,5.3255721235241165,,,,,,
Iceland,2005,4.7294108721924575,,,,,,
Iceland,2006,4.96429370801112,,,,,,
Iceland,2007,4.631136834618281,,,,,,
Iceland,2008,5.07164322453371,,,,,,
Iceland,2009,4.664302158802734,,,,,,
Iceland,2010,4.919351306134531,,,,,,
Iceland,2011,5.7125503337240415,,,,,,
Iceland,2012,5.0074007449744045,,,,,,
Iceland,2013,4.572306613824172,,,,,,
Iceland,2014,4.809041397399944,,,,,,
Iceland,2015,4.753259530808702,,,,,,
Iceland,2016,4.704884792485297,,,,,,
Iceland,2017,4.399579350607851,,,,,,
Ireland,1987,8.029202076300018,,,,,,
Ireland,1994,,6.42582743116847,,,,,
Ireland,1995,,6.271779722359324,,,,,
Ireland,1996,,6.01257729188839,,,,,
Ireland,2000,,5.23711678389396,,,,,
Ireland,2002,,,5.74746484833933,,,,
Ireland,2003,,,,4.9263226526587,,,
Ireland,2004,,,,4.974605997239787,,,
Ireland,2005,,,,4.221496292422695,,,
Ireland,2006,,,,5.237024935619837,,,
Ireland,2007,,,,4.702327575724384,,,
Ireland,2008,,,,4.917554344431483,,,
Ireland,2009,,,,5.501707561282952,,,
Ireland,2010,,,,5.831233457076957,,,
Ireland,2011,,,,5.773953882465384,,,
Ireland,2012,,,,5.10577215944541,,,
