country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Angola,2000,national,consumption,2000.21,HBS,0,2000,0.7060996605817436,0.109753350096438,11
Angola,2008,national,consumption,2008.5,IBEP-MICS,1,2008,1.0630650400150092,0.1099747379284703,11
Angola,2018,national,consumption,2018.17,IDREA,2,2018,0.6289635581009381,0.1099803863535525,11
Albania,1996,national,consumption,1996.0,EWS,0,1996,3.1693809881617683,0.1090614167754973,11
Albania,2002,national,consumption,2002.0,LSMS,1,2002 - 2012,2.961389379725904,0.1098380987460435,11
Albania,2005,national,consumption,2005.0,LSMS,1,2002 - 2012,3.412523074554353,0.1098979905279072,11
Albania,2008,national,consumption,2008.0,LSMS,1,2002 - 2012,3.937006672469351,0.1098674240287949,11
Albania,2012,national,consumption,2012.0,LSMS,1,2002 - 2012,3.750128247011883,0.109927848985057,11
Albania,2014,national,consumption,2014.0,HBS,2,2014 - 2017,3.148750574752446,0.109955230238601,11
Albania,2015,national,consumption,2015.0,HBS,2,2014 - 2017,4.111060357497456,0.1098673766016217,11
Albania,2016,national,consumption,2016.0,HBS,2,2014 - 2017,4.047683514790947,0.1098057862789322,11
Albania,2016,national,income,2016.0,SILC-C,4,2016 - 2018,2.398118123219147,0.1093785423827946,11
Albania,2017,national,consumption,2017.0,HBS,2,2014 - 2017,4.139323851375966,0.10953165224104,11
Albania,2017,national,income,2017.0,SILC-C,4,2016 - 2018,2.628660201366213,0.1094969091023783,11
Albania,2018,national,consumption,2018.0,HBS,3,2018 - 2019,4.705138424134796,0.1097607424689757,11
Albania,2018,national,income,2018.0,SILC-C,4,2016 - 2018,2.944467393299436,0.1096509277540734,11
Albania,2019,national,consumption,2019.0,HBS,3,2018 - 2019,5.682374979611582,0.1098426275398414,11
United Arab Emirates,2013,national,income,2013.42,HIES,0,2013 - 2018,24.98824100322746,0.11,11
United Arab Emirates,2018,national,income,2018.0,HIES,0,2013 - 2018,39.7814008825553,0.1099413085937499,11
Argentina,1980,urban,income,1980.0,EPH,0,1980 - 1987,6.515835265431855,0.1099413085937499,11
Argentina,1986,urban,income,1986.0,EPH,0,1980 - 1987,7.281193902721003,0.1092607946415908,11
Argentina,1987,urban,income,1987.0,EPH,0,1980 - 1987,5.777701486464911,0.1097156486949657,11
Argentina,1991,urban,income,1991.0,EPH,1,1991 - 2002,4.312688555806673,0.1091527199863028,11
Argentina,1992,urban,income,1992.0,EPH,1,1991 - 2002,4.264370469535442,0.1056330098589841,11
