Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Australia,2010,,,,15.028519085961772,,,
Australia,2014,,,16.622013634755323,,,,
Australia,2016,,,16.12146449121097,,,,
Australia,2018,,,15.517854572858075,,,,
Austria,1987,18.869508980319736,,,,,,
Austria,1994,,14.191855883608204,,,,,
Austria,1995,9.15428455414776,,,,,,
Austria,1997,,14.014686887904496,,,,,
Austria,2000,,16.132307946237425,,,,,
Austria,2003,,,16.099431996311033,,,,
Austria,2004,,,17.63750997799572,,,,
Austria,2005,,,17.181616053587696,,,,
Austria,2006,,,17.170108252372955,,,,
Austria,2007,,,16.00477256748108,,,,
Austria,2008,,,16.035294181415043,,,,
Austria,2009,,,15.590686415319022,,,,
Austria,2010,,,17.195839710227553,,,,
Austria,2011,,,15.997723958295138,,,,
Austria,2012,,,15.228705869011351,,,,
Austria,2013,,,17.421863512963316,,,,
Austria,2014,,,17.092268033887773,,,,
Austria,2015,,,16.403816691854967,,,,
Austria,2016,,,16.04477339080282,,,,
Austria,2017,,,17.229327250670256,,,,
Austria,2018,,,16.89576581469574,,,,
Austria,2019,,,16.88256185880454,,,,
Belarus,1993,3.332576426272769,,,,,,
Belarus,1995,3.4668851716438835,,,,,,
Belgium,1985,12.16176832051582,,,,,,
Belgium,1988,12.33592719978546,,,,,,
Belgium,1992,12.753678773876349,,,,,,
Belgium,1995,,13.626491639902104,,,,,
Belgium,1997,13.959788448737,,,,,,
Belgium,2000,,15.95299849821492,,,,,
Belgium,2003,,,14.142199166594995,,,,
Belgium,2004,,,15.711410157964249,,,,
Belgium,2005,,,15.796622637210334,,,,
Belgium,2006,,,15.606208832885033,,,,
Belgium,2007,,,15.88593228286621,,,,
Belgium,2008,,,16.34567660657544,,,,
Belgium,2009,,,15.512485303838616,,,,
Belgium,2010,,,15.675241791314786,,,,
Belgium,2011,,,15.4341397916305,,,,
Belgium,2012,,,16.100577902856777,,,,
Belgium,2013,,,15.8670801126336,,,,
Belgium,2014,,,16.538305006882734,,,,
Belgium,2015,,,16.81443291456038,,,,
Belgium,2016,,,16.466301907294742,,,,
Belgium,2017,,,16.45302853999787,,,,
Belgium,2018,,,17.73443980654153,,,,
Belgium,2019,,,18.662299707818804,,,,
Belize,1993,0.9541043137747554,,,,,,
Belize,1994,1.0450380695279775,,,,,,
Belize,1996,,,0.8861284776156145,,,,
Belize,1997,0.5816620413773018,,,,,,
Belize,1998,0.8773657013195258,,,,,,
Belize,1999,0.8262846675279018,,,,,,
Bolivia,1997,,0.4508608379500731,,,,,
Bolivia,1999,,,0.2129532547859037,,,,
Bolivia,2000,,,0.1825201188787749,,,,
Bolivia,2001,,,,0.3718665882967896,,,
Bolivia,2002,,,,,0.2996600153334674,,
Bolivia,2004,,,,,0.8422093259728286,,
Bolivia,2005,,,,,0.4928622546151316,,
Bolivia,2006,,,,,0.6034974145395522,,
Bolivia,2007,,,,,0.8123430031498942,,
Bolivia,2008,,,,,0.955355467502993,,
Bolivia,2009,,,,,0.954574987113824,,
Bolivia,2011,,,,,1.40991794985634,,
Bolivia,2012,,,,,1.191204445367296,,
Bolivia,2013,,,,,1.4369776893575237,,
Bolivia,2014,,,,,1.5985119736057625,,
Bolivia,2015,,,,,1.5472836051828665,,
Bolivia,2016,,,,,1.3325065506914262,,
Bolivia,2017,,,,,1.5081766017576606,,
Bolivia,2018,,,,,1.8291581248589563,,
Bolivia,2019,,,,,2.335399270567884,,
Bolivia,2020,,,,,2.08947707076624,,
Bolivia - urban,1990,1.7898460626018622,,,,,,
Bolivia - urban,1992,1.0629119383298318,,,,,,
Brazil,1981,0.6868730491372584,,,,,,
Brazil,1982,0.6938223850311555,,,,,,
Brazil,1983,0.5895585871987429,,,,,,
Brazil,1984,0.6165997668527071,,,,,,
Brazil,1985,0.6868238732694935,,,,,,
Brazil,1986,1.135840203584263,,,,,,
Brazil,1987,0.7631711796261382,,,,,,
Brazil,1988,0.6501165866502168,,,,,,
Brazil,1989,0.7069748936876005,,,,,,
Brazil,1990,0.701306020660798,,,,,,
Brazil,1992,0.6019563511233581,,,,,,
Brazil,1993,0.6447501845019089,,,,,,
Brazil,1995,0.9403022973158756,,,,,,
Brazil,1996,0.8260372192404503,,,,,,
Brazil,1997,0.8476783655659607,,,,,,
Brazil,1998,0.9537006999735546,,,,,,
Brazil,1999,0.9338443234724052,,,,,,
Brazil,2001,1.0451589645164978,,,,,,
Brazil,2002,1.1697176738101147,,,,,,
Brazil,2003,1.0969945665417782,,,,,,
Brazil,2004,1.219754588753906,,,,,,
Brazil,2005,1.3172637877741402,,,,,,
Brazil,2006,1.4585316184928672,,,,,,
Brazil,2007,1.4592714683009045,,,,,,
Brazil,2008,1.6695166531810477,,,,,,
Brazil,2009,1.7223475907126924,,,,,,
Brazil,2011,1.8850321366792249,,,,,,
Brazil,2012,,2.084290651918037,,,,,
Brazil,2013,,2.3195823785135654,,,,,
Brazil,2014,,2.469611511549419,,,,,
Brazil,2015,,2.313784293583242,,,,,
Brazil,2016,,2.0685157298183183,,,,,
Brazil,2017,,1.9637314698541453,,,,,
Brazil,2018,,1.9647388689992464,,,,,
Brazil,2019,,1.93257532656491,,,,,
Brazil,2020,,3.204918826766162,,,,,
Bulgaria,1992,,6.666271810238764,,,,,
Bulgaria,2006,,,,,,1.6180450431353213,
Bulgaria,2007,,,,,,3.1191957164591377,
Bulgaria,2008,,,,,,3.7672434329523146,
Bulgaria,2009,,,,,,3.854314991614944,
Bulgaria,2010,,,,,,3.281197537082688,
Bulgaria,2011,,,,,,2.978174569061086,
Bulgaria,2012,,,,,,3.025454643116545,
Bulgaria,2013,,,,,,3.029528280456782,
Bulgaria,2014,,,,,,3.5391414888732746,
Bulgaria,2015,,,,,,,2.652581487170972
Bulgaria,2016,,,,,,,3.361448256009402
Bulgaria,2017,,,,,,,3.9263910682991785
Bulgaria,2018,,,,,,,4.524400186636721
Bulgaria,2019,,,,,,,4.616515993530082
Canada,1971,5.122054173220161,,,,,,
Canada,1975,8.779242599019291,,,,,,
Canada,1981,11.052910658470967,,,,,,
Canada,1987,12.23989702611907,,,,,,
Canada,1991,12.63404419393436,,,,,,
Canada,1994,12.78346651585478,,,,,,
Canada,1997,12.215467896220282,,,,,,
Canada,1998,,12.238785679289515,,,,,
Canada,2000,,12.40834010267874,,,,,
Canada,2004,,13.08742486004902,,,,,
Canada,2007,,15.03738651128046,,,,,
Canada,2010,,15.312448300609104,,,,,
Canada,2012,,14.346009301427314,,,,,
Canada,2013,,13.987491472371394,,,,,
Canada,2014,,15.38586552354111,,,,,
Canada,2015,,14.88820555871941,,,,,
Canada,2016,,16.19732612602269,,,,,
Canada,2017,,16.34340216416012,,,,,
Chile,1987,1.1553573880047028,,,,,,
Chile,1990,1.4100043287029012,,,,,,
Chile,1992,1.8140203410390123,,,,,,
Chile,1994,1.7479606963168253,,,,,,
Chile,1996,2.051528848130524,,,,,,
Chile,1998,2.070496908691501,,,,,,
Chile,2000,1.86094460269061,,,,,,
Chile,2003,1.9337749925239367,,,,,,
Chile,2006,,2.9169406319573152,,,,,
Chile,2009,,3.2520569815707248,,,,,
Chile,2011,,3.729784672032471,,,,,
Chile,2013,,4.700966791186339,,,,,
Chile,2015,,5.14201549201013,,,,,
Chile,2017,,5.765534578977827,,,,,
Chile,2020,,5.356454002316161,,,,,
China,1981,0.4221915812863351,,,,,,
China,1984,0.5752690758984367,,,,,,
China,1987,0.6179456924801582,,,,,,
China - rural,1981,0.4018443599097067,,,,,,
China - rural,1984,0.5462250664585656,,,,,,
China - rural,1987,0.576384461300521,,,,,,
China - urban,1981,0.969116590716789,,,,,,
China - urban,1984,1.1664189306667565,,,,,,
China - urban,1987,1.2387914798604656,,,,,,
Colombia,1992,,1.0069467294585632,,,,,
Colombia,1996,,0.3981182476058655,,,,,
Colombia,1999,,0.284842803984017,,,,,
Colombia,2000,,0.1224128058894956,,,,,
Colombia,2001,,,0.3935487575330364,,,,
Colombia,2002,,,1.044903034949442,,,,
Colombia,2003,,,1.0503629300335753,,,,
Colombia,2004,,,1.2094490408466818,,,,
Colombia,2005,,,1.2529611657121935,,,,
Colombia,2008,,,,1.1129000904648407,,,
Colombia,2009,,,,1.2571163031203128,,,
Colombia,2010,,,,1.3954308595378335,,,
Colombia,2011,,,,1.5536530571472875,,,
Colombia,2012,,,,1.5655461124277763,,,
Colombia,2013,,,,1.642174019915651,,,
Colombia,2014,,,,1.748748329012823,,,
Colombia,2015,,,,1.855959988527808,,,
Colombia,2016,,,,1.8563692344731708,,,
Colombia,2017,,,,1.960331051517392,,,
Colombia,2018,,,,1.925312331967927,,,
Colombia,2019,,,,1.765416927285392,,,
Colombia,2020,,,,0.8706719243614093,,,
Colombia - urban,1980,0.8489573133987334,,,,,,
Colombia - urban,1988,,1.156761155906618,,,,,
Colombia - urban,1989,,1.2692279569488851,,,,,
Colombia - urban,1991,,1.2839631806117695,,,,,
Costa Rica,1981,0.5734381180234562,,,,,,
Costa Rica,1986,0.8553116500019404,,,,,,
Costa Rica,1989,,0.8056669091863108,,,,,
Costa Rica,1990,,0.8809494251800493,,,,,
Costa Rica,1991,,0.8208398435478539,,,,,
Costa Rica,1992,,0.969500408413558,,,,,
Costa Rica,1993,,1.0506624795503106,,,,,
Costa Rica,1994,,1.328224073182655,,,,,
Costa Rica,1995,,1.260749028892219,,,,,
Costa Rica,1996,,1.1190201532168935,,,,,
Costa Rica,1997,,1.4411033593699063,,,,,
Costa Rica,1998,,1.7231842144207956,,,,,
Costa Rica,1999,,1.43455800756034,,,,,
Costa Rica,2000,,1.3854184269302556,,,,,
Costa Rica,2001,,1.758618911341171,,,,,
Costa Rica,2002,,1.8723600184690088,,,,,
Costa Rica,2003,,1.8943823309451804,,,,,
Costa Rica,2004,,1.982833114552564,,,,,
Costa Rica,2005,,2.332053762176864,,,,,
Costa Rica,2006,,2.314353511896799,,,,,
Costa Rica,2007,,2.86672276929278,,,,,
Costa Rica,2008,,2.8256916070553566,,,,,
Costa Rica,2009,,2.7686105493087934,,,,,
Costa Rica,2010,,,3.2927188837781807,,,,
Costa Rica,2011,,,3.168279825828792,,,,
Costa Rica,2012,,,3.2926517951783394,,,,
Costa Rica,2013,,,3.291130167216655,,,,
Costa Rica,2014,,,3.33539287829277,,,,
Costa Rica,2015,,,3.3302054912251875,,,,
Costa Rica,2016,,,3.464654222758357,,,,
Costa Rica,2017,,,3.769338670715918,,,,
Costa Rica,2018,,,3.434086563714528,,,,
Costa Rica,2019,,,3.677631709221009,,,,
Costa Rica,2020,,,2.793552048159325,,,,
Croatia,2009,,,,5.255373475036183,,,
Croatia,2010,,,,4.665392089008041,,,
Croatia,2011,,,,4.59876743775695,,,
Croatia,2012,,,,4.438429156602563,,,
Croatia,2013,,,,4.452257157641901,,,
Croatia,2014,,,,4.753174700120641,,,
Croatia,2015,,,,5.175408327004882,,,
Croatia,2016,,,,5.595670459138318,,,
Croatia,2017,,,,5.8566077548035365,,,
Croatia,2018,,,,6.855835677774917,,,
Croatia,2019,,,,7.452480809156223,,,
Cyprus,2004,14.793884290330514,,,,,,
Cyprus,2005,16.422491067306144,,,,,,
Cyprus,2006,17.799678600333348,,,,,,
Cyprus,2007,17.627996246462146,,,,,,
Cyprus,2008,17.343100248916723,,,,,,
Cyprus,2009,16.361941988285917,,,,,,
Cyprus,2010,16.89474505113468,,,,,,
Cyprus,2011,16.137051503102185,,,,,,
Cyprus,2012,14.67766225385134,,,,,,
Cyprus,2013,13.4777470259248,,,,,,
Cyprus,2014,12.051011580200903,,,,,,
Cyprus,2015,12.979968399545829,,,,,,
Cyprus,2016,14.349081338602678,,,,,,
Cyprus,2017,14.765129623551978,,,,,,
Cyprus,2018,15.98977164610114,,,,,,
Cyprus,2019,16.268782690346537,,,,,,
Czechia,1992,8.195736920716913,,,,,,
Czechia,1993,8.0609432520695,,,,,,
Czechia,1996,7.929499564948981,,,,,,
Czechia,2002,8.590760817694008,,,,,,
Czechia,2004,,8.369765714850814,,,,,
Czechia,2005,,9.038987888737584,,,,,
Czechia,2006,,9.4268017239942,,,,,
Czechia,2007,,10.435849640659962,,,,,
Czechia,2008,,10.690603464701468,,,,,
Czechia,2009,,10.616149146222718,,,,,
Czechia,2010,,10.262657156055136,,,,,
Czechia,2011,,10.207889866643365,,,,,
Czechia,2012,,10.539092223945447,,,,,
Czechia,2013,,10.330768402536693,,,,,
Czechia,2014,,10.76907482132429,,,,,
Czechia,2015,,11.217536638205102,,,,,
Czechia,2016,,12.146297569447842,,,,,
Czechia,2017,,13.11974680754562,,,,,
Czechia,2018,,13.630306618997686,,,,,
Czechia,2019,,14.23494483240115,,,,,
Denmark,1987,15.747502842795582,,,,,,
Denmark,1992,16.03138937651743,,,,,,
Denmark,1995,19.89966336289016,,,,,,
Denmark,2000,20.7173908928954,,,,,,
Denmark,2003,,18.303603750441173,,,,,
Denmark,2004,,18.764816493003416,,,,,
Denmark,2005,,18.718555526598745,,,,,
Denmark,2006,,19.536269706217528,,,,,
Denmark,2007,,19.581999980664488,,,,,
Denmark,2008,,19.42479971398121,,,,,
Denmark,2009,,17.488306381283206,,,,,
Denmark,2010,,19.4360790220319,,,,,
Denmark,2011,,19.1864736550774,,,,,
Denmark,2012,,18.738655530630684,,,,,
Denmark,2013,,18.71560271787876,,,,,
Denmark,2014,,18.23856978527523,,,,,
Denmark,2015,,19.90652552157312,,,,,
Denmark,2016,,19.8960016031426,,,,,
Denmark,2017,,20.403346033671365,,,,,
Denmark,2018,,20.889068349126283,,,,,
Denmark,2019,,21.325738686230515,,,,,
Dominican Republic,1986,1.8014381624979154,,,,,,
Dominican Republic,1989,,1.2930490265745234,,,,,
Dominican Republic,1992,,,1.7053474119333785,,,,
Dominican Republic,1996,,,,1.7277287776397583,,,
Dominican Republic,1997,,,,1.6795531154872203,,,
Dominican Republic,2000,,,,1.708220166867895,,,
Dominican Republic,2001,,,,,1.9771851550431008,,
Dominican Republic,2002,,,,,1.6381611208714986,,
Dominican Republic,2003,,,,,1.5163168427765643,,
Dominican Republic,2004,,,,,1.3686486303562162,,
Dominican Republic,2005,,,,,,1.6795540337232984,
Dominican Republic,2006,,,,,,1.851955526694398,
Dominican Republic,2007,,,,,,1.8703434428073435,
Dominican Republic,2008,,,,,,1.9655243386608667,
Dominican Republic,2009,,,,,,2.078207195802548,
Dominican Republic,2010,,,,,,2.181766340575431,
Dominican Republic,2011,,,,,,2.223252929544576,
Dominican Republic,2012,,,,,,2.225861160634647,
Dominican Republic,2013,,,,,,2.3672643517063063,
Dominican Republic,2014,,,,,,2.501186633547289,
Dominican Republic,2015,,,,,,2.700113168202467,
Dominican Republic,2016,,,,,,2.8100513623976417,
Dominican Republic,2017,,,,,,,3.3343797939008617
Dominican Republic,2018,,,,,,,3.6486139417048062
Dominican Republic,2019,,,,,,,3.784441392817505
Dominican Republic,2020,,,,,,,3.368984862582246
Ecuador,1994,,0.6517879478274464,,,,,
Ecuador,1999,,,,0.5553351667689385,,,
Ecuador,2000,,,,,0.5410460120383285,,
Ecuador,2003,,,,,0.8949808364256817,,
Ecuador,2004,,,,,0.8255626047717582,,
Ecuador,2005,,,,,1.057855020279331,,
Ecuador,2006,,,,,1.3789193321646067,,
Ecuador,2007,,,,,,1.3097080750352896,
Ecuador,2008,,,,,,1.3953413685163774,
Ecuador,2009,,,,,,1.467637573669791,
Ecuador,2010,,,,,,1.687763818925467,
Ecuador,2011,,,,,,1.822677069388408,
Ecuador,2012,,,,,,1.9124112860436693,
Ecuador,2013,,,,,,2.1904638138915264,
Ecuador,2014,,,,,,2.3693391598052838,
Ecuador,2015,,,,,,2.1568155783373717,
Ecuador,2016,,,,,,2.1457321964733347,
Ecuador,2017,,,,,,2.277976051728531,
Ecuador,2018,,,,,,2.210185741759525,
Ecuador,2019,,,,,,2.166538884914502,
Ecuador,2020,,,,,,1.6127518690867328,
Ecuador - urban,1987,0.7655839504346759,,,,,,
Ecuador - urban,1995,,,0.7048704791612805,,,,
Ecuador - urban,1998,,,,0.8672988531908873,,,
El Salvador,1989,,,,,,,
El Salvador,1991,,0.3929992718428073,,,,,
El Salvador,1995,,0.9036030528657368,,,,,
El Salvador,1996,,0.8645858861654593,,,,,
El Salvador,1998,,0.3116738904794812,,,,,
El Salvador,1999,,0.4357043137818199,,,,,
El Salvador,2000,,0.9506877225311746,,,,,
El Salvador,2001,,0.8247932541723664,,,,,
El Salvador,2002,,0.8003767694641817,,,,,
El Salvador,2003,,0.5822964248429319,,,,,
El Salvador,2004,,0.9723013426920696,,,,,
El Salvador,2005,,1.12333557172737,,,,,
El Salvador,2006,,1.5665902108569942,,,,,
El Salvador,2007,,1.882523457888953,,,,,
El Salvador,2008,,1.5955430866370004,,,,,
El Salvador,2009,,1.61967402796065,,,,,
El Salvador,2010,,1.7306972756594288,,,,,
El Salvador,2011,,1.8513631131920203,,,,,
El Salvador,2012,,1.958550122381824,,,,,
El Salvador,2013,,2.112122480786228,,,,,
El Salvador,2014,,2.1512733897024896,,,,,
El Salvador,2015,,2.389035836999573,,,,,
El Salvador,2016,,2.308771799261084,,,,,
El Salvador,2017,,2.503617882922254,,,,,
El Salvador,2018,,2.5940525028386463,,,,,
El Salvador,2019,,2.895103149669867,,,,,
Estonia,1993,2.9051384944811374,,,,,,
Estonia,2003,,,,2.983365175062315,,,
Estonia,2004,,,,4.017493925828101,,,
Estonia,2005,,,,4.95237412468434,,,
Estonia,2006,,,,5.96778280810226,,,
Estonia,2007,,,,7.237756252040009,,,
Estonia,2008,,,,7.257993516897088,,,
Estonia,2009,,,,6.635918019379337,,,
Estonia,2010,,,,5.631812492589209,,,
Estonia,2011,,,,5.96109597036767,,,
Estonia,2012,,,,6.32904107264797,,,
Estonia,2013,,,,6.220520357337898,,,
Estonia,2014,,,,6.8434604730492685,,,
Estonia,2015,,,,8.23482542651694,,,
Estonia,2016,,,,9.322820114395045,,,
Estonia,2017,,,,10.455524606816194,,,
Estonia,2018,,,,11.102026400326938,,,
Estonia,2019,,,,11.43196819342657,,,
Finland,1987,14.696335159535533,,,,,,
Finland,1991,16.432261692112096,,,,,,
Finland,1995,15.657022520213063,,,,,,
Finland,2000,15.60436695129584,,,,,,
Finland,2003,,15.91785360350542,,,,,
Finland,2004,,16.82403693002164,,,,,
Finland,2005,,17.68255091903049,,,,,
Finland,2006,,17.267023795338464,,,,,
Finland,2007,,17.70427501241765,,,,,
Finland,2008,,17.882597566110103,,,,,
Finland,2009,,18.49215532405244,,,,,
Finland,2010,,18.440830461662067,,,,,
Finland,2011,,18.752880927351647,,,,,
Finland,2012,,19.21201390873688,,,,,
Finland,2013,,18.854038379125356,,,,,
Finland,2014,,19.062192422638223,,,,,
Finland,2015,,19.13017549424293,,,,,
Finland,2016,,19.532721395093912,,,,,
Finland,2017,,19.64059570233341,,,,,
Finland,2018,,19.86597382381591,,,,,
Finland,2019,,20.038634878730388,,,,,
France,1978,8.675714700903423,,,,,,
France,1984,7.420741936575415,,,,,,
France,1989,9.65975328045013,,,,,,
France,1994,12.933616319494096,,,,,,
France,2000,13.452974899496525,,,,,,
France,2003,,14.135466247537718,,,,,
France,2004,,15.016213127412732,,,,,
France,2005,,14.884445700156794,,,,,
France,2006,,14.55911199010023,,,,,
France,2007,,16.917661840346383,,,,,
France,2008,,16.65206148833745,,,,,
France,2009,,15.984454021347103,,,,,
France,2010,,16.061876118082008,,,,,
France,2011,,16.3623058801393,,,,,
France,2012,,16.38348911524024,,,,,
France,2013,,16.661441809145025,,,,,
France,2014,,16.94943770213732,,,,,
France,2015,,16.592148564217773,,,,,
France,2016,,16.924330371897998,,,,,
France,2017,,17.225177836270145,,,,,
France,2018,,17.219639698643576,,,,,
Germany,1991,,,16.702401240956693,,,,
Germany,1992,,,16.75778374048144,,,,
Germany,1993,,,17.164859797315952,,,,
Germany,1994,,,15.151501318558855,,,,
Germany,1995,,,15.580741326002808,,,,
Germany,1996,,,16.569312911073506,,,,
Germany,1997,,,16.55844092795239,,,,
Germany,1998,,,17.06899383036447,,,,
Germany,1999,,,17.069395556130225,,,,
Germany,2000,,,17.519558834687956,,,,
Germany,2001,,,17.025038922362388,,,,
Germany,2002,,,17.184573873772795,,,,
Germany,2003,,,16.764635865013222,,,,
Germany,2004,,,17.188581681930593,,,,
Germany,2005,,,16.573441004208025,,,,
Germany,2006,,,17.126652278352836,,,,
Germany,2007,,,17.43688882026237,,,,
Germany,2008,,,17.454370948773708,,,,
Germany,2009,,,17.17631203074971,,,,
Germany,2010,,,17.499466052878343,,,,
Germany,2011,,,17.71858458694971,,,,
Germany,2012,,,16.842748670027273,,,,
Germany,2013,,,17.234926407420517,,,,
Germany,2014,,,16.50396136372601,,,,
Germany,2015,,,16.806959426826555,,,,
Germany,2016,,,16.87589147022965,,,,
Germany,2017,,,17.003234519315683,,,,
Germany,2018,,,17.674694762128162,,,,
Greece,1995,4.933628863785553,,,,,,
Greece,2000,6.88329030230833,,,,,,
Greece,2003,,8.55685512626953,,,,,
Greece,2004,,8.643049041982671,,,,,
Greece,2005,,8.600490964315124,,,,,
Greece,2006,,8.286118692102976,,,,,
Greece,2007,,8.953347714673052,,,,,
Greece,2008,,9.270520892264214,,,,,
Greece,2009,,9.104129702428894,,,,,
Greece,2010,,7.435623762710708,,,,,
Greece,2011,,5.184941658623024,,,,,
Greece,2012,,4.30141402890847,,,,,
Greece,2013,,4.261143767483131,,,,,
Greece,2014,,4.135590234258976,,,,,
Greece,2015,,4.163520210605626,,,,,
Greece,2016,,4.800488439103399,,,,,
Greece,2017,,5.269380200425268,,,,,
Greece,2018,,6.316200908099294,,,,,
Greece,2019,,6.122226747706061,,,,,
Guatemala,1986,0.3665794596727298,,,,,,
Guatemala,1989,0.3731440123560601,,,,,,
Guatemala,1998,,,,,,,
Guatemala,2000,,,1.2745342367643788,,,,
Guatemala,2006,,,1.1913776267160463,,,,
Guatemala,2014,,,1.4202605513830706,,,,
Guyana,1992,,,,,,,
Guyana,1998,0.8175687908303355,,,,,,
Haiti,2001,0.1710900622351773,,,,,,
Haiti,2012,,0.1910957439626684,,,,,
Honduras,1989,,0.4712838318677926,,,,,
Honduras,1990,,,0.4107022754428714,,,,
Honduras,1991,,,,0.5556666848082,,,
Honduras,1992,,,,0.6628653246292717,,,
Honduras,1993,,,,0.7049819798351536,,,
Honduras,1994,,,,0.5961826934917824,,,
Honduras,1995,,,,0.6086331157008148,,,
Honduras,1996,,,,0.5038259472420159,,,
Honduras,1997,,,,0.806657611472523,,,
Honduras,1998,,,,0.3475999819988007,,,
Honduras,1999,,,,0.3448781345960167,,,
Honduras,2001,,,,,0.657509656773522,,
Honduras,2002,,,,,0.5897353466814504,,
Honduras,2003,,,,,0.4829622264711629,,
Honduras,2004,,,,,0.4893175103592559,,
Honduras,2005,,,,,0.4038526353289996,,
Honduras,2006,,,,,0.5017300938290276,,
Honduras,2007,,,,,0.844535864390748,,
Honduras,2008,,,,,0.8110515196480114,,
Honduras,2009,,,,,1.0336431764718983,,
Honduras,2010,,,,,0.9771806197747924,,
Honduras,2011,,,,,,0.8515897600984926,
Honduras,2012,,,,,,0.7473156886854244,
Honduras,2013,,,,,,0.9169086176033387,
Honduras,2014,,,,,,1.0437510091795663,
Honduras,2015,,,,,,1.0416573907525484,
Honduras,2016,,,,,,0.8742850519669744,
Honduras,2017,,,,,,0.9452064771654346,
Honduras,2018,,,,,,0.9295445008908564,
Honduras,2019,,,,,,1.0234413438548593,
Honduras - urban,1986,0.3913593710665093,,,,,,
Hungary,1987,10.394733671114588,,,,,,
Hungary,1989,4.625330131070431,,,,,,
Hungary,1991,,4.9828417064706745,,,,,
Hungary,1993,6.342204146459808,,,,,,
Hungary,1994,,4.4306652543660885,,,,,
Hungary,1999,,,5.187350854971571,,,,
Hungary,2004,,,,,6.192342578265061,,
Hungary,2005,,,,,5.364111929873601,,
Hungary,2006,,,,,6.846293818751473,,
Hungary,2007,,,,,6.839822142902484,,
Hungary,2008,,,,,7.070251417068918,,
Hungary,2009,,,,,6.802790238474927,,
Hungary,2010,,,,,6.345135895146357,,
Hungary,2011,,,,,6.258764765595736,,
Hungary,2012,,,,,5.487979578808648,,
Hungary,2013,,,,,5.623204431241196,,
Hungary,2014,,,,,5.9395202713440565,,
Hungary,2015,,,,,6.50869870388376,,
Hungary,2016,,,,,7.057403011864014,,
Hungary,2017,,,,,6.97125365151126,,
Hungary,2018,,,,,7.811208700985613,,
Hungary,2019,,,,,8.4931031405665,,
Iceland,2003,16.998728247936455,,,,,,
Iceland,2004,17.477227819704517,,,,,,
Iceland,2005,17.811188648061258,,,,,,
Iceland,2006,19.55083607546587,,,,,,
Iceland,2007,21.57298320144171,,,,,,
Iceland,2008,21.60282624804535,,,,,,
Iceland,2009,18.631478936619917,,,,,,
Iceland,2010,17.40160549284304,,,,,,
Iceland,2011,16.684861636552213,,,,,,
Iceland,2012,17.366908743510457,,,,,,
Iceland,2013,19.373379824495466,,,,,,
Iceland,2014,19.04104601855065,,,,,,
Iceland,2015,20.794466442667467,,,,,,
Iceland,2016,22.01620659764283,,,,,,
Iceland,2017,23.94035900172836,,,,,,
Ireland,1987,5.308567225044589,,,,,,
Ireland,1994,,8.069843358577401,,,,,
Ireland,1995,,8.06955819080344,,,,,
Ireland,1996,,8.699438731864118,,,,,
Ireland,2000,,11.802509295068432,,,,,
Ireland,2002,,,12.12640635046314,,,,
Ireland,2003,,,,13.184019475593637,,,
Ireland,2004,,,,13.446402349666451,,,
